epigenomics
study - 10.3389/fgene.2022.1058817
coord
chr19	4566400	4567177	0.000002985030518485790
chr8	57471162	57473034	0.000192358510586916000
chr4	84071170	84071797	0.000059406458629559100
chr12	720604	721502	0.000173026924817902000
chr4	1728149	1729116	0.000008884845281902400
chr8	12989417	12991364	0.000728452021750257000
chr2	7018020	7018885	0.000051988376635340100
chr2	161407209	161407874	0.000006722778774322540
chr2	218840982	218841099	0.000000849634754254413
chr2	157179350	157180144	0.000058519606595406800
chr5	55443389	55444106	0.000056819620410643200
chr10	31422710	31423673	0.000344224691079031000
chr19	17200378	17203122	0.000029544540134019500
chr21	40123882	40124848	0.000021640669767768800
chr1	154164054	154165904	0.000033974538817843100
chr6	29520527	29521803	0.007260415632772720000
chr7	27212357	27214915	0.000162177156130525000
chr11	3177622	3178322	0.000297490149098541000
chr10	77811027	77811420	0.000000842156467638192
chr8	144408081	144408955	0.000123811290868060000
chr1	65990564	65991765	0.000501961718686836000
chr5	94027110	94027888	0.000095857391314114800
chr11	994379	996011	0.000002913296380390760
chr19	52075189	52076691	0.000008598876039372130
chr17	38498478	38499096	0.000378864268740802000
chr10	131757191	131758694	0.001067734711179370000
chr11	1875716	1876365	0.000001462746068552870
chr5	131347975	131348446	0.000030147210816542200
chr8	49647579	49648519	0.003630477691824810000
chr19	18284045	18284728	0.000303658581714512000
chr14	22974951	22975521	0.000417429222655286000
chr1	161178378	161179735	0.000083718050491266900
chr1	205913422	205914277	0.000060245610117224400
chr18	77960683	77962183	0.000351472622846573000
chr12	6657818	6659770	0.000341404056161516000
chr5	58512694	58513529	0.000004279671421755770
chr17	80581701	80581925	0.000053469371276682200
chr3	79815639	79816838	0.000015337467692388800
chr18	61573962	61574579	0.000000394227664671977
chr2	225434838	225435435	0.000058842120086559800
chr2	158113471	158114424	0.000208793927696721000
chr19	10735474	10736059	0.000037317899102898700
chr16	89002930	89004378	0.000053976184349938700
chr8	91658696	91659861	0.000006504777692114260
chr1	216774151	216774956	0.000065274536531557200
chr3	13395137	13395995	0.000001267701320347390
chr11	94245724	94246406	0.000045522596576305500
chr9	139424152	139424642	0.000001685092928001960
chr10	17038374	17038941	0.000013492959676227200
chr1	3477168	3477690	0.000000809378373192302
chr11	57157508	57159174	0.000012722204879642000
chr1	3471940	3473186	0.000002884776907846230
chr10	7453452	7454759	0.001938827242470020000
chr15	76473995	76474309	0.000017415035885878800
chr11	67895682	67896186	0.000228303489954006000
chr17	75451669	75452100	0.000168601587984201000
chr15	75526720	75527631	0.000002478500127969100
chr6	75982940	75983278	0.000017712135557857200
chr19	8564601	8565520	0.000285136265817423000
chr11	64321679	64322146	0.000013072260078905500
chr9	92016748	92016796	0.000006179611997026250
chr1	23503850	23505138	0.000008029142925671840
chr8	41402389	41402728	0.000038118798464339500
chr9	137301117	137302231	0.000192569901417441000
chr16	89816138	89816262	0.000005780198602350690
chr12	11992925	11993528	0.000007165045268780350
chr16	11862556	11862854	0.000001413175130790700
chr1	38465830	38466677	0.000008647362256921650
chr12	835173	835793	0.000000531637181457617
chr3	154796701	154798159	0.000152269148524435000
chr22	24900010	24900032	0.000006416037087000940
chr10	116444040	116445125	0.000092904760139996000
chr4	7054100	7054700	0.000001169931909663280
chr3	134369339	134370241	0.000159475084687076000
chr11	66814325	66814384	0.000000318760581382655
chr5	113697330	113698847	0.001738761666783490000
chr12	26986193	26987065	0.000514491172556334000
chr3	37212084	37212771	0.000000719921995803718
chr7	2672400	2673408	0.000064772318571741100
chr9	127044327	127045343	0.000001853972567755520
chr6	84562326	84563910	0.000270001507215465000
chr10	29924258	29924853	0.000250111576853234000
chr3	42694144	42695854	0.001759655324988330000
chr14	104171040	104172224	0.000063025749784966200
chr11	65058365	65060386	0.000012066423893683000
chr16	67424195	67425219	0.000102417728864984000
chr19	16553711	16553887	0.000011353233717544400
chr12	51718355	51721161	0.000057178693594381400
chr14	22986466	22988698	0.000436235921614260000
chr8	11415543	11416319	0.000033660262907148800
chr9	131683865	131684923	0.000010494215617430100
chr16	474271	474937	0.000198876091121504000
chr14	102438447	102439006	0.000014321215748620900
chr6	7201665	7202397	0.000000466480411793229
chr1	212002499	212003502	0.000043498137775217600
chr10	64469257	64470137	0.000000503624920106871
chr11	112131049	112131713	0.000000578758055111824
chr11	68919873	68921264	0.000388284615412737000
chr1	44887933	44889689	0.000006078422613110700
chr5	148785705	148786518	0.000026330207909729900
chr4	124339575	124340166	0.000001383561005246940
chr11	131779583	131781260	0.003474656034590280000
chr4	86395989	86396765	0.000513054046947824000
chr17	6555093	6556270	0.000217721155179546000
chr20	35722944	35723332	0.000033399921319316200
chr1	119532189	119532925	0.000012355977115368600
chr12	53692108	53693359	0.000360475459253677000
chr14	92333765	92334313	0.000180461099609972000
chr14	22993036	22993303	0.000561392393912006000
chr12	50899018	50899895	0.000009374150479386090
chr17	79124036	79125029	0.000004162060866694990
chr19	55385010	55385662	0.000101440485211120000
chr8	142179603	142180671	0.000268417848168729000
chr18	21452266	21452895	0.002902058440554530000
chr11	74172851	74173933	0.000088784684158838400
chr21	27543469	27544797	0.000913712715688729000
chr14	94855034	94858339	0.000264417802376682000
chr3	149956248	149956337	0.000003423146902095420
chr7	1552941	1553444	0.000091748450146151100
chr5	40672670	40672805	0.000006304433542831930
chr10	126716434	126717502	0.000043696501570960300
chr22	24536471	24536572	0.000005396090206653270
chr2	109921282	109922117	0.000006544316268831790
chr5	148783887	148784657	0.000089227808485278300
chr11	69240192	69241093	0.000321081678793134000
chr8	38133060	38133371	0.000001724072682270560
chr18	46422809	46423566	0.000014845360317703600
chr7	5523576	5523691	0.000029806107618329100
chr16	85116332	85116513	0.000030497920903094800
chr5	76028910	76029522	0.000011665193356319800
chr3	12392024	12393021	0.000087128197641678700
chr4	74702075	74702872	0.000754418277644815000
chr10	12126673	12126715	0.000006051063425412000
chr3	71730474	71731211	0.000005881488640380800
chr21	15906614	15907213	0.000001484628630963510
chr17	8113904	8114753	0.000248113501183568000
chr16	21170267	21171470	0.000192238956251616000
chr17	60937353	60937887	0.000001003040885136550
chr16	8726527	8726753	0.000007799687259905690
chr12	18890215	18891397	0.000095926268986146800
chr2	74782445	74783039	0.000049361565896748400
chr2	68546579	68548142	0.000108848336797312000
chr7	32109997	32111453	0.000159277360501091000
chr11	119075448	119076567	0.000122811692539803000
chr18	3661445	3661481	0.000006570956176548850
chr18	20716435	20717693	0.000027794882399642800
chr15	101708100	101708817	0.000088175367130314800
chr2	218868754	218869684	0.000000471885258601882
chr5	160975024	160976417	0.001189870510974610000
chr10	31435673	31435733	0.000000693496747014775
chr2	47054833	47055138	0.000000924434296266534
chr16	4711507	4712003	0.000000805024336198408
chr15	85358533	85360691	0.000009984144638947690
chr11	65325158	65327156	0.000006983521829147430
chr13	32524193	32525479	0.000038054228381822700
chr16	646175	646579	0.000099195607168720000
chr5	150051914	150052683	0.000002002639662672430
chr1	172608566	172608704	0.000050231757521897800
chr21	40032331	40033236	0.000291659268564017000
chr3	132756669	132757973	0.002528417645606000000
chr17	39868082	39869138	0.000002545859611894420
chr1	90999555	91000412	0.000001681693937071280
chr6	36818903	36819555	0.000000516312073046179
chr12	106533375	106534774	0.000032956664037701300
chr5	148033068	148034578	0.002861927080950470000
chr6	106957384	106958640	0.000014487437435306300
chr3	45984158	45985168	0.003873945152993370000
chr11	63272554	63274030	0.000169027819491106000
chr10	11133829	11133858	0.000000787334211841137
chr1	167522981	167523769	0.000354347629158991000
chr6	154799632	154799940	0.000009159615091611850
chr16	66692347	66692404	0.000003064561263092690
chr9	140348828	140349705	0.000597347469244057000
chr16	11348611	11349568	0.001311933012014020000
chr19	3188985	3189957	0.000007698331369059300
chr15	40353216	40353812	0.000000777966391849312
chr1	27695677	27695921	0.000046957017222238900
chr11	10481217	10482612	0.000322186538197631000
chr2	102313069	102313644	0.000015242973131824200
chr6	170125483	170126595	0.000092473813962781300
chr2	43767347	43768564	0.000024618638487074000
chr2	174150971	174150974	0.000003311625852548410
chr2	237781809	237781902	0.000001202169748974980
chr6	96463185	96464135	0.002125862605186770000
chr8	142147722	142148346	0.000031725327722674100
chr10	3799642	3800461	0.000044071859994055600
chr11	62573612	62574403	0.000271461159221856000
chr22	43551216	43552455	0.000358343944901234000
chr19	17444399	17445684	0.000006687848498283420
chr17	36057891	36058381	0.000000719914945265896
chr20	47339547	47341147	0.000005468870787959320
chr16	3117771	3118749	0.000135204110301794000
chr8	126518427	126519365	0.000008240329446822440
chr18	29263741	29264505	0.000047374799317152200
chr12	114298934	114299076	0.000007850981844779710
chr6	25167695	25168331	0.000002908045876821150
chr11	114251168	114252412	0.000009792212065907520
chr5	148187854	148188524	0.000006639234118853760
chr6	109556914	109557698	0.000002012557861755110
chr3	14859913	14860793	0.000005872793448968730
chr1	184774806	184775699	0.000021002119655483700
chr20	30638733	30640256	0.000081869035241987500
chr21	38069950	38072186	0.003350503530388030000
chr3	127311038	127311169	0.000136578358692316000
chr9	5608645	5609143	0.000000489274519293948
chr8	42122810	42123384	0.000009742226255141750
chr2	217340087	217340562	0.000000466480243886379
chr10	99472848	99475406	0.000101129514775903000
chr21	43823604	43824262	0.000137425294848834000
chr11	101786117	101787410	0.000019927070735877900
chr15	41309253	41309723	0.000001837684729147190
chr17	42466567	42467867	0.000008070092225622100
chr9	127024180	127025013	0.000033473540109858300
chr4	77129606	77130254	0.000002859727176965840
chr2	229045417	229047701	0.003529509157377180000
chr11	10476242	10476976	0.001408346147464760000
chr15	81488168	81489195	0.000333317836175952000
chr5	169784957	169785032	0.000008259823427517850
chr1	236094805	236096728	0.000022201462945356300
chr8	72459499	72460890	0.000437570600242188000
chr10	77794591	77795554	0.000001706206319352920
chr8	140757364	140758300	0.000001177755664990290
chr15	67706106	67706575	0.000000911228460722088
chr7	50860864	50862266	0.005695001665391450000
chr3	69130853	69130918	0.000018752411110931700
chr19	17864889	17866244	0.000075740001491916600
chr10	134335999	134336384	0.000054784867599761700
chr11	86652648	86653892	0.000005676184304187030
chr7	101688730	101688863	0.000002536958670259470
chr11	60930188	60930380	0.000022716688192766900
chr3	52332923	52334181	0.000026575360834437700
chr6	158050405	158050429	0.000000355475654899760
chr17	28671936	28672726	0.000021394904184093900
chr11	32416490	32416984	0.000001546728555885950
chr18	12656793	12657692	0.000153939054483049000
chr6	158507753	158508543	0.000182915337793993000
chr9	122131497	122132379	0.000032390320577410600
chr6	82472483	82474202	0.000000963423158791732
chr11	123524938	123526191	0.000477298151099991000
chr17	48205411	48207167	0.000026445561583296600
chr1	33438609	33438978	0.000000808883488969901
chr4	6909491	6909853	0.000027349020818308200
chr6	86395559	86395706	0.000002823466392561530
chr12	2560262	2562241	0.000008758919879415320
chr14	64932288	64933964	0.000321803009243511000
chr14	22970114	22972568	0.000402797768806155000
chr3	72131705	72132327	0.000003258539372414530
chr10	77190054	77191686	0.000095371093331343900
chr14	60179825	60180222	0.000000603929970336956
chr18	43407719	43408983	0.000012191252245239000
chr11	119994204	119997584	0.000223709563590419000
chr19	2091161	2091406	0.000004856814599751880
chr3	129244295	129247552	0.000008209425200475920
chr3	27764238	27766382	0.000137780400155467000
chr21	30676184	30677172	0.000002310324215505610
chr1	230248121	230248722	0.000001165581483685210
chr3	9464436	9464700	0.000007096673374095070
chr20	42101035	42101576	0.000056465480865492500
chr2	121437430	121437519	0.000000296156229447687
chr17	58231248	58231794	0.000001699625756645630
chr19	50335849	50336955	0.000032010713438788500
chr10	110671609	110672231	0.000007385932407123190
chr3	42946772	42948169	0.000977943163353541000
chr16	88589918	88590409	0.000002913928621586640
chr15	44212363	44213307	0.000000989774110808248
chr8	38024119	38024747	0.000089886647616315600
chr16	85647585	85649026	0.000178021622113043000
chr2	122547604	122548441	0.000062565163955588100
chr6	133137262	133138437	0.000243793893163998000
chr14	95780344	95780358	0.000010900392104129100
chr17	9923497	9924869	0.000184518031928071000
chr5	176747268	176748043	0.000001126172981356830
chr6	33130696	33134748	0.002700922875538890000
chr10	81044831	81045166	0.000002893627623968010
chr1	211756426	211757434	0.000042867195244626100
chr13	50216117	50217565	0.000002123008102987850
chr2	241929023	241929774	0.000004764747948320920
chr5	134989803	134990806	0.000003225068098856230
chr16	84859968	84860918	0.000014135925266633000
chr11	76353433	76353533	0.000000625365559424848
chr6	7041561	7042118	0.000001613708067249670
chr19	17610751	17611398	0.000035935878187709100
chr22	29197712	29198005	0.000420638401317800000
chr7	33914250	33914683	0.000003463096174353020
chr10	43476985	43477278	0.000016094119694001500
chr12	110704831	110704909	0.000000852936745553034
chr2	25873029	25873395	0.000117399376949352000
chr12	6232979	6233717	0.000004438594502913060
chr4	149362435	149363522	0.000085747993181826900
chr9	99317249	99318213	0.000000566488879686179
chr2	176986535	176988284	0.003293193988814380000
chr1	50513166	50514460	0.000167546391078166000
chr3	160822372	160823781	0.011157216068783200000
chr20	1878646	1878897	0.000003981933530036600
chr21	43373079	43373897	0.000412420502206803000
chr16	90023526	90024450	0.000085113079190531900
chr7	37389785	37390106	0.000037432795211958500
chr18	12880032	12880767	0.000001289420934388900
chr17	80199608	80201299	0.000110507715485317000
chr16	9055493	9056399	0.000607591464542380000
chr1	178061945	178063828	0.000160581037529976000
chr17	1530792	1530856	0.000003373999456712180
chr1	209590173	209590391	0.000001347279303397010
chr12	32487307	32487523	0.000001375971832755520
chr7	1545522	1546826	0.000386860700076905000
chr11	121986736	121987265	0.000031830073453147700
chr17	28049596	28049938	0.000022447348342667700
chr12	16499963	16501534	0.000402464239118391000
chr8	67032893	67033974	0.000023284973709954200
chr5	31742311	31742848	0.000000876811773132549
chr17	2026359	2026533	0.000006630753017955670
chr17	38023480	38024394	0.000151076658588328000
chr3	194905621	194906452	0.000049014168747661700
chr1	28462234	28462664	0.000000918755350755316
chr10	48390936	48391701	0.000006505626402843960
chr1	60196606	60197222	0.000025144441132447800
chr12	1098663	1099823	0.000328085760261163000
chr3	42949540	42950090	0.000001034910578473030
chr14	74100086	74100987	0.000365700452020669000
chr17	43488551	43489199	0.000006356824643406100
chr17	504991	505019	0.000010517239612109000
chr14	24640895	24641706	0.007614743328102780000
chr1	229194510	229195169	0.000000725035545925677
chr2	28601340	28601410	0.000009915715677684150
chr6	64486271	64487480	0.000441956325900205000
chr8	56790967	56793504	0.001593186954077170000
chr1	54719216	54719938	0.000001456632989478130
chr2	217559688	217560946	0.001000208569353280000
chr17	48266108	48267239	0.000073125862942274900
chr14	23002783	23004483	0.000167869043804946000
chr1	6651358	6651517	0.000004711822664966870
chr7	157092682	157093534	0.000307036513684635000
chr6	136847105	136848313	0.002613300259893050000
chr5	140345461	140346921	0.001449574246464370000
chr16	69362629	69363236	0.000039144368410012600
chr1	162600874	162601485	0.000005047749204266900
chr1	243416574	243416808	0.000064890038373589600
chr15	32392647	32392710	0.000003121180886993610
chr2	227354641	227355039	0.000000447908292562203
chr12	123258441	123259330	0.000464418885289991000
chr11	46360127	46360763	0.000004609668115349520
chr15	88307922	88308153	0.000000834220437638485
chr11	61721976	61723377	0.000024391423228930300
chr12	95945082	95946131	0.000755106966049709000
chr17	41857055	41857926	0.000411410467995739000
chr22	26838527	26839207	0.000000777965673728017
chr10	14587920	14588033	0.000004870321118934700
chr20	37352612	37353907	0.002607110220358040000
chr22	41613692	41614127	0.000016073641977585400
chr19	51920885	51921017	0.000026324184404038700
chr4	140148740	140149073	0.000000327301665533843
chr13	95987986	95989562	0.000011334989223495500
chr15	58623953	58624534	0.000005704751481338020
chr2	157184137	157187229	0.005947267124024880000
chr12	105628162	105629518	0.000024777320667485400
chr16	30721139	30721715	0.000494141699405912000
chr1	8939529	8940460	0.000075364209032411800
chr3	126270860	126271714	0.000002770339036841720
chr2	9514739	9516223	0.000004866230836241230
chr18	10524910	10525881	0.000027871259062191800
chr22	23592850	23593559	0.000001521382696199810
chr20	23014087	23015194	0.000005595754814273730
chr14	106330520	106332077	0.000095330561358037600
chr7	5732012	5733188	0.000008387901126774000
chr2	235950085	235951579	0.000329249694354837000
chr6	28830789	28831886	0.000835003925957867000
chr16	30492903	30492931	0.000059146944113165400
chr14	21502873	21503521	0.000038010078366757000
chr10	30865123	30865963	0.000001546609032886770
chr1	25198759	25199304	0.000013057939314800200
chr7	158330075	158331217	0.000001546274761585020
chr19	3135364	3136710	0.000302812802120217000
chr22	47467616	47468292	0.000000741349185959633
chr12	103898815	103899275	0.000023650424438325900
chr3	18786206	18787223	0.000042524355612421400
chr11	64127791	64128339	0.000053723585637657900
chr10	73189015	73189658	0.000000777966025256452
chr6	52859107	52860082	0.001084932741836530000
chr13	78492306	78494330	0.032483993208881700000
chr2	179888754	179889396	0.000000920148880911298
chr10	3138418	3138534	0.000025066859236707000
chr5	149318703	149319971	0.000220201433659387000
chr14	23015364	23016326	0.001810066977292390000
chr3	41239573	41240705	0.000013856050977665800
chr6	7166272	7167468	0.000068993999093206200
chr6	34662875	34664215	0.000021283919814677400
chr17	79816504	79817633	0.001488152023046910000
chr15	69366047	69366984	0.000154880032104844000
chr2	200333401	200335874	0.000275244652225902000
chr6	33393112	33393907	0.000414326264217444000
chr3	147126961	147128157	0.004437819311268190000
chr2	121612148	121612912	0.000000973244745079273
chr8	134419335	134420155	0.000052538554425546600
chr1	43313732	43313820	0.000019645868145055200
chr10	72298745	72299786	0.000002233095270443080
chr4	156587892	156589349	0.001190933296360990000
chr17	72462164	72463080	0.014241307701521000000
chr7	30503544	30505679	0.000039706503796678400
chr12	48419169	48420328	0.000157777091813962000
chr1	159903903	159904598	0.000002331146195260060
chr17	1927052	1929555	0.000090960345523064800
chr6	5026164	5026559	0.000232140720825865000
chr22	19691974	19692540	0.000020735799903166800
chr10	26222642	26224228	0.000252891061064366000
chr5	63461216	63462187	0.006143610143946560000
chr16	55512521	55514470	0.005668680755492710000
chr6	135516912	135518015	0.000741311508729467000
chr19	17633381	17634172	0.000148929576303047000
chr1	40861387	40863166	0.000238127982279972000
chr1	203023236	203023927	0.000001360461755481960
chr7	30008637	30009236	0.000013282472194523600
chr16	85946351	85950321	0.000119598373081929000
chr7	150951482	150952099	0.000137365552511113000
chr2	64081333	64081788	0.000001510518678102370
chr10	22605631	22606415	0.000350673481017614000
chr12	102090101	102091141	0.000138893919936670000
chr11	57363540	57365948	0.000548491176066352000
chr21	40145090	40146046	0.000053655656036184600
chr17	45809727	45810865	0.007354568247673040000
chr1	110210021	110210925	0.000020847714401914500
chr21	37535372	37537123	0.001101498795827330000
chr11	72926963	72927832	0.000656316484804450000
chr6	106545984	106546824	0.000226236980626285000
chr7	26409372	26409819	0.000002828903694391020
chr3	108020193	108021354	0.000127181508275772000
chr6	151380818	151381460	0.000008206716736063100
chr4	7636841	7638050	0.000361700463913135000
chr6	28446794	28447115	0.000585048671906471000
chr7	25896724	25898770	0.000057691583507045800
chr1	155910523	155911361	0.000079195617138514400
chr14	102551305	102552061	0.000544386809300481000
chr2	152830189	152831214	0.004844036128711630000
chr17	80832836	80834228	0.000092997543504427100
chr5	32394710	32395364	0.000032646039177501600
chr8	37482537	37483497	0.000147080873461918000
chr20	1471884	1472914	0.001128870472324950000
chr3	48263670	48265146	0.000334417770406572000
chr12	123604434	123604688	0.000185841950172333000
chr10	126222996	126223401	0.000001931069454799380
chr11	8788219	8789213	0.000001580565622811610
chr8	37992045	37992521	0.000000592241214335811
chr17	78853966	78854418	0.001094167887957210000
chr16	75033886	75036318	0.000114923287078574000
chr16	85815505	85815851	0.000059012838794962100
chr20	43882990	43883746	0.000472492667738113000
chr13	49153267	49153478	0.000002866928841422390
chr17	80180987	80181015	0.000029582573370325900
chr16	85317750	85318420	0.000000943787085294126
chr4	184930883	184931986	0.000177396332942940000
chr9	131007472	131008520	0.000071346575325357000
chr7	83277941	83278594	0.000047785499717721800
chr19	38524517	38524956	0.000030467572795960400
chr2	115419537	115420260	0.005454014609442350000
chr6	158401597	158402524	0.000004997952009874580
chr10	72697938	72699011	0.000005555167646267230
chr7	642127	643155	0.000354790361717999000
chr11	64647129	64647924	0.000782448480550191000
chr13	80934105	80934176	0.000006216743360499920
chr18	13456783	13457605	0.000015225033825950000
chr19	15980239	15980980	0.000020895812790436300
chr6	6915600	6916301	0.000007713974759944890
chr2	24307657	24308831	0.002183944209839410000
chr14	102730735	102731024	0.000002392659840573900
chr15	74594705	74595274	0.000048463389511204400
chr12	129338484	129338939	0.000601239228242083000
chr10	4103973	4104492	0.000001691843635760720
chr10	35853514	35854353	0.000039382340385933400
chr7	75993585	75994082	0.000005345068732787510
chr16	85568407	85569506	0.000026689077881072600
chr2	158731577	158732186	0.000167826116638734000
chr15	79270157	79270911	0.000002116376736402920
chr15	59978600	59978702	0.000012440656081005800
chr13	110052565	110052929	0.000027105605878788300
chr8	29230547	29231632	0.000062691429712696600
chr1	153746211	153747551	0.001388735057636800000
chr22	19973978	19974536	0.000013844705316733500
chr7	4746131	4746964	0.000009897380726222420
chr9	136039125	136040311	0.000083447601595683500
chr7	30175455	30176842	0.000072333155221963100
chr4	57975383	57976561	0.000725250417261844000
chr17	40463425	40465546	0.000079263991248380900
chr12	56322667	56323816	0.000151693606101853000
chr4	11482309	11482979	0.000001165571630906680
chr17	70535807	70536814	0.000233359286538159000
chr2	58335008	58335178	0.000024961736454301800
chr7	158863255	158863262	0.000011895466226426400
chr16	70784519	70785051	0.000039028325761072000
chr8	82643667	82645251	0.003563165027575630000
chr19	57049326	57050834	0.003240639604613450000
chr17	39674736	39676096	0.002742084554885400000
chr14	31858067	31858202	0.000028478759160386300
chr19	18525886	18526342	0.000001822910796432890
chr10	78192471	78193152	0.000000868653349492007
chr1	117306044	117306669	0.000011106717663769300
chr10	101942078	101943528	0.000002882844123871260
chr17	74913153	74913760	0.000013246477006514200
chr3	52320096	52321651	0.000884638139232865000
chr2	102758186	102759782	0.000270010705074461000
chr20	19869062	19870217	0.000025406619802962100
chr4	108814109	108815627	0.000120488377319238000
chr12	109553359	109554302	0.000024584124638205100
chr4	2321957	2322707	0.000021011769092597700
chr2	163199311	163200102	0.000197032988154041000
chr11	64899775	64900163	0.000019370918465273800
chr5	70897268	70897464	0.000028437824009268500
chr8	59763565	59763860	0.000045356792944746200
chr18	21851455	21852436	0.000105783997430337000
chr14	81629527	81630352	0.000001053905609016550
chr2	20211771	20213850	0.009775320331113840000
chr14	99501573	99503809	0.000107777163821862000
chr7	2680532	2681436	0.000201066520568499000
chr1	241694967	241696246	0.000026635437967568900
chr7	27240758	27241791	0.000052699656495002100
chr8	23397998	23399610	0.000280315999163788000
chr1	25253237	25254746	0.000165775198702501000
chr15	71144198	71145762	0.000036089318748063000
chr11	59560901	59561218	0.000006809203559948210
chr16	56886303	56886386	0.000012663137923567800
chr7	2563184	2563909	0.000032928773761149700
chr4	40751439	40752692	0.005995230109777200000
chr17	73055792	73056797	0.000487254258486639000
chr11	67134607	67135312	0.000015236575628197500
chr9	132631088	132631970	0.000001370950866979530
chr19	14048977	14049823	0.000228553490018718000
chr2	63278831	63280625	0.000983488993300339000
chr14	78175448	78175470	0.000008815439330014280
chr17	76879172	76880144	0.000006425989597048650
chr3	171528573	171529610	0.000534632544674156000
chr16	70780159	70780947	0.000452670151233152000
chr2	169927922	169929133	0.000147235071941542000
chr16	2012341	2013573	0.001799381741260640000
chr9	139592589	139593588	0.000011176031710217400
chr2	42097549	42098364	0.000173373326404319000
chr3	181412819	181413847	0.000019145950586501800
chr10	15355978	15356822	0.000004891486456858680
chr10	28034044	28035655	0.014697280574892100000
chr6	30168380	30170340	0.000075183102646685700
chr6	134757461	134757763	0.000001625518416652720
chr8	1771417	1772393	0.002227168992780480000
chr5	31193127	31194749	0.004922095720016540000
chr16	19883256	19884310	0.000006728337367987450
chr13	60308688	60308743	0.000006185096178816480
chr1	17445310	17446768	0.001172971788342730000
chr8	11710911	11712380	0.000300440938305218000
chr3	71560431	71561122	0.000000918755356409182
chr19	13974894	13975669	0.000068019461549694700
chr2	109228889	109229337	0.000002551846720789580
chr13	112720927	112723226	0.000506700662097902000
chr7	142582859	142584694	0.000268629918079003000
chr8	59506823	59507568	0.000002234790324105530
chr19	15413162	15413249	0.000000291931323634182
chr1	6204000	6204635	0.000004318141071744280
chr18	60826611	60829008	0.000013075134397227100
chr1	113256701	113256886	0.000046581895006433000
chr17	76155737	76156095	0.000191435497361979000
chr3	185655548	185657066	0.000551032579613678000
chr3	42773896	42774417	0.000085688819791957000
chr12	43945213	43946518	0.000484839687712014000
chr22	22292911	22293793	0.000152759162200447000
chr10	94516971	94517026	0.000011643967347472700
chr3	195946195	195947062	0.001271738580959720000
chr5	159654983	159656306	0.000191702786898944000
chr1	226788200	226788767	0.000001223507661727690
chr2	99124870	99125292	0.000262373439500183000
chr2	9458925	9459596	0.000054743422061441100
chr4	113208476	113208944	0.000002653347788374150
chr6	111873161	111873828	0.000019122108386100300
chr14	105146996	105147781	0.000132574144104771000
chr19	32895186	32895224	0.000027300397927332100
chr10	101289600	101291397	0.000165839301774594000
chr17	42299852	42299928	0.000066305724857431100
chr11	89223981	89225383	0.005263840267383180000
chr9	140942398	140943064	0.000009788880379927040
chr2	8784813	8785262	0.000002141740248320430
chr2	45224505	45225295	0.000002594896424850940
chr2	71779926	71780175	0.000000670001434637794
chr17	39041602	39042563	0.000007840015797317980
chr10	105807969	105809096	0.000001335861517541660
chr2	28589316	28589782	0.000007507665205105290
chr6	49754848	49755579	0.000682775768962576000
chr9	116355621	116356457	0.000027552035722859600
chr12	57940684	57942004	0.000653932279518571000
chr10	20104452	20106873	0.000722256174273820000
chr17	33825172	33825374	0.000014685673007453700
chr12	111618925	111620313	0.002600138204957920000
chr11	86662289	86663418	0.000008115706018026780
chr12	6417135	6417620	0.000001608808349749550
chr17	34458854	34458957	0.000001546008242341220
chr19	12203029	12203946	0.000006397286332812220
chr11	1951814	1952756	0.000019134593413765500
chr11	71702782	71703325	0.000000837456307191793
chr11	76381687	76382794	0.000008011840593185980
chr22	24938255	24938711	0.000008496321641411110
chr1	160989907	160990452	0.000109611833313523000
chr8	74276808	74277181	0.000000818668853332869
chr20	45318890	45319455	0.001192990336393540000
chr11	94882829	94884121	0.000288752982773466000
chr15	58357047	58358811	0.008947220563351780000
chr19	1904288	1904554	0.000557678010314719000
chr21	40983994	40985406	0.004532207720331290000
chr16	85650374	85650522	0.000048690686608506800
chr2	64871507	64872418	0.000203448569680354000
chr18	6510785	6511902	0.000004809337732873700
chr6	138191135	138192658	0.000071454295771620600
chr4	25424029	25424188	0.000000303611029110524
chr13	28365853	28367245	0.002605560952639130000
chr17	7529693	7530871	0.000028744004489563200
chr10	65225927	65226682	0.000159064208385784000
chr10	12077957	12078692	0.000041809053616614400
chr6	42421084	42421757	0.000005539408624130590
chr2	113735151	113736044	0.001747604850280200000
chr14	91827651	91828035	0.000006331667215379230
chr12	6492579	6494214	0.003072128768646530000
chr11	132933813	132934962	0.000348947271276790000
chr8	21769114	21770233	0.000101455121859871000
chr1	94057247	94057789	0.000973900685417441000
chr7	1142433	1143572	0.000173271518071165000
chr5	72677230	72678459	0.004109139606868030000
chr7	92645436	92646595	0.000055490900613680500
chr2	169939873	169939876	0.000010442590813277000
chr2	219187295	219188804	0.000029978922686270800
chr11	67796808	67796852	0.000151544518638015000
chr15	52428559	52430789	0.000159299143067581000
chr5	73527843	73528392	0.000003200422956066770
chr12	56487184	56488770	0.000024006866130280400
chr1	13949753	13950049	0.000022316621242092700
chr1	8931135	8933118	0.001479882651154720000
chr1	236016383	236017325	0.000059014167033921200
chr4	76677354	76677437	0.000016044461634394300
chr8	131373613	131374842	0.000045561799583852500
chr1	209847618	209849445	0.000156024634529994000
chr20	43729410	43730241	0.000805803147681036000
chr2	176971304	176972812	0.001272228750443730000
chr21	47253391	47253866	0.000002424084931878880
chr7	8301660	8302831	0.000468508803056386000
