EAE			
Genes related to EAE - pathway			
coor			
chr4	148653214	148993931	1
NA	NA	NA	1
chr8	22298332	22398652	1
chr11	133938820	134021896	1
chr21	27011584	27089874	1
chr1	160965001	161008784	1
chr11	118064455	118095809	1
chr17	48133332	48167848	1
chr2	173292082	173371181	1
chr11	72287185	72385635	1
chr6	165740776	166075588	1
chr2	178492797	178973081	1
chr12	20522179	20837315	1
chr6	154331631	154568001	1
chr20	1959403	1974732	1
chr1	66258197	66840259	1
chr17	37783179	37792879	1
chr3	50229045	50233949	1
chr1	110145889	110155679	1
chr22	23412540	23467224	1
chr16	56225302	56391354	1
chr20	8112824	8949003	1
chr15	40580100	40600174	1
chr11	64018995	64036622	1
chr20	9049410	9461889	1
chr18	11689184	11885684	1
chr19	10527449	10580305	1
chr19	18318771	18359010	1
chr5	58264865	59817947	1
chr4	101944566	102269435	1
chr10	75196186	75255782	1
chrHSCHR6_MHC_QBL	29523310	29600897	1
chr6	29523406	29601753	1
chrHSCHR6_MHC_MCF	29523204	29600766	1
chr9	101050391	101471479	1
chr15	41221547	41231237	1
chr14	105607318	105635161	1
chr20	10618332	10654608	1
chr6	170591294	170599561	1
chr15	58887403	59042177	1
chr5	79703832	79775169	1
chr1	2160134	2241558	1
chr4	88896802	88904562	1
chr1	101185305	101204601	1
chr19	496454	505340	1
chr4	88720733	88733074	1
chr17	26691290	26697373	1
chr9	117782806	117880536	1
chr15	48700503	48937985	1
chr12	120648250	120703574	1
chr8	81882526	82024303	1
chr13	80910111	80915086	1
chrX	19552083	19905719	1
chr19	56186561	56207132	1
chr19	16466220	16582781	1
chr4	157681606	157892546	1
chr11	103777914	104035107	1
chr5	86563705	86688145	1
chr4	55095264	55164414	1
chr5	149493400	149535423	1
chrX	109917084	110039286	1
chr3	120111140	120170100	1
chr1	240652873	240775449	1
chr17	54671060	54672951	1
chr20	6748311	6760910	1
chr4	146402346	146479231	1
chr5	135468534	135524435	1
chr13	37418968	37494902	1
chr15	66994670	67074338	1
chr18	46446223	46477081	1
chr3	30647994	30735634	1
chr1	52608046	52812358	1
chr9	101866320	101916474	1
chr16	337440	402673	1
chr5	148871760	148931007	1
chr3	49158547	49170551	1
chr9	133884469	133969860	1
chr20	60883011	60942368	1
chr12	53585107	53601091	1
chr17	73713474	73753898	1
chr12	56078352	56109827	1
chr6	129204286	129837714	1
chr10	15555948	15762124	1
chr10	127700950	128077024	1
chr1	145524891	145543868	1
chr15	68594050	68724502	1
chr16	31404597	31437826	1
chr3	124480795	124606674	1
chr2	160956177	161128399	1
chr7	20370325	20450419	1
chr19	10381517	10397291	1
chr17	62079956	62097994	1
chr19	10444454	10450345	1
chr17	3617920	3704537	1
chr19	10397650	10399198	1
chr4	124317950	124324910	1
chr1	51819935	51985000	1
chr17	79651020	79669145	1
chr6	41737914	41754280	1
chr12	57489191	57525922	1
chr6	169615875	169654139	1
chr1	155165379	155178842	1
chr5	79287134	79379110	1
chr22	21271714	21308037	1
chr4	55944644	55991756	1
chr5	180028506	180076624	1
chrX	153665266	153671814	1
chr10	5807186	5884095	1
chr12	15094951	15114662	1
NA	NA	NA	1
chr4	95679119	96079599	1
chr2	203241659	203432474	1
chr10	88516396	88684945	1
chr7	98625061	98741723	1
chr17	62540735	62658386	1
chr4	103715540	103790053	1
chr1	28473677	28520447	1
chr13	99906968	99913998	1
chr2	219124219	219128582	1
chr2	133174147	133404132	1
chr8	67088620	67090960	1
chr7	128828713	128853386	1
chr19	14492213	14519531	1
chr1	207494853	207534311	1
chr6	117113248	117150200	1
chr3	121902530	122005342	1
chr10	120967101	121215131	1
chrX	63404997	63425624	1
chr10	17686124	17757913	1
chr2	152973315	153032506	1
chr1	47023090	47082515	1
chr13	28874489	29069265	1
chr16	718086	724174	1
chr4	40192673	40246281	1
chr12	122215664	122232261	1
chr11	66824289	66839484	1
chr15	41164412	41166487	1
chr2	46768945	46810260	1
chr2	143848931	144525921	1
chr11	46698630	46722165	1
chr22	45064593	45133561	1
chr22	23521891	23660224	1
chr3	119013220	119139561	1
chr4	36067620	36246131	1
chr5	141013251	141061788	1
chr18	9475007	9538112	1
chr19	6739691	6751537	1
chr8	12940870	13373167	1
chr17	12692829	12894960	1
chrX	67262186	67653755	1
chr19	19740288	19754455	1
chr1	94614544	94740624	1
chr1	85622556	85666729	1
chr1	38326369	38412729	1
chrX	67867508	67945684	1
chr19	36266417	36279724	1
chr19	1065930	1086627	1
chr15	30918879	30931008	1
chr5	59892739	59996017	1
chr10	98757795	99052413	1
chr5	137273649	137387650	1
chr20	37230577	37279678	1
chr6	129897277	130031370	1
chr10	49654077	49864310	1
chr1	161016736	161039760	1
chr15	32907691	32932150	1
chr4	89647106	90032549	1
chr1	230838269	230850043	1
chr11	57001051	57004726	1
chr19	47844040	47845272	1
chr22	37600278	37608362	1
chr9	123714616	123837452	1
chr19	47813104	47825327	1
chr19	6677846	6730573	1
chr12	8210898	8219067	1
chr8	28174503	28200872	1
chr1	159173097	159176290	1
chr7	1121844	1133451	1
chr20	62711526	62731996	1
chr3	42299317	42307699	1
chr18	13882043	13915535	1
chr12	86268073	86276767	1
chr10	120352916	120355160	1
chr11	68451247	68458643	1
chr3	129693148	129696781	1
chr19	917342	921014	1
chr1	204159469	204165614	1
chr8	110098850	110131813	1
chr13	49794474	49796513	1
chr6	33762450	33771788	1
chr7	34697851	34917944	1
chr10	129347613	129350935	1
chr17	80332153	80333462	1
chr3	172162923	172166246	1
chr12	102590237	102591623	1
chr4	56461396	56502865	1
chr5	151771093	151812929	1
chr2	101086944	101099742	1
chr2	49189296	49381676	1
chr14	81421333	81612646	1
chr2	42989642	42991401	1
chr6	88849583	88876078	1
chr2	48859428	48982880	1
chr1	24197016	24285549	1
chr2	231772033	231825781	1
chr4	187347700	187476721	1
chr11	92702886	92718232	1
chr10	88414314	88426605	1
chr19	35842445	35843367	1
chr10	95326422	95349829	1
chr19	35849488	35851387	1
chr17	43699267	43913193	1
chr19	35940617	35942667	1
chr19	46093025	46105466	1
chr14	88471468	88478419	1
chr14	91698876	91720269	1
chr14	105515728	105531782	1
chr12	123185840	123187890	1
chr11	14988214	14993900	1
chr7	93053799	93204042	1
chr7	30692200	30739745	1
chr17	47035916	47045958	1
chr19	46171502	46185704	1
chr2	162999392	163008914	1
chr17	79762010	79771889	1
chr7	120965421	120981158	1
chr17	9728868	9795419	1
chr20	35879489	35890238	1
chr7	30978284	31032869	1
chr2	120197419	120282070	1
chr6	153071933	153080900	1
chr11	626431	627143	1
chr2	209224438	209719227	1
chr3	46919236	46951581	1
chr11	13513602	13517728	1
chr12	28111017	28125638	1
chr19	49925671	49926698	1
chr9	98205262	98279339	1
chr2	208627310	208634287	1
chr1	45285516	45308735	1
chr11	86656721	86666433	1
chr12	130647004	130650285	1
chr17	42634827	42636907	1
chr10	35927177	35930362	1
chr2	202899310	202903160	1
chr7	72848109	72850450	1
chr7	90893783	90898123	1
chr8	28351729	28431775	1
chr8	104310661	104345094	1
chr12	49372398	49375459	1
chr7	116916685	116963343	1
chr17	44841694	44896082	1
chr1	228194752	228248961	1
chr3	55499743	55523973	1
chr3	13857755	13921618	1
chr1	22446461	22470462	1
chr2	219724544	219738955	1
chr22	46316242	46373009	1
chr5	137419581	137428054	1
chr10	102222798	102243501	1
chr1	228106357	228135631	1
chr12	49359123	49365546	1
chr11	75897369	75921803	1
chr17	44910621	44964096	1
chr2	219745085	219764303	1
chr1	113009163	113065288	1
chr14	52734431	52743442	1
chr4	159236463	159574524	1
chr13	32313674	32377009	1
chrX	115301975	115306225	1
chr20	3063202	3065370	1
chr17	40830907	40833861	1
chr6	167525295	167553184	1
chr17	38710021	38721724	1
chr2	219027568	219031725	1
chr3	45982425	45989845	1
chr2	218990012	219001976	1
chr11	118754475	118768508	1
chr3	151044100	151047336	1
chr3	150929905	150996255	1
chrX	69478016	69479654	1
chr2	128403439	128413754	1
chr11	60618413	60623444	1
chr1	71318036	71513491	1
chr19	52249027	52255150	1
chr5	33936491	33939023	1
chr19	52264183	52273760	1
chr19	52298411	52329334	1
chr17	34198495	34207797	1
chr1	155911480	155912625	1
chr17	34303529	34308532	1
chr2	228678558	228682272	1
chr19	8117651	8127534	1
chr10	44793038	44881941	1
chr4	78432907	78532988	1
chr17	4636828	4643223	1
chr3	148415571	148460795	1
chrX	78200829	78217451	1
chr3	11178779	11305243	1
chr11	72929343	72947397	1
chr13	48963707	49018840	1
chr11	72975550	73009662	1
chrX	78003206	78012591	1
chr2	75276231	75426826	1
chr10	71163659	71176623	1
chr1	32083287	32098119	1
chr4	104507188	104640973	1
chr6	55039050	55147418	1
chr3	8792094	8811314	1
chr1	78769568	79005434	1
chr1	159504793	159505842	1
chr19	14583278	14586174	1
chr4	122250467	122302214	1
chr3	46058516	46069234	1
chr11	6280966	6293357	1
chr7	97361220	97369784	1
chr12	57403784	57422667	1
chr12	53900472	53902004	1
chr17	40336078	40337470	1
chr20	3052266	3053163	1
chr9	133768815	133769225	1
chr12	58013310	58019934	1
chr17	39868578	39872221	1
chr11	6890924	6891976	1
chr11	7960081	7961141	1
chr19	9324526	9325542	1
chr11	6897856	6898850	1
chr11	6866883	6867936	1
chr12	48596081	48597170	1
chr11	55734975	55735990	1
chr11	7949180	7950209	1
chr12	55614809	55615759	1
chrHSCHR6_MHC_MCF	29384851	29408511	1
chrHSCHR6_MHC_QBL	29550219	29550736	1
chr14	22070047	22070976	1
chr14	22037934	22038875	1
NA	NA	NA	1
chr11	123864870	123865870	1
chr11	123908773	123909717	1
NA	NA	NA	1
NA	NA	NA	1
chr19	15917817	15918936	1
chr19	15838834	15839862	1
chr19	15852203	15853153	1
chr19	16059818	16060768	1
chr19	15904761	15905892	1
chr1	159409512	159410600	1
chr1	159283460	159284449	1
chr1	158435272	158436344	1
chr1	158389718	158390656	1
chr12	56030644	56031638	1
chr11	57995354	57996390	1
chr1	158449668	158450675	1
chr11	123847368	123848488	1
NA	NA	NA	1
chr1	158368312	158369256	1
chr11	59480296	59481337	1
chr11	58034264	58035732	1
chr17	3118915	3119844	1
chr17	3100813	3101742	1
chr9	125390858	125391852	1
NA	NA	NA	1
chr17	2995352	2996290	1
chr16	3254247	3255188	1
NA	NA	NA	1
chr17	3029878	3030875	1
chr19	15197791	15199032	1
chr9	125239220	125240235	1
chr9	125273081	125281860	1
NA	NA	NA	1
chr9	125562370	125563395	1
chr9	125423845	125424927	1
chr9	125437315	125438432	1
chr9	125486269	125487204	1
chr9	125512019	125513062	1
chr9	125329778	125330838	1
chr19	9203855	9204889	1
chr9	125288637	125289572	1
chr9	125315391	125316493	1
chr9	125376948	125378026	1
chr11	57982217	57983195	1
chr11	57970674	57971653	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chrHSCHR6_MHC_MCF	29555489	29556551	1
chr6	132021520	132022635	1
chr11	6806248	6807245	1
chr1	248097071	248098057	1
chr1	248128535	248129641	1
chr12	55968199	55969128	1
chr1	247614255	247615308	1
chr6	27878963	27880174	1
NA	NA	NA	1
chrHSCHR6_MHC_QBL	29053987	29055092	1
chr6	29053985	29055090	1
chr6	27925019	27925960	1
chr16	3405889	3406924	1
chr1	247693434	247697141	1
chr11	6912721	6913830	1
chr11	6942205	6943264	1
chr7	143657027	143658108	1
NA	NA	NA	1
chr1	247751662	247752615	1
chr1	247768856	247769838	1
chr1	248684916	248685964	1
NA	NA	NA	1
chrHSCHR6_MHC_QBL	29079675	29080610	1
chr9	114089763	114090800	1
chr6	29424958	29432105	1
chrHSCHR6_MHC_MCF	29424743	29431890	1
chrHSCHR6_MHC_QBL	29424845	29431993	1
chr6	29068386	29069658	1
chrHSCHR6_MHC_QBL	29068729	29069667	1
chr1	248223984	248224922	1
chr1	248185250	248186188	1
chr1	248112160	248113098	1
chr1	248100493	248264224	1
chr1	248201474	248202607	1
chr1	248343288	248344331	1
chr1	248285234	248286184	1
chr1	248402231	248403166	1
chr1	248308450	248309388	1
chr1	248436073	248437138	1
chr1	248486894	248487899	1
chr9	35957105	35958151	1
chr1	248569296	248570405	1
chr1	248756052	248757100	1
chr1	248789420	248790491	1
chr1	248457918	248458880	1
chr1	248616077	248617130	1
chr1	248813232	248814185	1
chr1	248721784	248722797	1
chr1	248636627	248637634	1
chr1	248737022	248738080	1
chr1	248801588	248802559	1
chr1	248524883	248525929	1
chr1	248651885	248652898	1
chr5	180581943	180582890	1
NA	NA	NA	1
chrHSCHR6_MHC_QBL	29011990	29013017	1
chr6	29011990	29013017	1
NA	NA	NA	1
chr5	180166042	180167099	1
NA	NA	NA	1
chr17	3323862	3324827	1
chr19	8841316	8842371	1
chr17	3194929	3195876	1
chr17	3213539	3214740	1
chr11	55135360	55136394	1
chr11	55110627	55111707	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr11	48238344	48239314	1
chr11	55370830	55371874	1
NA	NA	NA	1
NA	NA	NA	1
chr11	55321783	55322895	1
chr11	55339604	55340536	1
chr11	48346472	48388665	1
chr11	48387037	48388017	1
chr11	55432614	55433671	1
chr17	56232494	56233517	1
chr11	59271049	59271984	1
chr11	5172239	5207612	1
NA	NA	NA	1
chr11	123810250	123811344	1
chr11	59224411	59225464	1
chr11	59282386	59283330	1
chr19	107466	111596	1
NA	NA	NA	1
NA	NA	NA	1
chr15	102358366	102359350	1
NA	NA	NA	1
chr1	621059	622053	1
chr1	65882	70008	1
chr15	102462245	102463298	1
chr15	102345902	102346876	1
chr14	20403767	20404842	1
chr14	20502003	20502919	1
chr14	20482419	20483352	1
chr14	20443603	20444818	1
chr14	20528204	20529142	1
chr14	20248401	20249516	1
chr14	20585566	20586597	1
chr14	20344391	20345468	1
chr14	20388741	20389818	1
chr15	22368478	22369561	1
chr14	20187174	20296531	1
chr11	55405834	55406772	1
chr15	22382382	22383507	1
chr14	20611895	20612821	1
chr14	20215587	20216528	1
chr11	48327775	48328704	1
chr11	55418380	55419315	1
chr11	48285413	48286330	1
chr11	48266608	48267622	1
chr11	4976002	4976943	1
chr11	4967355	4968356	1
chr11	4928600	4965356	1
chr11	5344541	5345582	1
chr11	5322244	5323226	1
chr11	5326206	5526882	1
chr11	5344961	5373676	1
chr11	4660945	4662068	1
chr11	4664650	4676718	1
chr11	4701401	4719084	1
chr11	4944531	4945637	1
chr11	4935900	4936922	1
chr11	4880886	4881794	1
chr11	4842551	4843686	1
chr11	5451898	5489943	1
chr11	5474638	5475707	1
chr11	5423827	5424777	1
chr11	5020213	5021160	1
chr11	5410607	5411664	1
chr11	5443341	5444436	1
chr11	4869427	4870514	1
chr11	4903049	4904113	1
chr11	5220965	5221930	1
chr11	5152922	5153872	1
chr11	55944094	55945032	1
NA	NA	NA	1
chr11	5079880	5080857	1
chr11	5905501	5906527	1
NA	NA	NA	1
chr11	5862158	5863182	1
chr11	5877904	5878964	1
chr11	5602107	5603114	1
chr11	5509915	5510979	1
chr11	5565719	5566779	1
NA	NA	NA	1
NA	NA	NA	1
chr11	4510109	4511138	1
chr11	4470525	4471591	1
chr11	6007122	6008215	1
chr11	57798402	57799403	1
chr14	21108855	21109850	1
chr1	158669369	158670486	1
chr1	158686958	158687953	1
chr1	158724510	158725681	1
chr11	123676043	123677095	1
chr1	158735466	158736492	1
chr1	158746472	158747425	1
chr1	158532441	158533394	1
NA	NA	NA	1
chr11	6023216	6024424	1
chr11	123813492	123814580	1
chr1	158516918	158517895	1
chr19	14951760	14952689	1
chr19	14991138	14992264	1
chr19	14938094	14945960	1
chr19	14909958	14911023	1
chr19	15052301	15053260	1
chr19	9225274	9226439	1
chr19	9212945	9213982	1
chr19	9236688	9237626	1
chr11	124412578	124413575	1
chr11	124266278	124267264	1
chr11	124293807	124294789	1
chr11	124310022	124311054	1
chr11	124179708	124180733	1
chr11	124189134	124190184	1
chr11	123777109	123778183	1
chr17	3300398	3301704	1
chr17	3336164	3337135	1
chr11	56057529	56058566	1
chr11	55872519	55873457	1
chr11	55889849	55890787	1
chr11	55860753	55861762	1
chr11	56127691	56128764	1
chr11	55904247	55905194	1
chr11	56113421	56114507	1
chr11	56085783	56086721	1
chr11	56143100	56144029	1
chr11	55926870	55927793	1
chr12	48901137	48923680	1
chr11	56510303	56511287	1
chr11	57885972	57886916	1
chr7	142723245	142724282	1
NA	NA	NA	1
chr12	55523465	55524586	1
chr11	57791353	57949088	1
chr11	56467864	56468781	1
chr14	20665495	20666605	1
chr1	247978102	247979031	1
chr11	57957906	57958990	1
chr17	2966311	2966900	1
NA	NA	NA	1
chr7	143929004	143929936	1
NA	NA	NA	1
NA	NA	NA	1
chr6	29393281	29424848	1
chrHSCHR6_MHC_MCF	29393060	29424633	1
chrHSCHR6_MHC_QBL	29393173	29424735	1
chr19	9296279	9299493	1
chr11	123964289	123965239	1
chr1	159568088	159569017	1
chr11	5067756	5068691	1
chr6	29341200	29417875	1
chrHSCHR6_MHC_MCF	29323244	29399524	1
chr1	158548709	158549689	1
chr1	158565304	158577170	1
NA	NA	NA	1
chr14	63670832	63759937	1
chr17	30469473	30552746	1
chr10	62629196	62761198	1
chr8	22844930	22877712	1
chr17	79989532	79992077	1
chr11	72396114	72504644	1
chr2	175664091	175870097	1
chr7	29186185	29553944	1
chr16	24930710	25026675	1
chr11	33037410	33055128	1
chr5	142149949	142608576	1
chr4	76567966	76649709	1
chr12	57866038	57882597	1
chr10	32094365	32217742	1
chr19	17212466	17324103	1
chr4	86396267	86923823	1
chrX	11136239	11683821	1
chrX	130192216	130223857	1
chr11	110447766	110583912	1
chrX	128673826	128726538	1
chr14	32545320	32628934	1
chr6	159455500	159466184	1
chr13	33677307	33859892	1
chr2	68906733	69053965	1
chr18	6729821	6915715	1
chr19	15218214	15225789	1
chr18	56887400	56898006	1
chr15	85198360	85201794	1
chrX	16141679	16171144	1
chr8	57335949	57359293	1
chr6	142379467	142409936	1
chrX	135570046	135575939	1
chr14	96722161	96735304	1
chr14	96671016	96710666	1
chr4	74606223	74609433	1
chr16	2069521	2070755	1
chr8	53850991	53853677	1
chr17	79860072	79860780	1
NA	NA	NA	1
chr20	62737173	62738524	1
chr1	29138654	29190208	1
chr8	54138284	54164257	1
chr16	57406375	57418960	1
chr3	42850906	42949597	1
chr3	187386694	187388187	1
chr14	38677204	38682272	1
chr3	132316081	132337811	1
chr17	71161160	71168060	1
chr20	23016057	23017314	1
chr4	26483022	26492084	1
chr16	1122756	1131454	1
chr20	57875482	57901047	1
chr4	148402069	148466106	1
chr13	78469616	78493903	1
chr6	12290596	12297427	1
chr1	41944446	41950344	1
chr20	54823788	54824871	1
chr18	58038564	58040001	1
chr18	13825543	13826861	1
chr2	238475217	238475818	1
chr7	24323782	24331484	1
chr17	42018172	42019833	1
chr17	42030111	42081837	1
chr4	164245113	164265984	1
chr4	156129781	156138230	1
chr20	61340189	61394123	1
chr10	47083534	47088320	1
chr4	164265091	164273086	1
chr17	74070875	74073622	1
chr22	38219389	38221502	1
chr2	11798304	11810290	1
chr18	74962505	74980858	1
chr20	5282317	5297378	1
chr5	76114758	76131140	1
chr2	68870721	68882708	1
chr1	110993822	110999976	1
chr3	71820807	71834357	1
chr7	45197390	45225901	1
chr1	7903143	7913572	1
chr3	190984957	191048325	1
chr3	10327359	10334631	1
chr22	41074754	41078818	1
chr6	100367786	100442114	1
chr2	232387871	232395206	1
chr6	132966123	132967142	1
chr6	132873832	132874860	1
chr6	132938161	132945414	1
chr6	132909731	132910877	1
chr6	132891461	132892498	1
chr4	68605046	68620078	1
chr1	145509752	145516076	1
chr8	25276776	25282170	1
chr20	3024268	3026393	1
chr9	113635543	113800981	1
chr19	19734468	19739739	1
chr1	85277285	85358896	1
chr1	101702444	101707074	1
chr19	3178736	3180329	1
chr17	40913212	40915055	1
chr19	10623419	10628668	1
chr19	10332109	10341948	1
chr9	91606362	91619925	1
chr3	129247483	129254012	1
chrX	153409698	153424507	1
chrX	153485225	153498755	1
chrX	153448107	153461633	1
chr7	128412545	128415844	1
chr1	241753404	241840678	1
chr6	47749718	47800516	1
chr10	86004809	86019716	1
chr4	110749150	110765760	1
chr11	14926543	15103888	1
chr2	188207856	188313187	1
chr2	238767536	238820756	1
chr11	10326227	10328944	1
chr22	50919985	50924869	1
chr3	42530791	42579059	1
chr7	158820866	158937649	1
chr6	146348782	146758734	1
chr11	88237744	88799113	1
chr3	51741086	51752629	1
chr7	86273230	86494200	1
chr6	33989628	34123399	1
chr5	178392096	178423207	1
chr3	6811688	7783215	1
chr7	126078652	126893348	1
chr10	115803806	115806667	1
chr5	148206156	148208196	1
chr8	37820516	37824483	1
chr5	174867675	174871163	1
chr4	9783258	9785632	1
chr5	147830595	148056798	1
chr1	19991780	20006055	1
chr10	92500580	92617455	1
chr5	40679600	40693837	1
chr17	15848231	15879060	1
chr14	52781023	52795324	1
chr3	46243200	46249887	1
chr3	46395225	46402419	1
NA	NA	NA	1
chr3	39371197	39375171	1
chr3	46205096	46308197	1
chr3	32993066	32997841	1
chr3	46411633	46417697	1
NA	NA	NA	1
chr2	136871919	136875735	1
chr3	45927996	45944667	1
chrX	70835766	70838367	1
chr6	78171948	78173490	1
chr1	23516993	23521222	1
chr2	237476430	237491001	1
chr5	63256183	63258334	1
chr6	87647024	87726401	1
chr3	88039846	88042919	1
chr7	154862034	154877459	1
chr11	113280318	113346413	1
chr3	113847499	113918254	1
chr20	60790026	60795323	1
chr18	22040593	22059921	1
chr7	136553416	136705002	1
chr1	112025970	112106597	1
chr1	203059782	203136533	1
chr9	34661877	34664045	1
chr5	43376747	43412493	1
chr9	34689564	34691274	1
chr9	34709002	34710121	1
chr4	74702214	74714781	1
chr1	67263424	67266939	1
chr4	74735110	74736959	1
chr4	74962793	74965010	1
chr4	74902306	74904524	1
chr4	74861359	74864496	1
chr14	24774940	24781259	1
chr4	76922428	76928641	1
chr4	76942273	76944650	1
chr4	76954835	76962568	1
chr11	18287721	18291524	1
chr9	75766673	75785309	1
chr12	13127798	13153207	1
chr19	14138960	14141854	1
chr8	26605667	26724790	1
chr5	159343790	159399551	1
chr11	62676151	62689279	1
chr1	239549865	240078750	1
chr8	66629745	66754557	1
chr15	34261089	34357295	1
chr20	4201329	4229721	1
chr13	47407513	47471169	1
chr12	63539014	63544722	1
chr2	231972944	231989832	1
chrX	113818551	114144624	1
chr1	206223976	206231639	1
chrX	77526961	77583048	1
chr10	72014713	72043440	1
chr13	49280951	49283498	1
chr14	24780656	24787242	1
chr4	72897521	73013784	1
chr1	168510003	168513235	1
chr1	168545711	168551315	1
chr3	39304985	39323226	1
chr17	32582313	32584222	1
chr17	34415602	34417515	1
chr17	34431220	34433014	1
chr17	32597240	32599261	1
NA	NA	NA	1
chr17	34623842	34625731	1
chr17	32612761	32615143	1
chr16	57438679	57449974	1
chr16	57392684	57400102	1
NA	NA	NA	1
chr9	5299868	5304969	1
chr19	17935589	17958880	1
chr6	136172834	136516712	1
chr15	85523671	85682376	1
chr5	76506274	76725632	1
chr17	8782228	8869024	1
chr17	8706041	8770994	1
chr2	216225163	216300895	1
chr20	49126891	49201299	1
chr11	61447905	61514473	1
chr7	6448757	6523821	1
chr16	75262928	75301951	1
chr10	112836790	112840658	1
NA	NA	NA	1
chr12	56321103	56347811	1
chr7	14184674	15014402	1
chr2	234263153	234380750	1
chr17	54911460	54946034	1
chr13	42614176	42830714	1
chr3	185823457	186080026	1
chr7	137073563	137531838	1
chr4	952675	980683	1
chr11	46354455	46402104	1
chr4	74852755	74853914	1
chr4	74846794	74847841	1
chr21	27252861	27543446	1
chr12	9220260	9268825	1
chr3	186435065	186461743	1
chr4	110834040	110933422	1
NA	NA	NA	1
chr1	110091233	110136975	1
chr7	79763271	79848718	1
chr3	50263724	50296787	1
chr12	69004619	69054372	1
chr12	48128455	48164823	1
chr2	173600002	173917621	1
chr4	155504278	155511918	1
chr4	155484108	155492238	1
chr4	155525286	155534119	1
chr19	41836813	41859831	1
chr11	64002010	64006259	1
chr6	43737921	43754224	1
chr4	177604689	177713881	1
chrX	15363713	15402498	1
chr15	39873127	39891119	1
chr7	536895	559933	1
chr22	39619364	39640756	1
chr19	47123726	47128354	1
chr2	182321619	182400914	1
chr16	31271288	31344213	1
chr21	46305868	46351904	1
chr16	30483983	30534505	1
chr16	31366509	31394318	1
chr12	50370706	50426919	1
chr20	57414773	57486247	1
chr5	42423879	42721979	1
chr17	76352864	76356158	1
NA	NA	NA	1
chr17	61957572	61959223	1
chr3	50643921	50649262	1
chr12	93963590	93977263	1
chr6	22287480	22297730	1
chr5	35048861	35230794	1
chr17	61972273	61974013	1
chr19	4815939	4831737	1
chr3	10206549	10285427	1
chr6	91223292	91296786	1
chr22	39795746	39913596	1
chrX	153769414	153796782	1
chr19	39390604	39399533	1
chr1	206643791	206670223	1
chr12	64845660	64895888	1
chr19	50162829	50169132	1
chr11	612553	615999	1
chr6	149539777	149732749	1
chrX	30845559	30993201	1
chr10	104154229	104162281	1
chr19	7968728	7979363	1
chr17	11924135	12047050	1
chr4	86936276	87515284	1
chr5	179660143	179719099	1
chr17	21187984	21218552	1
chr2	175936978	176033110	1
chr1	59246465	59249785	1
chr14	75745477	75748933	1
chr7	30464143	30518400	1
chr16	50727514	50766987	1
chr4	186990306	187006255	1
chr11	832843	839831	1
chr5	26880709	27121257	1
chr17	39775692	39943183	1
chr5	19473060	20575982	1
chrX	153576892	153603006	1
chr3	107762145	107809872	1
chr16	61685917	62070739	1
chr16	68678151	68732971	1
chr5	31193857	31329253	1
chr11	117298489	117688240	1
chr21	41382926	42219065	1
chr15	90931450	91045475	1
chr14	69340860	69446157	1
chr1	236849754	236927931	1
chr19	39138310	39222223	1
chr20	1609798	1638425	1
chr20	1875154	1920543	1
chr19	45147098	45169429	1
chr19	45349393	45392485	1
chr5	39105338	39274630	1
chr8	27168999	27316903	1
chr3	85008132	86117944	1
chr19	36316283	36342895	1
chr1	157963063	158070052	1
chr6	47445525	47594999	1
chrX	41374187	41782716	1
chr11	126293254	126873355	1
chr19	36347810	36358048	1
chr1	179519674	179545087	1
chr7	77646393	79082890	1
chr18	21269562	21535030	1
chr1	159141399	159173103	1
chr18	63417488	63552376	1
chr7	26706681	27034858	1
chr20	1544167	1600655	1
chr10	81697496	81742370	1
chr10	81370695	81375197	1
chr10	81315608	81320163	1
NA	NA	NA	1
NA	NA	NA	1
chr3	110788918	110994410	1
chr16	66400533	66438686	1
chr11	57520715	57587018	1
chr5	21750777	22853731	1
chr11	119494120	119599794	1
chr16	64977656	65156101	1
chr6	168227602	168372703	1
chr16	82660663	83829174	1
chr5	24487209	24645087	1
chr14	23516271	23526747	1
chr1	161040785	161059389	1
chr11	115039938	115375675	1
chr19	6464260	6467225	1
chr14	67707826	67802536	1
chr1	62208149	62629592	1
chr7	90013035	90142716	1
chr21	37832919	37948867	1
chr7	100875373	100882101	1
chr21	31538241	31538971	1
chr3	137717577	137752494	1
chr6	155585147	155597682	1
chr4	184239220	184241927	1
chr16	3062457	3064506	1
chrX	106143394	106174091	1
chr7	73183328	73184600	1
chr13	96085858	96231906	1
chr3	170136653	170578169	1
chr3	190040330	190129932	1
chr1	43198764	43205925	1
chr3	190023490	190040264	1
chr7	73213872	73247017	1
chr22	19510547	19515068	1
chr16	3064713	3070072	1
chr17	7163223	7166512	1
chr21	31586324	31588391	1
chr10	34398488	35104253	1
chr16	67694851	67696680	1
chr20	49348081	49373332	1
chr18	77915115	78005429	1
chr10	105791044	105845760	1
chr1	209788220	209825811	1
chr1	183155373	183214035	1
chr6	56322785	56819426	1
chr12	52908359	52914471	1
chr17	39738531	39743173	1
chr11	12398732	12552348	1
chr11	6624961	6632102	1
chr1	16083102	16113089	1
chr14	53323986	53419153	1
chr2	109150857	109303702	1
chr2	128395956	128439360	1
chr22	44395091	44565106	1
chr10	16632610	16859527	1
