Interactome			
KEGG			
coor			
chrHSCHR6_MHC_QBL	32961400	32977612	1
chrHSCHR6_MHC_MCF	33065822	33082016	1
chr6	33032346	33048552	1
chrHSCHR6_MHC_APD	33015768	33031962	1
chrHSCHR6_MHC_MANN	33186489	33202701	1
chrHSCHR6_MHC_COX	32954322	32970527	1
chrHSCHR6_MHC_SSTO	33172440	33188198	1
chrHSCHR6_MHC_DBB	33010288	33026494	1
chrHSCHR6_MHC_QBL	32961400	32977612	1
chrHSCHR6_MHC_MCF	33065822	33082016	1
chr6	33032346	33048552	1
chrHSCHR6_MHC_APD	33015768	33031962	1
chrHSCHR6_MHC_MANN	33186489	33202701	1
chrHSCHR6_MHC_COX	32954322	32970527	1
chrHSCHR6_MHC_SSTO	33172440	33188198	1
chrHSCHR6_MHC_DBB	33010288	33026494	1
chrHSCHR6_MHC_QBL	32961400	32977612	1
chrHSCHR6_MHC_MCF	33065822	33082016	1
chr6	33032346	33048552	1
chrHSCHR6_MHC_APD	33015768	33031962	1
chrHSCHR6_MHC_MANN	33186489	33202701	1
chrHSCHR6_MHC_COX	32954322	32970527	1
chrHSCHR6_MHC_SSTO	33172440	33188198	1
chrHSCHR6_MHC_DBB	33010288	33026494	1
chrHSCHR6_MHC_QBL	32961400	32977612	1
chrHSCHR6_MHC_MCF	33065822	33082016	1
chr6	33032346	33048552	1
chrHSCHR6_MHC_APD	33015768	33031962	1
chrHSCHR6_MHC_MANN	33186489	33202701	1
chrHSCHR6_MHC_COX	32954322	32970527	1
chrHSCHR6_MHC_SSTO	33172440	33188198	1
chrHSCHR6_MHC_DBB	33010288	33026494	1
chrHSCHR6_MHC_QBL	32961400	32977612	1
chrHSCHR6_MHC_MCF	33065822	33082016	1
chr6	33032346	33048552	1
chrHSCHR6_MHC_APD	33015768	33031962	1
chrHSCHR6_MHC_MANN	33186489	33202701	1
chrHSCHR6_MHC_COX	32954322	32970527	1
chrHSCHR6_MHC_SSTO	33172440	33188198	1
chrHSCHR6_MHC_DBB	33010288	33026494	1
chrHSCHR6_MHC_QBL	32961400	32977612	1
chrHSCHR6_MHC_MCF	33065822	33082016	1
chr6	33032346	33048552	1
chrHSCHR6_MHC_APD	33015768	33031962	1
chrHSCHR6_MHC_MANN	33186489	33202701	1
chrHSCHR6_MHC_COX	32954322	32970527	1
chrHSCHR6_MHC_SSTO	33172440	33188198	1
chrHSCHR6_MHC_DBB	33010288	33026494	1
chrHSCHR6_MHC_QBL	32961400	32977612	1
chrHSCHR6_MHC_MCF	33065822	33082016	1
chr6	33032346	33048552	1
chrHSCHR6_MHC_APD	33015768	33031962	1
chrHSCHR6_MHC_MANN	33186489	33202701	1
chrHSCHR6_MHC_COX	32954322	32970527	1
chrHSCHR6_MHC_SSTO	33172440	33188198	1
chrHSCHR6_MHC_DBB	33010288	33026494	1
chrHSCHR6_MHC_QBL	32961400	32977612	1
chr6	33043703	33054978	1
chrHSCHR6_MHC_DBB	33021645	33032912	1
chrHSCHR6_MHC_SSTO	33183349	33194624	1
chr6	33043703	33054978	1
chrHSCHR6_MHC_DBB	33021645	33032912	1
chrHSCHR6_MHC_SSTO	33183349	33194624	1
chr6	33043703	33054978	1
chrHSCHR6_MHC_DBB	33021645	33032912	1
chrHSCHR6_MHC_SSTO	33183349	33194624	1
chr6	33043703	33054978	1
chrHSCHR6_MHC_DBB	33021645	33032912	1
chrHSCHR6_MHC_SSTO	33183349	33194624	1
chr6	33043703	33054978	1
chrHSCHR6_MHC_DBB	33021645	33032912	1
chrHSCHR6_MHC_SSTO	33183349	33194624	1
chr6	33043703	33054978	1
chrHSCHR6_MHC_DBB	33021645	33032912	1
chrHSCHR6_MHC_SSTO	33183349	33194624	1
chr6	33043703	33054978	1
chrHSCHR6_MHC_DBB	33021645	33032912	1
chrHSCHR6_MHC_SSTO	33183349	33194624	1
chr6	33043703	33054978	1
chrHSCHR6_MHC_DBB	33021645	33032912	1
chrHSCHR6_MHC_SSTO	33183349	33194624	1
chr6	32595956	32614839	1
chr6	32595956	32614839	1
chr6	32595956	32614839	1
chr6	32595956	32614839	1
chr6	32595956	32614839	1
chr6	32595956	32614839	1
chr6	32595956	32614839	1
chr6	32595956	32614839	1
chr6	32709119	32732631	1
chrHSCHR6_MHC_DBB	32688301	32711801	1
chrHSCHR6_MHC_COX	32632816	32638891	1
chrHSCHR6_MHC_APD	32694039	32700103	1
chr6	32709119	32732631	1
chrHSCHR6_MHC_DBB	32688301	32711801	1
chrHSCHR6_MHC_COX	32632816	32638891	1
chrHSCHR6_MHC_APD	32694039	32700103	1
chr6	32709119	32732631	1
chrHSCHR6_MHC_DBB	32688301	32711801	1
chrHSCHR6_MHC_COX	32632816	32638891	1
chrHSCHR6_MHC_APD	32694039	32700103	1
chr6	32709119	32732631	1
chrHSCHR6_MHC_DBB	32688301	32711801	1
chrHSCHR6_MHC_COX	32632816	32638891	1
chrHSCHR6_MHC_APD	32694039	32700103	1
chr6	32709119	32732631	1
chrHSCHR6_MHC_DBB	32688301	32711801	1
chrHSCHR6_MHC_COX	32632816	32638891	1
chrHSCHR6_MHC_APD	32694039	32700103	1
chr6	32709119	32732631	1
chrHSCHR6_MHC_DBB	32688301	32711801	1
chrHSCHR6_MHC_COX	32632816	32638891	1
chrHSCHR6_MHC_APD	32694039	32700103	1
chr6	32709119	32732631	1
chrHSCHR6_MHC_DBB	32688301	32711801	1
chrHSCHR6_MHC_COX	32632816	32638891	1
chrHSCHR6_MHC_APD	32694039	32700103	1
chr6	32709119	32732631	1
chrHSCHR6_MHC_DBB	32688301	32711801	1
chrHSCHR6_MHC_COX	32632816	32638891	1
chrHSCHR6_MHC_APD	32694039	32700103	1
chr6	32627244	32636160	1
chr6	32627244	32636160	1
chr6	32627244	32636160	1
chr6	32627244	32636160	1
chr6	32627244	32636160	1
chr6	32627244	32636160	1
chr6	32627244	32636160	1
chr6	32627244	32636160	1
chrHSCHR6_MHC_COX	32355870	32361037	1
chr6	32407619	32412823	1
chrHSCHR6_MHC_COX	32355870	32361037	1
chr6	32407619	32412823	1
chrHSCHR6_MHC_COX	32355870	32361037	1
chr6	32407619	32412823	1
chrHSCHR6_MHC_COX	32355870	32361037	1
chr6	32407619	32412823	1
chrHSCHR6_MHC_COX	32355870	32361037	1
chr6	32407619	32412823	1
chrHSCHR6_MHC_COX	32355870	32361037	1
chr6	32407619	32412823	1
chrHSCHR6_MHC_COX	32355870	32361037	1
chr6	32407619	32412823	1
chrHSCHR6_MHC_COX	32355870	32361037	1
chr6	32407619	32412823	1
chrHSCHR6_MHC_COX	32355870	32361037	1
chr6	32407619	32412823	1
chr6	32546546	32578053	1
chr6	32546546	32578053	1
chr6	32546546	32578053	1
chr6	32546546	32578053	1
chr6	32546546	32578053	1
chr6	32546546	32578053	1
chr6	32546546	32578053	1
chr6	32546546	32578053	1
chr6	32546546	32578053	1
chrHSCHR6_MHC_COX	32411911	32425028	1
chrHSCHR6_MHC_COX	32411911	32425028	1
chrHSCHR6_MHC_COX	32411911	32425028	1
chrHSCHR6_MHC_COX	32411911	32425028	1
chrHSCHR6_MHC_COX	32411911	32425028	1
chrHSCHR6_MHC_COX	32411911	32425028	1
chrHSCHR6_MHC_COX	32411911	32425028	1
chrHSCHR6_MHC_COX	32411911	32425028	1
chrHSCHR6_MHC_COX	32411911	32425028	1
chrHSCHR6_MHC_SSTO	32509573	32524536	1
chrHSCHR6_MHC_MCF	32578924	32593887	1
chrHSCHR6_MHC_SSTO	32509573	32524536	1
chrHSCHR6_MHC_MCF	32578924	32593887	1
chrHSCHR6_MHC_SSTO	32509573	32524536	1
chrHSCHR6_MHC_MCF	32578924	32593887	1
chrHSCHR6_MHC_SSTO	32509573	32524536	1
chrHSCHR6_MHC_MCF	32578924	32593887	1
chrHSCHR6_MHC_SSTO	32509573	32524536	1
chrHSCHR6_MHC_MCF	32578924	32593887	1
chrHSCHR6_MHC_SSTO	32509573	32524536	1
chrHSCHR6_MHC_MCF	32578924	32593887	1
chrHSCHR6_MHC_SSTO	32509573	32524536	1
chrHSCHR6_MHC_MCF	32578924	32593887	1
chrHSCHR6_MHC_SSTO	32509573	32524536	1
chrHSCHR6_MHC_MCF	32578924	32593887	1
chrHSCHR6_MHC_SSTO	32509573	32524536	1
chrHSCHR6_MHC_MCF	32578924	32593887	1
chr6	32485120	32498064	1
chr6	32485120	32498064	1
chr6	32485120	32498064	1
chr6	32485120	32498064	1
chr6	32485120	32498064	1
chr6	32485120	32498064	1
chr6	32485120	32498064	1
chr6	32485120	32498064	1
chr6	32485120	32498064	1
chr6	30457231	30461982	1
chrHSCHR6_MHC_MCF	30535711	30540449	1
chrHSCHR6_MHC_MANN	30501925	30506663	1
chr6	30457231	30461982	1
chrHSCHR6_MHC_MCF	30535711	30540449	1
chrHSCHR6_MHC_MANN	30501925	30506663	1
chr6	30457231	30461982	1
chrHSCHR6_MHC_MCF	30535711	30540449	1
chrHSCHR6_MHC_MANN	30501925	30506663	1
chr6	30457231	30461982	1
chrHSCHR6_MHC_MCF	30535711	30540449	1
chrHSCHR6_MHC_MANN	30501925	30506663	1
chr6	30457231	30461982	1
chrHSCHR6_MHC_MCF	30535711	30540449	1
chrHSCHR6_MHC_MANN	30501925	30506663	1
chr6	30457231	30461982	1
chrHSCHR6_MHC_MCF	30535711	30540449	1
chrHSCHR6_MHC_MANN	30501925	30506663	1
chrHSCHR6_MHC_SSTO	29687514	29703210	1
chrHSCHR6_MHC_COX	29684537	29700280	1
chr6	29690552	29706305	1
chrHSCHR6_MHC_QBL	29688014	29703770	1
chrHSCHR6_MHC_MANN	29687660	29703415	1
chrHSCHR6_MHC_DBB	29688037	29703789	1
chrHSCHR6_MHC_SSTO	29687514	29703210	1
chrHSCHR6_MHC_COX	29684537	29700280	1
chr6	29690552	29706305	1
chrHSCHR6_MHC_QBL	29688014	29703770	1
chrHSCHR6_MHC_MANN	29687660	29703415	1
chrHSCHR6_MHC_DBB	29688037	29703789	1
chrHSCHR6_MHC_SSTO	29687514	29703210	1
chrHSCHR6_MHC_COX	29684537	29700280	1
chr6	29690552	29706305	1
chrHSCHR6_MHC_QBL	29688014	29703770	1
chrHSCHR6_MHC_MANN	29687660	29703415	1
chrHSCHR6_MHC_DBB	29688037	29703789	1
chrHSCHR6_MHC_SSTO	29687514	29703210	1
chrHSCHR6_MHC_COX	29684537	29700280	1
chr6	29690552	29706305	1
chrHSCHR6_MHC_QBL	29688014	29703770	1
chrHSCHR6_MHC_MANN	29687660	29703415	1
chrHSCHR6_MHC_DBB	29688037	29703789	1
chrHSCHR6_MHC_SSTO	29687514	29703210	1
chrHSCHR6_MHC_COX	29684537	29700280	1
chr6	29690552	29706305	1
chrHSCHR6_MHC_QBL	29688014	29703770	1
chrHSCHR6_MHC_MANN	29687660	29703415	1
chrHSCHR6_MHC_DBB	29688037	29703789	1
chrHSCHR6_MHC_SSTO	29687514	29703210	1
chrHSCHR6_MHC_COX	29684537	29700280	1
chr6	29690552	29706305	1
chrHSCHR6_MHC_QBL	29688014	29703770	1
chrHSCHR6_MHC_MANN	29687660	29703415	1
chrHSCHR6_MHC_DBB	29688037	29703789	1
chrHSCHR6_MHC_DBB	29791968	29796126	1
chrHSCHR6_MHC_MCF	29791626	29795784	1
chrHSCHR6_MHC_QBL	29791932	29796106	1
chr6	29794744	29798902	1
chrHSCHR6_MHC_SSTO	29791438	29795610	1
chrHSCHR6_MHC_MANN	29791677	29795834	1
chrHSCHR6_MHC_COX	29788431	29792614	1
chrHSCHR6_MHC_DBB	29791968	29796126	1
chrHSCHR6_MHC_MCF	29791626	29795784	1
chrHSCHR6_MHC_QBL	29791932	29796106	1
chr6	29794744	29798902	1
chrHSCHR6_MHC_SSTO	29791438	29795610	1
chrHSCHR6_MHC_MANN	29791677	29795834	1
chrHSCHR6_MHC_COX	29788431	29792614	1
chrHSCHR6_MHC_DBB	29791968	29796126	1
chrHSCHR6_MHC_MCF	29791626	29795784	1
chrHSCHR6_MHC_QBL	29791932	29796106	1
chr6	29794744	29798902	1
chrHSCHR6_MHC_SSTO	29791438	29795610	1
chrHSCHR6_MHC_MANN	29791677	29795834	1
chrHSCHR6_MHC_COX	29788431	29792614	1
chrHSCHR6_MHC_DBB	29791968	29796126	1
chrHSCHR6_MHC_MCF	29791626	29795784	1
chrHSCHR6_MHC_QBL	29791932	29796106	1
chr6	29794744	29798902	1
chrHSCHR6_MHC_SSTO	29791438	29795610	1
chrHSCHR6_MHC_MANN	29791677	29795834	1
chrHSCHR6_MHC_COX	29788431	29792614	1
chrHSCHR6_MHC_DBB	29791968	29796126	1
chrHSCHR6_MHC_MCF	29791626	29795784	1
chrHSCHR6_MHC_QBL	29791932	29796106	1
chr6	29794744	29798902	1
chrHSCHR6_MHC_SSTO	29791438	29795610	1
chrHSCHR6_MHC_MANN	29791677	29795834	1
chrHSCHR6_MHC_COX	29788431	29792614	1
chrHSCHR6_MHC_DBB	29791968	29796126	1
chrHSCHR6_MHC_MCF	29791626	29795784	1
chrHSCHR6_MHC_QBL	29791932	29796106	1
chr6	29794744	29798902	1
chrHSCHR6_MHC_SSTO	29791438	29795610	1
chrHSCHR6_MHC_MANN	29791677	29795834	1
chrHSCHR6_MHC_COX	29788431	29792614	1
chr12	52432494	52453291	1
chr11	532242	537287	1
chr11	532242	537287	1
chr11	532242	537287	1
chr11	532242	537287	1
chr11	532242	537287	1
chr11	532242	537287	1
chrHSCHR6_MHC_APD	31794605	31797087	1
chrHSCHR6_MHC_COX	31782890	31785413	1
chrHSCHR6_MHC_DBB	31765431	31767913	1
chrHSCHR6_MHC_DBB	31777702	31780222	1
chr6	31795688	31798031	1
chr6	31783320	31785723	1
chrHSCHR6_MHC_COX	31770617	31773099	1
chrHSCHR6_MHC_QBL	31785766	31788290	1
chrHSCHR6_MHC_APD	31806879	31809393	1
chrHSCHR6_MHC_APD	31794605	31797087	1
chrHSCHR6_MHC_COX	31782890	31785413	1
chrHSCHR6_MHC_DBB	31765431	31767913	1
chrHSCHR6_MHC_DBB	31777702	31780222	1
chr6	31795688	31798031	1
chr6	31783320	31785723	1
chrHSCHR6_MHC_COX	31770617	31773099	1
chrHSCHR6_MHC_QBL	31785766	31788290	1
chrHSCHR6_MHC_APD	31806879	31809393	1
chr6	31795688	31798031	1
chrHSCHR6_MHC_COX	31782890	31785413	1
chrHSCHR6_MHC_DBB	31777702	31780222	1
chrHSCHR6_MHC_QBL	31785766	31788290	1
chr6	31783320	31785723	1
chrHSCHR6_MHC_DBB	31765431	31767913	1
chrHSCHR6_MHC_APD	31806879	31809393	1
chrHSCHR6_MHC_COX	31770617	31773099	1
chrHSCHR6_MHC_APD	31794605	31797087	1
chr6	31795688	31798031	1
chrHSCHR6_MHC_COX	31782890	31785413	1
chrHSCHR6_MHC_DBB	31777702	31780222	1
chrHSCHR6_MHC_QBL	31785766	31788290	1
chr6	31783320	31785723	1
chrHSCHR6_MHC_DBB	31765431	31767913	1
chrHSCHR6_MHC_APD	31806879	31809393	1
chrHSCHR6_MHC_COX	31770617	31773099	1
chrHSCHR6_MHC_APD	31794605	31797087	1
chrHSCHR6_MHC_DBB	31759586	31765032	1
chr6	31777396	31782842	1
chrHSCHR6_MHC_DBB	31759586	31765032	1
chr6	31777396	31782842	1
chr14	65002623	65009955	1
chr14	65002623	65009955	1
chr5	132387654	132442141	1
chr9	127997132	128003609	1
chr9	127997132	128003609	1
chr11	122928203	122932844	1
chr11	122928203	122932844	1
chr7	75931861	75933612	1
chr14	102547073	102606086	1
chr6	44214824	44221620	1
chr2	198351305	198381461	1
chr7	8152814	8302317	1
chr19	10381517	10397291	1
chr17	62079956	62097994	1
chr19	10444454	10450345	1
chr10	94211441	94333833	1
chr9	21440440	21441315	1
chr9	21440440	21441315	1
chr9	21440440	21441315	1
chr9	21440440	21441315	1
chr9	21440440	21441315	1
chr9	21384254	21385396	1
chr9	21384254	21385396	1
chr9	21384254	21385396	1
chr9	21384254	21385396	1
chr9	21384254	21385396	1
chr9	21186617	21187598	1
chr9	21186617	21187598	1
chr9	21186617	21187598	1
chr9	21186617	21187598	1
chr9	21186617	21187598	1
chr9	21304325	21305311	1
chr9	21304325	21305311	1
chr9	21304325	21305311	1
chr9	21304325	21305311	1
chr9	21304325	21305311	1
chr9	21349834	21351377	1
chr9	21349834	21351377	1
chr9	21349834	21351377	1
chr9	21349834	21351377	1
chr9	21349834	21351377	1
chr9	21201468	21202204	1
chr9	21201468	21202204	1
chr9	21201468	21202204	1
chr9	21201468	21202204	1
chr9	21201468	21202204	1
chr9	21409146	21410184	1
chr9	21409146	21410184	1
chr9	21409146	21410184	1
chr9	21409146	21410184	1
chr9	21409146	21410184	1
chr9	21206180	21207142	1
chr9	21206180	21207142	1
chr9	21206180	21207142	1
chr9	21206180	21207142	1
chr9	21206180	21207142	1
chr9	21367371	21368075	1
chr9	21367371	21368075	1
chr9	21367371	21368075	1
chr9	21367371	21368075	1
chr9	21367371	21368075	1
chr9	21239201	21239978	1
chr9	21239201	21239978	1
chr9	21239201	21239978	1
chr9	21239201	21239978	1
chr9	21239201	21239978	1
chr9	21216372	21217310	1
chr9	21216372	21217310	1
chr9	21216372	21217310	1
chr9	21216372	21217310	1
chr9	21216372	21217310	1
chr9	21227254	21228240	1
chr9	21227254	21228240	1
chr9	21227254	21228240	1
chr9	21227254	21228240	1
chr9	21227254	21228240	1
chr9	21165636	21166659	1
chr9	21165636	21166659	1
chr9	21165636	21166659	1
chr9	21165636	21166659	1
chr9	21165636	21166659	1
chr21	34696782	34732168	1
chr21	34696782	34732168	1
chr21	34696782	34732168	1
chr21	34602206	34656082	1
chr21	34602206	34656082	1
chr21	34602206	34656082	1
chr9	21077104	21077943	1
chr9	21077104	21077943	1
chr9	21077104	21077943	1
chr12	68548549	68553523	1
chr12	68548549	68553523	1
chr12	68548549	68553523	1
chr12	68548549	68553523	1
chr12	68548549	68553523	1
chr12	68548549	68553523	1
chr12	68548549	68553523	1
chr6	137518621	137540586	1
chr6	137518621	137540586	1
chr21	34757299	34851655	1
chr21	34757299	34851655	1
chr9	21140631	21142144	1
chr9	21140631	21142144	1
chr12	102789645	102874423	1
chr15	99192200	99507759	1
chr22	23915312	23982949	1
chr8	42128829	42189965	1
chr8	42128829	42189965	1
chr8	42128829	42189965	1
chr8	42128829	42189965	1
chr8	42128829	42189965	1
chr8	42128829	42189965	1
chr8	42128829	42189965	1
chr8	42128829	42189965	1
chr8	42128829	42189965	1
chr8	42128829	42189965	1
chr8	42128829	42189965	1
chr8	42128829	42189965	1
chr2	113531492	113542167	1
chr2	113531492	113542167	1
chr2	113531492	113542167	1
chr2	113531492	113542167	1
chr2	113531492	113542167	1
chr2	113531492	113542167	1
chr2	113587328	113594480	1
chr2	113587328	113594480	1
chr2	113587328	113594480	1
chr2	113587328	113594480	1
chr2	113587328	113594480	1
chr2	113587328	113594480	1
chr2	113587328	113594480	1
chr2	113587328	113594480	1
chr2	102681004	102796334	1
chr2	102681004	102796334	1
chr2	102681004	102796334	1
chr2	102681004	102796334	1
chr3	190231840	190375843	1
chr3	190231840	190375843	1
chr4	123372625	123377880	1
chr4	123372625	123377880	1
chr4	123372625	123377880	1
chr4	123372625	123377880	1
chr4	123372625	123377880	1
chr4	123372625	123377880	1
chr4	123372625	123377880	1
chr10	6041829	6104333	1
chr10	6041829	6104333	1
chr10	6041829	6104333	1
chr22	37515126	37571094	1
chr22	37515126	37571094	1
chrX	70327254	70331958	1
chrX	70327254	70331958	1
chrX	70327254	70331958	1
chr5	131396222	131398897	1
chr5	131396222	131398897	1
chr5	131396222	131398897	1
chr5	131396222	131398897	1
chr5	131396222	131398897	1
chrX	1455509	1501581	1
chrX	1455509	1501581	1
chrX	1455509	1501581	1
chrX	1455509	1501581	1
chr5	132009678	132018368	1
chr5	132009678	132018368	1
chr5	132009678	132018368	1
chr5	132009678	132018368	1
chr5	132009678	132018368	1
chr5	132009678	132018368	1
chr5	132009678	132018368	1
chr16	27325247	27376099	1
chr16	27325247	27376099	1
chr16	27325247	27376099	1
chr5	131877136	131892530	1
chr5	131877136	131892530	1
chr5	131877136	131892530	1
chr5	131877136	131892530	1
chr5	131877136	131892530	1
chr5	131877136	131892530	1
chr5	131877136	131892530	1
chr3	3111233	3168297	1
chr3	3111233	3168297	1
chr3	3111233	3168297	1
chr7	22765503	22771621	1
chr7	22765503	22771621	1
chr7	22765503	22771621	1
chr7	22765503	22771621	1
chr7	22765503	22771621	1
chr1	154377669	154441926	1
chr1	154377669	154441926	1
chr1	154377669	154441926	1
chr5	55230923	55290772	1
chr5	55230923	55290772	1
chr8	79645009	79717758	1
chr8	79645009	79717758	1
chr8	79645009	79717758	1
chr5	35856991	35879705	1
chr5	35856991	35879705	1
chr5	35856991	35879705	1
chr5	35856991	35879705	1
chr4	74606223	74609433	1
chr4	74606223	74609433	1
chr4	74606223	74609433	1
chr2	219027568	219031718	1
chr2	219027568	219031718	1
chr5	135227935	135231516	1
chr5	135227935	135231516	1
chr5	135227935	135231516	1
chr2	218990012	219001976	1
chr2	218990012	219001976	1
chrX	155227246	155251689	1
chrX	155227246	155251689	1
chrX	155227246	155251689	1
chr1	206940947	206945839	1
chr1	206940947	206945839	1
chr1	206940947	206945839	1
chr1	206940947	206945839	1
chr1	206940947	206945839	1
chr1	206940947	206945839	1
chr1	206940947	206945839	1
chr11	117857106	117872196	1
chr11	117857106	117872196	1
chr21	34638663	34669539	1
chr21	34638663	34669539	1
chr19	55875757	55881814	1
chr19	55875757	55881814	1
chr19	55875757	55881814	1
chr9	34652182	34661884	1
chr9	34652182	34661884	1
chr9	34652182	34661884	1
chr3	159706537	159713806	1
chr3	159706537	159713806	1
chr3	159706537	159713806	1
chr3	159706537	159713806	1
chr3	159706537	159713806	1
chr5	158741791	158757481	1
chr5	158741791	158757481	1
chr5	158741791	158757481	1
chr5	158741791	158757481	1
chr5	158741791	158757481	1
chr19	18170411	18197697	1
chr19	18170411	18197697	1
chr1	67773047	67862583	1
chr1	67773047	67862583	1
chr5	131991955	131996802	1
chr5	131991955	131996802	1
chr5	131991955	131996802	1
chrX	117861535	117928502	1
chrX	117861535	117928502	1
chrX	114238538	114254540	1
chr4	142557752	142654612	1
chr4	142557752	142654612	1
chr10	5991038	6020150	1
chr10	5991038	6020150	1
chr1	7979907	8000926	1
chr6	52051185	52055436	1
chr11	112013976	112034840	1
chr7	41724712	41742706	1
chr2	121103719	121109384	1
chr12	57828543	57844609	1
chr4	76942273	76944650	1
chr4	76942273	76944650	1
chr11	2153768	2182571	1
chr11	2153768	2182571	1
chr2	233924677	234116549	1
chr1	156809855	156828810	1
chrX	153275951	153285431	1
chrX	153275951	153285431	1
chr2	173292082	173371181	1
chr2	173292082	173371181	1
chr2	173292082	173371181	1
chr3	10206549	10285427	1
chr19	50162829	50169132	1
chr7	128577666	128590089	1
chr11	612555	615999	1
chr2	227599757	227664475	1
chr5	52083754	52252327	1
chr5	52285183	52390609	1
chr5	52285183	52390609	1
chr17	42449550	42466873	1
chr17	42449550	42466873	1
chr17	48133340	48167848	1
chr17	48133340	48167848	1
chr2	182321619	182400914	1
chr2	182321619	182400914	1
chr12	54789047	54813050	1
chr3	37493606	37865005	1
chr16	30483983	30534505	1
chr16	31271288	31344213	1
chr16	31271288	31344213	1
chr2	187454792	187545628	1
chr2	187454792	187545628	1
chr10	33189247	33294720	1
chr10	33189247	33294720	1
chr21	46305868	46348753	1
chr17	45331208	45390077	1
chr12	53585110	53601000	1
chr7	20370725	20450419	1
chr5	156607854	156682195	1
chr1	65298912	65432187	1
chr1	65298912	65432187	1
chr1	65298912	65432187	1
chr9	4985033	5128183	1
chr9	4985033	5128183	1
chr19	17935595	17958870	1
chr19	17935595	17958870	1
chr19	17935595	17958870	1
chr1	59246465	59249785	1
chr1	59246465	59249785	1
chr1	59246465	59249785	1
chr1	59246465	59249785	1
chr1	59246465	59249785	1
chr19	18390563	18392432	1
chr17	39910856	39943183	1
chr4	55944644	55991756	1
chr19	55281263	55295498	1
chr19	55281263	55295498	1
chrGL000209.1	7877	129212	1
chrGL000209.1	7877	129212	1
chr19	55235964	55279336	1
chr19	55235964	55279336	1
chrGL000209.1	7877	129212	1
chr19	55236002	55325972	1
chr19	55281263	55295498	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr19	55327923	55378662	1
chr19	55327923	55378662	1
chr19	55361898	55378662	1
chr19	55361898	55378662	1
chr4	55524085	55606881	1
chr4	55524085	55606881	1
chr4	55524085	55606881	1
chr12	10598642	10605947	1
chr12	10598642	10605947	1
chr12	10583210	10588592	1
chr12	10564921	10573194	1
chr12	10460417	10469850	1
chr12	10460417	10469850	1
chr12	25358182	25403854	1
chr12	25358182	25403854	1
chr12	25358182	25403854	1
chr12	25358182	25403854	1
chr12	25358182	25403854	1
chr12	25358182	25403854	1
chr12	25358182	25403854	1
chrX	153126969	153174677	1
chr6	129204286	129837714	1
chr18	21269562	21535030	1
chr6	112429134	112575849	1
chr20	60883011	60942368	1
chr7	107564244	107643804	1
chr3	49158547	49170599	1
chr1	209788220	209825820	1
chr1	182992597	183114727	1
chr1	183155174	183214035	1
chr3	39448180	39454030	1
chr1	26212214	26233482	1
chr20	36974759	37005665	1
chr1	32716840	32751766	1
chr1	32716840	32751766	1
chr5	169675089	169724822	1
chr7	127881337	127897681	1
chr7	127881337	127897681	1
chr7	127881337	127897681	1
chr1	65886335	66107242	1
chr1	65886335	66107242	1
chr1	65886335	66107242	1
chr22	30636436	30642840	1
chr22	30636436	30642840	1
chr5	38475065	38595506	1
chr5	38475065	38595506	1
chr8	19796284	19824769	1
chr12	57522276	57607123	1
chrHSCHR6_MHC_SSTO	31529774	31532044	1
chr6	31539831	31542101	1
chrHSCHR6_MHC_MANN	31579318	31581588	1
chrHSCHR6_MHC_SSTO	31529774	31532044	1
chr6	31539831	31542101	1
chrHSCHR6_MHC_MANN	31579318	31581588	1
chrHSCHR6_MHC_SSTO	31529774	31532044	1
chr6	31539831	31542101	1
chrHSCHR6_MHC_MANN	31579318	31581588	1
chrHSCHR6_MHC_MANN	31587819	31589786	1
chr6	31548302	31550299	1
chrHSCHR6_MHC_QBL	31538575	31540542	1
chrHSCHR6_MHC_COX	31535744	31537711	1
chrHSCHR6_MHC_DBB	31530476	31532443	1
chrHSCHR6_MHC_MCF	31624641	31626608	1
chrHSCHR6_MHC_APD	31559653	31561620	1
chrHSCHR6_MHC_SSTO	31538275	31540242	1
chr12	6493334	6500733	1
chr8	56792386	56923933	1
chr8	56792386	56923933	1
chr18	45357922	45457515	1
chr15	67358183	67487533	1
chr15	67358183	67487533	1
chr18	48556583	48611415	1
chr18	48556583	48611415	1
chr19	35783028	35804707	1
chr17	43971750	44105700	1
chrHSCHR17_1	44150125	44212878	1
chr17	43971750	44105700	1
chrHSCHR17_1	44150125	44212878	1
chr17	43971750	44105700	1
chrHSCHR17_1	44150125	44212878	1
chr14	65472892	65569227	1
chr14	65472892	65569227	1
chr12	69201956	69239214	1
chr12	69201956	69239214	1
chr5	88014058	88199869	1
chr5	56111401	56191979	1
chr17	61699801	61773667	1
chr6	161412822	161551917	1
chr6	136878185	137113656	1
chr7	116312248	116438440	1
chr7	116312248	116438440	1
chr12	88886566	88974238	1
chr12	88886566	88974238	1
chr16	10971039	11023624	1
chr16	10971039	11023624	1
chrX	2609220	2659350	1
chr4	76922623	76928662	1
chr4	76922623	76928662	1
chr19	40697651	40721481	1
chr3	154741913	154901518	1
chr3	154741913	154901518	1
chr8	57025501	57026541	1
chr1	43803475	43818443	1
chr1	43803475	43818443	1
chr1	161274525	161279762	1
chr8	128747680	128753674	1
chr8	128747680	128753674	1
chr8	128747680	128753674	1
chr8	128747680	128753674	1
chr8	128747680	128753674	1
