TxBlood			
Expression blood - Gandhi2010			
coor			
chr17	55916848	55927408	1
chr17	55916848	55927408	1
chr17	55916848	55927408	1
chr7	43906157	43909492	1
chr7	43906157	43909492	1
chr7	140705854	140715028	1
chr7	140705854	140715028	1
chr7	140705854	140715028	1
chr7	140705854	140715028	1
chr17	73257749	73262456	1
chr17	73257749	73262456	1
chr11	59939081	59950674	1
chr11	59939081	59950674	1
chr17	55333931	55757299	1
NA	NA	NA	1
NA	NA	NA	1
chr2	55463731	55496483	1
chr22	30279144	31521442	1
chr7	135611509	135662107	1
chr7	135611509	135662107	1
chr7	135611509	135662107	1
chr2	70124820	70170077	1
chr10	111967363	112047123	1
chr10	111967363	112047123	1
chr19	54369477	54379691	1
chr19	54369477	54379691	1
chr22	36677327	36784063	1
chr4	671711	675817	1
chr3	123328896	123603178	1
chr3	123328896	123603178	1
chr16	66836778	66864900	1
chr16	66836778	66864900	1
chr11	2965661	3013607	1
chr11	2965661	3013607	1
chr20	23355159	23402156	1
chr20	23355159	23402156	1
NA	NA	NA	1
NA	NA	NA	1
chr1	183524698	183560011	1
chr2	24714783	24993571	1
chr2	24714783	24993571	1
chr10	51565108	51590734	1
chr10	51565108	51590734	1
chr10	51565108	51590734	1
chr17	8339179	8383942	1
chr17	8339179	8383942	1
chrX	119005450	119010625	1
chrX	119005450	119010625	1
chr19	19626540	19648393	1
chr19	19626540	19648393	1
chr19	19626540	19648393	1
chr9	124906337	124922098	1
chr16	23592323	23607677	1
chr5	60240956	60448853	1
chrX	47001615	47004903	1
chr7	140390577	140422590	1
chr7	140390577	140422590	1
chr19	14676892	14682886	1
chr19	14676892	14682886	1
chr19	14676892	14682886	1
chr11	47600632	47606113	1
chr11	47600632	47606113	1
chr11	47600632	47606113	1
chr5	52856469	52979168	1
chr1	39491990	39500308	1
chr1	39491990	39500308	1
chr18	9102628	9134343	1
chr6	11183531	11382581	1
chr6	11183531	11382581	1
chr15	73344875	73597546	1
chr17	29421945	29705949	1
chr17	29421945	29705949	1
chr12	54685900	54694791	1
chr12	54685900	54694791	1
chr1	41157242	41237277	1
chr14	23924714	23947402	1
chr14	23924714	23947402	1
chr9	95883771	95896570	1
chr9	95883771	95896570	1
chr17	7311502	7323179	1
chr17	7311502	7323179	1
chr19	56459198	56499995	1
chr19	56459198	56499995	1
chr17	49230897	49239556	1
chr17	49230897	49239556	1
chr17	49230951	49249105	1
chr17	49230951	49249105	1
chr16	1820321	1821710	1
chr16	18511182	18573533	1
chr19	50058970	50083813	1
chr8	120428552	120436678	1
chr20	57267909	57290900	1
chr1	182758428	182799519	1
chr15	73852355	73925756	1
chr5	142657496	142815077	1
chr10	123716603	123734732	1
chr10	123716603	123734732	1
chr1	205271187	205290888	1
chr1	205271187	205290888	1
chr1	205681947	205719404	1
chr9	34329504	34343709	1
chr9	34329504	34343709	1
chr9	34329504	34343709	1
chr14	73741918	73822477	1
chr14	73741918	73822477	1
chr12	102467975	102512361	1
chr12	102467975	102512361	1
chr6	150045451	150070801	1
chr4	48887405	48908815	1
chr2	10580094	10588630	1
chr1	86808753	86862023	1
chr1	248436154	248437116	1
chr1	248436154	248437116	1
chr17	38077294	38083854	1
chr22	31089769	31303811	1
chr20	60813580	60871269	1
chr20	60813580	60871269	1
chr10	23728198	23731310	1
chr1	111956936	111970399	1
chr1	111956936	111970399	1
NA	NA	NA	1
NA	NA	NA	1
chr3	196466728	196559518	1
chr3	196466728	196559518	1
chr22	50609160	50618723	1
chr1	8014351	8045565	1
chr1	8014351	8045565	1
chr1	8014351	8045565	1
chr3	183547173	183602721	1
chr14	20811773	20826062	1
chr2	70314585	70316332	1
chr2	70314585	70316332	1
chr12	53845886	53874945	1
chr12	53845886	53874945	1
chr6	150070579	150132556	1
chr17	53828356	53854748	1
chr17	53828356	53854748	1
chr7	98989671	99006452	1
chr6	170886450	170893748	1
chr8	66629905	66753755	1
chr3	122785909	122944074	1
chr16	2587965	2653189	1
chr10	26986588	27035727	1
chr10	26986588	27035727	1
chr10	119040000	119134978	1
NA	NA	NA	1
NA	NA	NA	1
chr14	56585093	56768244	1
chr14	56585093	56768244	1
chr1	10458649	10480201	1
chr1	10458649	10480201	1
chr12	7074848	7079916	1
chr12	7074848	7079916	1
chr9	96338689	96441869	1
chr11	45950871	46142985	1
chr22	41855721	41864729	1
chrX	18910418	19002716	1
chr17	47300732	47308128	1
chr17	47300732	47308128	1
chr11	85668486	85780144	1
chr11	85668486	85780144	1
chr2	46808076	46844258	1
chr7	99965153	99997719	1
chr6	37137922	37143202	1
chr6	37137922	37143202	1
NA	NA	NA	1
chr17	1421287	1466110	1
chr17	1421287	1466110	1
chr5	108670410	108745695	1
chr16	81812907	81991898	1
chr16	81812907	81991898	1
chr4	155457663	155471523	1
chr4	155457663	155471523	1
chr2	75185619	75197255	1
chr2	75185619	75197255	1
chr6	43484791	43497093	1
chr6	43484791	43497093	1
chr6	43484791	43497093	1
chr9	37485932	37503694	1
chr9	37485932	37503694	1
chr16	57496299	57505922	1
chr10	79729008	79789303	1
chr1	145456236	145470388	1
chr1	145456236	145470388	1
chr1	145456236	145470388	1
chr1	145456236	145470388	1
chr13	29233241	29253062	1
chr13	29233241	29253062	1
chr8	99129540	99170642	1
chr7	75528518	75616173	1
chr7	75528518	75616173	1
chr12	42719947	42842422	1
chr12	42719947	42842422	1
chr1	40157854	40229586	1
chr2	201735630	201754026	1
chr17	58677554	58742036	1
chr17	48211104	48227877	1
chr2	68358068	68488362	1
chr2	68358068	68488362	1
chr2	68358068	68488362	1
chr11	82535410	82611557	1
chr11	82535410	82611557	1
chr1	45976708	45988719	1
chr1	45976708	45988719	1
chr20	47240790	47444420	1
chr6	41748087	41757879	1
chr6	41748087	41757879	1
NA	NA	NA	1
chr11	6340176	6341877	1
chr3	71820807	71834357	1
NA	NA	NA	1
chr21	19641433	19858197	1
chr1	150980896	151008189	1
chr10	73576055	73611126	1
chr10	73576055	73611126	1
chr14	58711549	58738725	1
chr1	109944470	109969049	1
chr14	35761563	35786680	1
chr6	170844205	170862429	1
chr6	170844205	170862429	1
chr17	4699439	4701798	1
chr9	127115745	127177723	1
chr9	127115745	127177723	1
chr9	127115745	127177723	1
chr7	102984701	103009842	1
chr7	102984701	103009842	1
chr7	102984701	103009842	1
chr7	102984701	103009842	1
chr14	53173890	53195305	1
chr3	63996225	64009511	1
chr20	1093906	1149022	1
chr20	1093906	1149022	1
chr21	40546695	40555777	1
chr21	40546695	40555777	1
chr7	1606966	1610641	1
chr9	98205262	98279339	1
chr20	62159778	62168695	1
chr11	67202981	67205538	1
chr11	67202981	67205538	1
chr17	57774667	57784987	1
chr12	108079590	108106257	1
chr12	108079590	108106257	1
chr8	37716470	37757003	1
chr8	37716470	37757003	1
chr18	8609443	8639380	1
chr2	65297835	65357240	1
chr12	72148658	72181150	1
chr20	56884752	56942563	1
chr14	21927179	21945132	1
chr17	27041299	27045447	1
chr17	27041299	27045447	1
chr11	61664774	61687664	1
chr3	19988571	20026667	1
chr3	128444965	128533639	1
chr3	128444965	128533639	1
chr7	6414126	6443608	1
chr7	6414126	6443608	1
chr22	37621301	37640488	1
chr22	37621301	37640488	1
chr5	131891711	131979752	1
chr1	21922708	21995856	1
chr5	167913450	167946306	1
chr5	167913450	167946306	1
chr5	167913450	167946306	1
chr6	88224096	88299735	1
chr11	64494383	64512928	1
chr20	4760669	4804291	1
chr20	4760669	4804291	1
chr1	206680879	206762616	1
chr1	206680879	206762616	1
chr16	24550908	24584184	1
chr16	24550908	24584184	1
chr16	24550908	24584184	1
chr20	55966463	55984389	1
chr20	34291531	34330234	1
chr20	34291531	34330234	1
chr1	167599330	167675486	1
chr1	167599330	167675486	1
chr1	167599330	167675486	1
chr14	24641102	24649462	1
chr14	24641102	24649462	1
chr1	25688741	25756683	1
chr1	25598981	25656936	1
chr1	25598981	25656936	1
chr3	49396578	49450431	1
chr3	49396578	49450431	1
chr3	49396578	49450431	1
chr2	20646835	20649206	1
chr5	96496571	96518964	1
chr5	96496571	96518964	1
chr18	21032787	21063104	1
chr18	21032787	21063104	1
NA	NA	NA	1
NA	NA	NA	1
chr6	52860418	52860748	1
chr6	52860418	52860748	1
chr6	52860418	52860748	1
chr14	21423611	21424595	1
chr3	49726932	49758962	1
chr3	49726932	49758962	1
chr11	10533225	10562774	1
chr11	10533225	10562774	1
chr11	10533225	10562774	1
chr2	101887681	101925163	1
chr3	141457046	141467635	1
NA	NA	NA	1
chr9	114980715	115095947	1
chr9	114980715	115095947	1
chr17	1733266	1802848	1
chr7	7676149	7758238	1
chr7	7676149	7758238	1
chr7	7676149	7758238	1
chrX	96139012	96140446	1
chrX	96139012	96140446	1
chr17	5322961	5336196	1
chr17	5322961	5336196	1
chr17	5322961	5336196	1
chr17	5322961	5336196	1
chr6	35436185	35438562	1
chr6	35436185	35438562	1
chr1	24018269	24022915	1
chr1	24018269	24022915	1
chr9	130209953	130213684	1
chr9	130209953	130213684	1
chr9	130209953	130213684	1
chr16	89627056	89630950	1
chr19	49990811	49995565	1
chr18	47014858	47018906	1
chr18	47014858	47018906	1
chr3	101399935	101405626	1
chr3	101399935	101405626	1
chr17	41150446	41154956	1
chr17	41150446	41154956	1
chr8	99053954	99059858	1
chr8	99053954	99059858	1
chr8	99053954	99059858	1
chr3	12875984	12883087	1
chr3	12875984	12883087	1
chr9	127620159	127624260	1
chr9	127620159	127624260	1
chr9	127620159	127624260	1
chr3	197676858	197683481	1
chr3	197676858	197683481	1
chr3	197676858	197683481	1
chr19	5690272	5691674	1
chr14	50085407	50087361	1
chr14	50085407	50087361	1
chrX	118920467	118925606	1
chrX	118920467	118925606	1
chrX	118920467	118925606	1
chr15	66790801	66797221	1
chr15	66790801	66797221	1
chr15	66790801	66797221	1
chr12	56510572	56511308	1
chr12	56510572	56511308	1
chr22	45297427	45298351	1
chr22	45297427	45298351	1
chr22	45297427	45298351	1
chr22	45297427	45298351	1
chr4	39455744	39460544	1
chr4	39455744	39460544	1
chr4	39455744	39460544	1
chr12	120634510	120639014	1
chr12	120634510	120639014	1
chr14	20811234	20811566	1
chr6	34385231	34393902	1
chr6	34385231	34393902	1
chr6	34385231	34393902	1
chr11	17095939	17099220	1
chr11	17095939	17099220	1
chr11	17095939	17099220	1
chr5	149822753	149829319	1
chr5	149822753	149829319	1
chr5	149822753	149829319	1
chr16	18792617	18801656	1
chr15	82821158	82824972	1
chr15	82821158	82824972	1
chr15	82821158	82824972	1
chrHSCHR6_MHC_MCF	33410160	33414664	1
chrHSCHR6_MHC_MCF	33410160	33414664	1
chrHSCHR6_MHC_MCF	33410160	33414664	1
chr8	56982297	56987069	1
chr8	56982297	56987069	1
chr8	56982297	56987069	1
chr20	60962105	60963576	1
chr20	60962105	60963576	1
chr11	118886425	118889057	1
chr11	118886425	118889057	1
chr11	118886425	118889057	1
chr1	153963235	153964626	1
chr1	153963235	153964626	1
chr2	55459039	55462989	1
chr2	55459039	55462989	1
chr14	50043390	50053094	1
chr14	50043390	50053094	1
chr14	50043390	50053094	1
chr11	75110562	75116732	1
chr11	75110562	75116732	1
chr11	75110562	75116732	1
chrX	71475529	71497150	1
chr19	58898636	58906170	1
chr19	58898636	58906170	1
chr19	58898636	58906170	1
chr9	19375713	19380252	1
chr9	19375713	19380252	1
chr9	19375713	19380252	1
chrX	20168029	20285218	1
chr19	54704610	54752862	1
chr19	54704610	54752862	1
chr3	39448180	39454030	1
chr16	11931196	11945442	1
chr6	116892583	116916942	1
chr9	137208944	137332431	1
chr1	153362508	153363664	1
chr19	5623150	5668477	1
chr2	128698792	128785694	1
chr22	50781733	50883514	1
chr22	50781733	50883514	1
chr22	50781733	50883514	1
chr14	31091521	31209645	1
chr14	31091521	31209645	1
chr11	65292548	65306182	1
chr14	50249997	50319506	1
chr22	21996550	21998587	1
chr22	21996550	21998587	1
chr15	85212777	85259674	1
chr15	85212777	85259674	1
chr18	56807087	56826068	1
chr17	75137005	75213183	1
chr17	75137005	75213183	1
chr17	75137005	75213183	1
chr7	54819943	54827667	1
chr7	54819943	54827667	1
chr1	151336778	151345209	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr14	94843084	94857029	1
chr2	64858755	64977449	1
chr2	64858755	64977449	1
chr19	45542298	45574214	1
NA	NA	NA	1
NA	NA	NA	1
chr9	130500596	130541020	1
chr9	130500596	130541020	1
chrX	80457442	80554046	1
chrX	80457442	80554046	1
chr7	96110938	96339203	1
chr7	96110938	96339203	1
chr7	96110938	96339203	1
chr10	112679301	112773425	1
chr10	112679301	112773425	1
chr3	150458914	150481264	1
chr19	51913276	52005001	1
chr19	51913276	52005001	1
chr19	51913276	52005001	1
chr20	1874813	1920543	1
chr20	1874813	1920543	1
chr20	1544167	1600689	1
chr4	1694527	1714282	1
chr8	42274016	42397068	1
chr5	131630136	131679899	1
chr8	23386363	23430063	1
chr8	23386363	23430063	1
chr17	42396993	42402238	1
chr17	42396993	42402238	1
chr17	42396993	42402238	1
chr1	156163730	156182587	1
chr12	8071824	8088871	1
chr12	8071824	8088871	1
chrX	48760459	48769235	1
chr8	142220870	142264328	1
NA	NA	NA	1
chrX	152953554	152962048	1
chrX	152953554	152962048	1
chr16	87863622	87903125	1
chr10	112052798	112064709	1
chr20	4101627	4168394	1
chr12	54575252	54582757	1
chr15	42787801	42825259	1
chr22	21213271	21245502	1
chr4	90646705	90759466	1
NA	NA	NA	1
chr16	2012335	2012467	1
chr16	2012335	2012467	1
chr3	129116053	129116191	1
chr3	129116053	129116191	1
chr8	33370993	33371096	1
chr8	33370993	33371096	1
chr8	33370993	33371096	1
chr8	33370993	33371096	1
chr19	49990811	49995565	1
chr19	49993872	49993956	1
chr19	49990811	49995565	1
chr19	49993872	49993956	1
chr19	49990811	49995565	1
chr19	49993872	49993956	1
chr1	45241536	45241615	1
chr1	45240923	45244451	1
chr1	45241536	45241615	1
chr1	45240923	45244451	1
chr20	2637270	2637340	1
chr20	2637270	2637340	1
chr16	89627056	89630950	1
NA	NA	NA	1
NA	NA	NA	1
chr20	16710606	16722421	1
chr20	16710606	16722421	1
chr20	16710606	16722421	1
chr19	46190719	46195442	1
chr19	46190719	46195442	1
chr19	46190719	46195442	1
chr19	46190719	46195442	1
chr12	96252709	96260233	1
chr12	96252709	96260233	1
chr2	70508494	70520903	1
chr11	64781654	64808042	1
chr11	64781654	64808042	1
chr5	122110750	122165800	1
chr5	122110750	122165800	1
chr6	108532426	108582464	1
chr9	115513118	115637267	1
chr15	75940247	75954642	1
chr15	75940247	75954642	1
chr7	2294638	2393953	1
chr1	179262937	179327815	1
chr1	179262937	179327815	1
chr21	33031935	33041244	1
chr21	33031935	33041244	1
chr21	33031935	33041244	1
chr6	160100148	160114353	1
chr6	43138920	43149243	1
chr15	40327891	40331389	1
chr15	40327891	40331389	1
NA	NA	NA	1
chr5	112196919	112204089	1
chr3	42623332	42636606	1
chr3	42623332	42636606	1
chr3	42623332	42636606	1
chr2	170648443	170668574	1
chr7	141438121	141487722	1
chr7	141438121	141487722	1
chr5	80708840	81047072	1
chr5	80708840	81047072	1
chrX	153058971	153063960	1
chrX	153058971	153063960	1
chrX	153058971	153063960	1
chr7	74112305	74306729	1
chr7	74112305	74306729	1
chr17	40465342	40540513	1
chr20	47729878	47804904	1
chr20	47729878	47804904	1
chr5	171469074	171615346	1
chr5	171469074	171615346	1
chr2	220110177	220115059	1
chr2	220110177	220115059	1
chr20	43595115	43708600	1
chr20	43595115	43708600	1
chr1	36805225	36851497	1
chr15	74275547	74284689	1
chr9	35099888	35103154	1
chr9	35099888	35103154	1
chr6	144471663	144509507	1
chr6	147525508	147708707	1
chr13	53226844	53262433	1
chr20	46285092	46415360	1
chr20	46285092	46415360	1
chr10	29746267	30025710	1
chr8	38586102	38710546	1
chr8	38586102	38710546	1
chr17	34136488	34174237	1
chr17	34136488	34174237	1
chr1	159887897	159895522	1
chr1	159887897	159895522	1
chr1	47681963	47697892	1
chr1	47681963	47697892	1
chr11	747329	765024	1
chr11	747329	765024	1
chr11	747329	765024	1
chr7	141672431	141673573	1
chr4	6910969	7034845	1
chr4	141541939	141677471	1
chr4	141541939	141677471	1
chr1	235530675	235612283	1
chrX	102831159	102842657	1
chrX	102507923	102510131	1
chrX	102507923	102510131	1
chrX	102507923	102510131	1
chrX	102507923	102510131	1
chr13	114239036	114295504	1
chr13	114239036	114295504	1
chr19	54610320	54619055	1
chr19	54610320	54619055	1
chr2	70674412	70781325	1
chr2	70674412	70781325	1
chr3	30647994	30735634	1
chr3	30647994	30735634	1
chr20	36756863	36794980	1
chr20	36756863	36794980	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr11	57295938	57298232	1
chr11	57295938	57298232	1
chr11	57295938	57298232	1
chr17	900357	905388	1
chr10	51592080	51623365	1
chr10	51592080	51623365	1
NA	NA	NA	1
NA	NA	NA	1
chr15	70340543	70390256	1
chr15	70340543	70390256	1
chr9	35696945	35732392	1
chr13	100153671	100215645	1
chr2	219138915	219157309	1
chr16	18995274	19074503	1
chr16	18995274	19074503	1
chr1	205197304	205242471	1
chr1	205197304	205242471	1
chr1	165696032	165738417	1
chr5	177019159	177023125	1
chr5	177019159	177023125	1
chr5	177019159	177023125	1
chr11	85359021	85367579	1
chr11	67231830	67236743	1
chr11	61129507	61136663	1
chr3	45266617	45267519	1
chr3	45266617	45267519	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr7	77423045	77427897	1
chr19	55738116	55740632	1
chr9	100263921	100363536	1
chr9	100263921	100363536	1
chr2	85132749	85133795	1
NA	NA	NA	1
NA	NA	NA	1
chr8	22877653	22926692	1
chr5	150409506	150466719	1
chr5	150409506	150466719	1
NA	NA	NA	1
chr2	218664512	218867718	1
chr2	218664512	218867718	1
chr7	22850011	22862470	1
chr1	179851177	179890583	1
chr15	63334831	63364111	1
chr1	3541566	3546691	1
chr2	73955818	73964527	1
chr7	23544399	23571660	1
chr7	23544399	23571660	1
chr16	88923494	88929094	1
chr16	88923494	88929094	1
chr16	88923494	88929094	1
chr11	118889241	118894382	1
chr11	118889241	118894382	1
chr11	118889241	118894382	1
chr6	41157552	41168932	1
chr6	41157552	41168932	1
chr6	41215107	41217387	1
chr6	41215107	41217387	1
chr12	120882359	120884175	1
chr8	126442563	126450642	1
chr8	126442563	126450642	1
chr1	248020501	248041507	1
chr4	189060598	189068649	1
chr4	189060598	189068649	1
chr22	38093011	38172563	1
chr22	38093011	38172563	1
chr22	38093011	38172563	1
chr2	230631930	230787955	1
chr15	64680003	64747502	1
chr13	45007655	45151283	1
chr13	45007655	45151283	1
chr11	18501860	18548489	1
chr11	18501860	18548489	1
chr1	46640745	46651630	1
chr1	46640745	46651630	1
chr22	37406900	37415681	1
chr5	159436120	159492518	1
chr5	159436120	159492518	1
chr3	180319918	180335616	1
chr11	43380491	43515493	1
chr11	43380491	43515493	1
chr11	43380491	43515493	1
chr17	15902782	15948336	1
chr17	15902782	15948336	1
chr17	40086898	40117648	1
chr14	20757290	20774136	1
chr12	49578585	49582861	1
chr12	49578585	49582861	1
chr12	49578585	49582861	1
chr20	57594309	57601709	1
chr20	57594309	57601709	1
chr1	145438469	145442635	1
chr9	34179011	34252521	1
chr9	34179011	34252521	1
chr17	16284113	16286054	1
chr4	103717133	103790032	1
chr7	129470572	129592789	1
chr7	129470572	129592789	1
chr13	76123619	76180085	1
chr13	76123619	76180085	1
chr9	134399188	134406655	1
chr9	134399188	134406655	1
chrX	118967985	118986961	1
chrX	118967985	118986961	1
chr19	29698167	29704136	1
chr19	29698167	29704136	1
chr1	46769303	46782448	1
chr1	46769303	46782448	1
chr5	132202252	132203723	1
chr4	144106070	144143141	1
chr4	144106070	144143141	1
chr4	144106070	144143141	1
chr10	11502509	11653753	1
chr1	38474930	38490496	1
chrX	47511197	47518560	1
chr10	75757872	75879918	1
chr8	42249346	42263411	1
chr8	42249346	42263411	1
chr10	17270258	17279592	1
chr10	17270258	17279592	1
chr3	42530791	42579065	1
chr16	46691891	46723104	1
chr16	46691891	46723104	1
chr11	60897730	60928916	1
chr11	60897730	60928916	1
chr11	61025758	61062788	1
chr10	28821422	28911862	1
NA	NA	NA	1
chr17	73841780	73851501	1
chr2	203744993	203879521	1
chr1	224572845	224624735	1
chr1	224572845	224624735	1
chr2	128458596	128568761	1
chr2	128458596	128568761	1
NA	NA	NA	1
NA	NA	NA	1
chr15	78575577	78592136	1
chr5	37379390	37752772	1
chr11	62600384	62607133	1
chr11	62600384	62607133	1
chr12	56295197	56321697	1
chr12	56295197	56321697	1
chr12	56295197	56321697	1
chr2	175424300	175547644	1
chr2	175424300	175547644	1
chr17	66417423	66453653	1
chr17	66417423	66453653	1
chr12	862089	1020618	1
chr12	862089	1020618	1
chrX	37545012	37591383	1
chr1	43148098	43168020	1
chr6	43479566	43484723	1
chr6	43479566	43484723	1
chr17	57409053	57479095	1
chr16	30103635	30107537	1
chr16	30103635	30107537	1
chr16	30103635	30107537	1
chr7	75956116	75988348	1
chr11	113930315	114121395	1
chr1	22778344	22857650	1
chr1	31769842	31837783	1
chr1	27153201	27183406	1
chr15	42705022	42749730	1
chr19	39897453	39900013	1
chr14	69254375	69261453	1
chr14	69254375	69261453	1
chr14	69254375	69261453	1
chr10	80828792	81076285	1
chr10	80828792	81076285	1
chr9	140476531	140484942	1
chr9	140476531	140484942	1
chr9	140476531	140484942	1
chr16	3185057	3192804	1
chr20	52183604	52226446	1
chr10	44139307	44144304	1
chr10	43069633	43134285	1
chr5	176449697	176492986	1
chr5	176449697	176492986	1
chr19	56111730	56114504	1
chr17	47366568	47439835	1
chr12	53574535	53584654	1
chr12	53574535	53584654	1
chr12	53574535	53584654	1
chr7	149169885	149194908	1
chr17	34842479	34851667	1
chr17	34842479	34851667	1
chr10	126630692	126676758	1
