EAE			
Genes related to EAE - KEGG pathway			
coor			
chrHSCHR6_MHC_APD	31788760	31794801	1
chr14	65002623	65009955	1
chr1	161494036	161496681	1
chr11	122928197	122933938	1
chr7	75931861	75933612	1
chr10	90729553	90775542	1
chr8	42128820	42189973	1
chr2	113531492	113542167	1
chr2	113587328	113594480	1
chr2	102681004	102796334	1
chr1	172628154	172636014	1
chr1	59246465	59249785	1
chr19	18390563	18392432	1
chr12	25357723	25403870	1
chr1	20487746	20503917	1
chr1	26210672	26233482	1
chr11	74975226	75062873	1
chr17	4613784	4624795	1
chrHSCHR17_1	44150125	44280402	1
chr14	65472892	65569413	1
chr5	88013975	88199922	1
chr5	56111401	56191979	1
chr17	61699801	61773667	1
chr6	161412759	161551917	1
chr6	136878185	137113656	1
chr11	65365226	65382853	1
chr8	57025501	57026541	1
chr8	128747680	128753674	1
chr19	2476123	2478257	1
chr22	39915700	39918691	1
chr17	29421945	29708905	1
chr20	50003494	50179339	1
chr14	24834879	24848810	1
chr4	103422486	103538459	1
chr10	104154229	104162281	1
chr1	115828539	115880857	1
chr1	115247090	115259515	1
chr12	5541278	5630702	1
chr19	49564397	49567124	1
chr1	156785432	156851642	1
chr9	87283466	87638505	1
chr22	31530795	31536593	1
chr11	77032752	77185680	1
chr3	196466728	196559518	1
chr19	11616745	11639987	1
chr12	118587606	118810750	1
chr7	536895	559933	1
chr22	39619364	39640756	1
chr4	55095264	55164414	1
chr5	149493400	149535423	1
chr17	26369182	26523407	1
chr2	173940163	174132738	1
chr12	120759914	120765592	1
chr1	20301925	20306932	1
chr1	186798085	186958113	1
chr1	20354672	20417683	1
chr14	60712470	60765805	1
chr2	44395108	44471523	1
chr4	101944566	102269435	1
chr10	75196186	75255782	1
chr8	22298332	22398652	1
chr2	68358370	68488362	1
chr9	104353897	104357283	1
chr19	46850251	46896238	1
chr19	14202509	14228574	1
chr1	84543745	84704181	1
chr9	71627469	71629039	1
chr17	64298944	64801114	1
chr16	23847322	24231932	1
chr3	54156574	55108584	1
chr19	54382444	54410906	1
chr22	22108789	22221970	1
chr16	30125426	30134827	1
chr1	68167149	68299150	1
chr17	19281034	19286857	1
chr10	49514698	49647403	1
chr22	50702142	50709196	1
chr5	179660143	179719099	1
chr4	86936276	87515284	1
chr6	36095586	36107842	1
chr15	66679155	66783882	1
chr19	4090319	4124126	1
chr17	21187984	21218552	1
chr15	67835021	68116181	1
chr17	67410838	67538451	1
chr19	7968728	7979363	1
chrX	3522411	3631649	1
chr6	292097	351355	1
chr17	27717943	27871502	1
chr1	202116141	202130716	1
chr12	71031853	71314623	1
chr11	64556290	64570713	1
chr7	6414154	6443608	1
chr22	37621301	37640488	1
chr17	79989532	79992077	1
chr3	12625100	12705725	1
chr1	112084840	112259313	1
chr12	69004619	69054372	1
chr5	86563705	86688145	1
chr3	141205889	141334184	1
chr15	79252289	79383215	1
chr5	80256491	80525975	1
chr19	54466294	54493469	1
chr19	54412589	54447195	1
chr19	54495542	54515923	1
chr11	65421067	65430565	1
chr19	45504695	45541452	1
chr1	26856252	26901521	1
chr6	166822852	167319939	1
chrX	20168029	20285523	1
chr19	50138552	50143400	1
chr11	27676440	27743605	1
chr22	50683879	50700254	1
chr16	23765948	23770272	1
chr17	11924135	12047050	1
chr1	20465819	20476879	1
chr2	39208537	39351486	1
chr14	50583847	50698276	1
chr6	43139037	43149243	1
chr7	140424943	140624564	1
chr8	99413631	99955055	1
chr20	43595115	43708600	1
chr6	91223292	91296786	1
chr19	41836813	41859831	1
chr1	218519577	218617961	1
chr14	76424442	76449334	1
chr9	101866320	101916474	1
chr3	30647994	30735634	1
chrHSCHR6_MHC_APD	31555632	31557434	1
chr12	6437923	6451280	1
chr17	7565097	7590856	1
chr9	139776364	139821059	1
chr11	36508577	36531822	1
chr19	13317256	13617274	1
chr9	140772241	141019076	1
chr12	2079952	2807115	1
chr3	53528683	53846490	1
chr1	181382238	181777219	1
chrX	49061523	49089833	1
chr12	53874274	53893847	1
chr1	201008642	201081694	1
chr7	81575760	82073114	1
chr17	37329709	37353902	1
chr10	18429606	18830798	1
chr12	49207577	49222724	1
chr2	152689290	152955593	1
chr2	102608306	102645006	1
chr17	65040706	65052913	1
chr3	50648951	50686720	1
chr12	4477393	4488894	1
chr12	12628829	12715317	1
chr4	110634563	110651233	1
chr4	185548850	185570663	1
chr22	38507502	38588107	1
chr16	14766402	14827644	1
chr10	74694928	74714536	1
chr11	18749475	18814268	1
chr2	39476407	39664453	1
chrX	153769414	153796782	1
chr12	112279782	112334343	1
chr1	47023090	47082515	1
chr4	100799493	100815647	1
chr15	42120283	42140353	1
chr5	170846660	170884627	1
chr8	21899909	21906320	1
NA	NA	NA	1
chr22	39966758	40085742	1
chr16	1203241	1271771	1
chr17	48638429	48704835	1
chr11	64126620	64139687	1
chr17	43340488	43394414	1
chr1	27681670	27693383	1
chr3	185000729	185206885	1
chr14	91336799	91526980	1
chr3	50400233	50541675	1
chr1	206858289	206907628	1
chr5	140011313	140013286	1
chr16	29985222	30003582	1
chr12	1901123	2028002	1
chr2	102313312	102508449	1
chr11	45907202	45928016	1
chr4	160025330	160281321	1
chr20	3767578	3786762	1
chr11	69513000	69519410	1
chr1	22379120	22419437	1
NA	NA	NA	1
chr12	56360553	56366568	1
chr12	58142034	58149796	1
chr7	92234235	92465908	1
chr5	68530668	68573250	1
chr6	36644305	36655116	1
chr12	12867992	12875305	1
chr3	136055077	136471220	1
chr11	2904443	2907111	1
chr9	21967751	21995300	1
chr9	22002902	22009280	1
chr1	51426417	51440305	1
chr19	10677139	10679655	1
chr4	145888264	146019693	1
chr1	11734538	11751707	1
chrX	123094062	123556514	1
chr4	37962056	37962746	1
chr9	92219928	92221470	1
chr7	87505531	87538856	1
chr2	9724101	9771143	1
chr11	125495036	125546150	1
chr22	29083731	29138410	1
chr16	3775055	3930722	1
chr1	68150744	68154021	1
chr20	32263489	32274210	1
chr1	23832922	23857712	1
chr6	20402137	20493945	1
chr16	67226068	67232821	1
chr8	86089460	86129387	1
chr22	41487790	41576081	1
chr16	46723558	46732306	1
chr6	88299839	88377169	1
chr9	116018115	116037869	1
chr9	133589268	133763062	1
chr3	134196548	134205558	1
chr22	45739944	45809500	1
chr1	27189633	27190947	1
chr3	119540170	119813264	1
chr9	140069236	140082989	1
chr4	25378835	25420120	1
chr1	32757687	32799236	1
chr6	114254192	114332472	1
chr4	120980577	120988229	1
chr18	45357922	45457515	1
chr15	67358183	67487533	1
chr18	48494410	48611415	1
chr3	127317066	127341276	1
chr6	52128807	52149582	1
chr8	48872745	48890720	1
chr22	35796056	35820495	1
chr2	136597196	136633996	1
chr7	99690351	99699563	1
chr12	69201956	69239214	1
chr8	128747680	128753674	1
chr19	2476123	2478257	1
chr11	108093211	108239829	1
chr7	141408153	141431071	1
chr1	52838501	52870131	1
chr2	201773696	201828403	1
chr2	148691732	148779147	1
chr7	103766788	103848495	1
chr20	5095599	5107272	1
chr19	3506295	3536755	1
chr12	121746048	121837699	1
chr12	110810705	110841535	1
chr17	79849599	79858363	1
chr16	23690143	23701688	1
chr3	142168077	142297668	1
chr8	48685669	48872743	1
chr8	117858174	117887105	1
chr13	48877883	49056122	1
chr20	35624752	35724398	1
chr16	53468361	53525560	1
chr11	69455855	69469242	1
chr2	112523848	112642267	1
chr5	133492082	133561762	1
chr5	36152091	36184421	1
NA	NA	NA	1
NA	NA	NA	1
chr2	111395275	111435691	1
chr15	40453227	40513378	1
chr13	114239013	114295504	1
chr3	141663277	141868386	1
chr19	41836813	41859831	1
chr1	218519577	218617961	1
chr14	76424442	76449334	1
chr17	7565097	7590856	1
chr6	80713604	80752244	1
NA	NA	NA	1
chr11	9595228	9615004	1
chr20	43514317	43537173	1
chr17	1247566	1303505	1
chr7	75956116	75988348	1
chr22	32340447	32353590	1
chr8	101930804	101965616	1
chr1	16268364	16302627	1
chrX	53401070	53449677	1
chr1	91966404	91991321	1
chr22	19466982	19508135	1
chr7	1855383	2272878	1
chr7	148395006	148498201	1
chrX	49967364	50094909	1
chr9	99252523	99382112	1
chr1	100810584	100985833	1
chr5	137523339	137549032	1
chr13	115000362	115038198	1
chr4	122737599	122745087	1
chr13	37005967	37017019	1
chr5	68462837	68474072	1
chr12	4382938	4414516	1
chr6	41902671	42018095	1
chr19	30302901	30315216	1
chr5	86687311	86708836	1
chr16	3018103	3030505	1
chr10	112327449	112364394	1
chr15	59397277	59417244	1
chr8	95891998	95908906	1
chr10	124913793	124924886	1
chr5	159848829	159855748	1
chr12	53662083	53687427	1
chr10	62538089	62554610	1
chr17	38443885	38459171	1
chr1	43824599	43828874	1
chr3	48198636	48229892	1
chr20	3767578	3786762	1
chr5	137620954	137674044	1
chr17	45195069	45266788	1
chr22	41347351	41369313	1
chr12	56360553	56366568	1
chr12	58142034	58149796	1
chr7	92234235	92465908	1
chr6	36644305	36655116	1
chr9	21967751	21995300	1
chr9	92219928	92221470	1
chr11	125495036	125546150	1
chr22	29083731	29138410	1
chr11	94898704	94965705	1
chr11	47236493	47260767	1
chr1	68150744	68154021	1
chr4	76404247	76439974	1
chr19	47724079	47736023	1
chr6	109307640	109416022	1
chr1	27189633	27190947	1
chr12	99038919	99129204	1
chr12	102789645	102874423	1
chr7	45951850	45961473	1
chr10	90729553	90775542	1
chr11	44585977	44641913	1
chr12	69201956	69239214	1
chr1	204485511	204542871	1
chr19	2476123	2478257	1
chr11	108093211	108239829	1
chr8	103216730	103251346	1
chr7	100770370	100782547	1
chr3	48509197	48542259	1
chr22	46692638	46726707	1
chr18	61143994	61172318	1
chr18	57567180	57571538	1
chr7	25159710	25164980	1
chr3	142168077	142297668	1
chr2	119981384	120023228	1
chr11	799180	809753	1
chr2	154333852	154335322	1
chr10	89622870	89731687	1
chr8	143530791	143626370	1
chr19	49458072	49465055	1
chr11	69455855	69469242	1
chr2	10262455	10271545	1
chr22	18216906	18257536	1
chr11	128804626	128813040	1
chr6	138411923	138428648	1
chr1	175911248	176176629	1
chr3	178735011	178790067	1
chr16	48394442	48419361	1
NA	NA	NA	1
chr15	39873127	39891119	1
chr17	7565097	7590856	1
chr1	3569084	3652765	1
chr16	2097466	2138721	1
chr4	185548850	185570663	1
chr1	28586038	28609002	1
chr2	202098166	202152434	1
chr1	15817327	15853029	1
chr17	58677554	58742036	1
chrX	49967364	50094909	1
chr8	22877646	22926692	1
chr5	68462837	68474072	1
chr12	4382938	4414516	1
chr6	41902671	42018095	1
chr19	30302901	30315216	1
chr5	162864575	162875197	1
chr4	78078304	78354542	1
chr15	59397277	59417244	1
chr8	95891998	95908906	1
chr11	125439112	125454575	1
chr2	24300303	24308731	1
chr10	62538089	62554610	1
chr4	70065669	70080449	1
chr4	70454135	70518967	1
chr16	23533335	23568696	1
chr17	13972846	14111994	1
chr10	101471601	101491866	1
chr3	148880197	148939842	1
chr3	98239976	98312567	1
chr1	220141943	220220000	1
chr9	116148597	116163613	1
chr3	52232102	52248343	1
chrX	55035488	55057497	1
chr18	55215515	55254004	1
chr11	61727190	61735132	1
chr19	49468566	49470135	1
chr7	65425671	65447301	1
chrX	11129421	11141198	1
chr11	118955615	118964243	1
chr22	35776354	35790207	1
chr16	4524719	4560348	1
chr12	109993255	110011679	1
chr4	70146217	70160768	1
chr2	234545100	234681951	1
chr2	234526291	234681956	1
chr2	234590584	234681945	1
chr2	234600253	234681946	1
chr2	234621638	234681945	1
chr2	234580499	234681946	1
chr2	234627424	234681945	1
chr2	234668894	234681945	1
chr2	234637754	234681945	1
chr1	161136200	161147803	1
chr4	70454135	70518967	1
chr7	43798279	43846939	1
chr19	40953693	40971725	1
chr4	70345883	70391732	1
chr4	69917081	69978705	1
chrHSCHR4_1	69564040	69580068	1
chr4	69512348	69536346	1
chr4	69402902	69434245	1
chr1	45477819	45481247	1
chr10	127477146	127511817	1
chrHSCHR4_1	69676504	69699836	1
chr5	121187650	121188519	1
chr16	66400533	66438686	1
chr5	68788119	68853931	1
chr18	3261907	3278282	1
chr20	35169887	35178228	1
chr12	48128455	48164823	1
chr1	108113782	108507766	1
chr18	3247528	3256234	1
chr3	190040330	190129932	1
chr2	173600002	173917621	1
chr7	73213872	73247017	1
chr7	73183328	73184600	1
chr17	7163223	7166512	1
chr8	8559448	8561616	1
chr6	35995488	36079013	1
chr1	43198764	43205925	1
chr5	137946656	138270723	1
chr2	79412357	80875905	1
chr3	41236328	41301587	1
chr11	57520715	57587018	1
chr16	88709698	88717457	1
chrX	37639264	37672714	1
chr8	27168999	27316903	1
chr17	8782228	8869024	1
chr21	37832919	37948867	1
chr7	100875373	100882101	1
chr21	31538241	31538971	1
chrX	100098313	100129334	1
chr7	79763271	79848718	1
chr3	50263724	50296787	1
chr1	110091233	110136975	1
chr19	47421933	47508323	1
chr10	67679719	69455927	1
chr16	30386112	30389312	1
chr19	10381517	10397291	1
chr2	182321619	182400914	1
chr16	30483983	30534505	1
chr16	31271288	31344213	1
chr10	33189247	33294720	1
chr21	46305868	46351904	1
chr5	156569944	156682201	1
chr3	49396578	49450431	1
chr14	32545320	32628934	1
chr4	40192673	40246281	1
chrX	2609220	2659350	1
chr6	168227602	168372703	1
chr16	55512883	55540603	1
chr20	44637547	44645200	1
chrX	64887537	64961791	1
chr12	111348638	111358526	1
chr4	667369	675822	1
chr1	183524698	183560011	1
chr22	37257030	37274057	1
NA	NA	NA	1
chr6	155585147	155597682	1
chr3	170136653	170578169	1
chr6	155716504	155777037	1
chr1	160965001	161008784	1
chr3	137717577	137752494	1
NA	NA	NA	1
chr3	178865902	178957881	1
chr3	138372860	138553780	1
chr1	9711790	9789172	1
chr7	106505723	106547590	1
chr5	67511548	67597649	1
chr19	18263928	18281343	1
chr20	39765600	39804361	1
chr16	81812907	81991898	1
chr4	184239220	184241927	1
chr17	64298944	64801114	1
chr16	23847322	24231932	1
chr19	54382444	54410906	1
chr22	50702142	50709196	1
chr6	36095586	36107842	1
chr8	141667999	142012315	1
chr12	112856155	112947717	1
chr12	120648250	120703574	1
chr21	27011584	27089874	1
chr7	44178463	44180931	1
chr7	6414154	6443608	1
chr22	37621301	37640488	1
chr1	112084840	112259313	1
chr12	69004619	69054372	1
chr7	5566782	5603415	1
chr18	18529701	18691812	1
chr22	50683879	50700254	1
chr10	44793038	44881941	1
chr11	65405568	65418401	1
chr7	74188309	74203659	1
chr11	119288090	119295695	1
chr17	79476999	79479827	1
chr22	19510547	19515068	1
chr4	48068410	48136273	1
chr19	46010688	46030236	1
chr19	6772722	6857371	1
chr9	136627016	136857726	1
chr1	101185305	101204601	1
chr10	75757872	75879918	1
chr6	159186773	159240444	1
chr2	136871919	136875735	1
chr19	39138310	39222223	1
chr1	206680879	206762616	1
chr11	133938820	134021896	1
chr1	46505812	46642160	1
chr14	69340860	69446157	1
chr1	236849754	236927931	1
chr11	66313866	66330800	1
chr13	96085858	96231906	1
chr21	31586324	31588391	1
chr16	3064713	3070072	1
chrX	106143394	106174091	1
chr3	190023490	190040264	1
chr16	3062457	3064506	1
chr11	124622026	124632186	1
chr7	101256605	101272576	1
chr2	11319887	11488456	1
chr16	75262928	75301951	1
chr1	22379120	22419437	1
chr1	243651535	244014381	1
chr12	56360553	56366568	1
chr12	58142034	58149796	1
chr7	92234235	92465908	1
chr6	36644305	36655116	1
chr12	12867992	12875305	1
chr9	21967751	21995300	1
chr19	1450148	1473243	1
chr9	22002902	22009280	1
chr9	133884469	133969860	1
chr3	100428205	100467810	1
chr1	145575233	145586546	1
chr19	33790840	33793470	1
chr18	9475007	9538112	1
chr3	50367219	50378411	1
chr12	130647004	130650285	1
chr19	41305048	41314336	1
chr14	34393437	34931980	1
chr10	101948055	101989376	1
chr1	154947129	154951725	1
chr13	110801311	110959496	1
chr13	110958159	111165374	1
chr2	227867427	228028829	1
chrX	107683074	107940775	1
chrX	107386780	107682727	1
chr16	3775055	3930722	1
chr17	1323983	1359552	1
chr22	21271714	21308037	1
chr5	149432854	149492935	1
chrX	1387693	1429274	1
chr1	36931644	36948879	1
chr4	1205236	1243741	1
chr10	126676421	126849739	1
chr5	137946656	138270723	1
chr2	79412357	80875905	1
chr3	41236328	41301587	1
chr9	90112143	90323548	1
chr19	3958452	3971038	1
chr18	49867158	51062269	1
chr1	1270656	1284760	1
chr17	7128660	7137868	1
chr3	183873176	183891398	1
chr20	32263489	32274210	1
chr1	23832922	23857712	1
chr6	20402137	20493945	1
chr4	110834040	110933422	1
chr7	55086714	55324313	1
chr22	41487790	41576081	1
chr2	46520806	46613836	1
chr17	37844393	37884915	1
chr14	105235686	105262088	1
chr19	40736224	40791302	1
chr11	128328656	128457437	1
chr3	168801287	169381406	1
chr5	141971743	142077617	1
chr4	123747863	123819391	1
chr11	69624992	69633792	1
chr11	69587797	69590171	1
chr4	81187753	81257834	1
chr12	4537321	4554780	1
chr15	49715375	49780972	1
chr10	103530081	103535827	1
chr13	22245522	22278637	1
chr5	44303646	44389808	1
chr17	7342689	7348256	1
chr3	191859684	192485553	1
chrX	137713735	138304939	1
chr13	102375035	103054124	1
chr8	38268656	38326352	1
chr4	1795034	1810599	1
chr10	123237848	123357972	1
chr1	241660903	241683061	1
chrX	15363713	15402498	1
chr7	107663993	107770801	1
chr13	41129817	41240734	1
chr13	28577411	28674729	1
chr19	49977486	49989487	1
chr2	216225163	216300895	1
chr14	75745477	75748933	1
chr17	8782228	8869024	1
chr15	64199235	64338521	1
chr19	45281126	45303891	1
chr1	11166592	11322608	1
chr9	133589268	133763062	1
chr17	42634827	42636907	1
chr3	57261765	57312980	1
chr8	16849678	16859690	1
chr19	49259344	49261580	1
chr19	639926	643703	1
chr2	219536749	219567439	1
chr12	57853918	57866045	1
chr2	121493199	121750229	1
chr7	42000548	42277469	1
chr18	6941743	7117813	1
chr17	73314157	73401790	1
chr10	67679719	69455927	1
chr3	119540170	119813264	1
chr11	67351066	67354131	1
chr2	48010221	48034092	1
chr1	32757687	32799236	1
chr6	114254192	114332472	1
chr7	81328322	81399754	1
chr14	62162231	62214976	1
chr5	112043195	112181936	1
chr11	532242	537287	1
chr11	102217942	102249401	1
chr11	102188215	102210134	1
chrX	122993574	123047829	1
chr17	76210277	76221715	1
chr14	102547106	102606023	1
chr6	44214824	44221620	1
chr12	102789645	102874423	1
chr15	99192200	99507759	1
chr19	51358171	51364020	1
chr10	90729553	90775542	1
chr8	42128820	42189973	1
chr1	172628154	172636014	1
chr7	22765503	22771621	1
chr4	74606223	74609433	1
chr2	173292082	173371181	1
chrX	66763874	66950461	1
chr5	52285156	52390609	1
chr17	42449550	42466873	1
chr17	48133332	48167848	1
chr2	187454790	187545628	1
chr10	33189247	33294720	1
chrX	47420516	47431307	1
chr1	65298912	65432187	1
chr1	59246465	59249785	1
chr17	39775692	39943183	1
chr4	55524085	55606881	1
chr12	25357723	25403870	1
chr3	49396578	49450431	1
chr6	129204286	129837714	1
chr18	21269562	21535030	1
chr6	112429963	112576141	1
chr20	60883011	60942368	1
chr7	107564244	107643700	1
chr3	49158547	49170551	1
chr1	209788220	209825811	1
chr1	182992597	183114727	1
chr1	183155373	183214035	1
chr1	150782181	150849244	1
chr18	45357922	45457515	1
chr15	67358183	67487533	1
chr18	48494410	48611415	1
chr14	65472892	65569413	1
chr12	69201956	69239214	1
chr7	116312248	116438440	1
chr12	88885885	88974628	1
chr3	69788586	70017488	1
chr3	37034823	37107380	1
chr11	102660651	102668891	1
chr16	55512883	55540603	1
chr20	44637547	44645200	1
chr2	47630108	47789450	1
chr5	79950467	80172631	1
chr8	128747680	128753674	1
chr4	103422486	103538459	1
chr10	104154229	104162281	1
chr14	35870717	35873955	1
chr8	23536206	23540440	1
chr17	26083792	26127555	1
chr1	115247090	115259515	1
chr1	156785432	156851642	1
chr4	108968701	109090112	1
chr7	120965421	120981158	1
chr7	536895	559933	1
chr22	39619364	39640756	1
chr4	55095264	55164414	1
chr19	4007748	4039383	1
chr5	149493400	149535423	1
chr10	104263744	104393292	1
chr14	75408537	75422487	1
chr3	178865902	178957881	1
chr3	138372860	138553780	1
chr1	9711790	9789172	1
chr7	106505723	106547590	1
chr5	67511548	67597649	1
chr19	18263928	18281343	1
chr20	39765600	39804361	1
chr16	81812907	81991898	1
chr3	171318195	171528740	1
chr15	74287014	74339112	1
chr7	25159710	25164980	1
chr1	22446461	22470462	1
chr1	231499497	231560790	1
chr6	35310335	35395968	1
chr3	12328867	12475855	1
chr17	64298944	64801114	1
chr16	23847322	24231932	1
chr19	54382444	54410906	1
chr22	22108789	22221970	1
chr16	30125426	30134827	1
chr10	49514698	49647403	1
chr5	179660143	179719099	1
chr4	86936276	87515284	1
chr15	66679155	66783882	1
chr19	4090319	4124126	1
chr11	64037302	64052176	1
chr9	98205262	98279339	1
chr10	89622870	89731687	1
chr1	186640923	186649555	1
chr8	141667999	142012315	1
chr19	49458072	49465055	1
chr7	6414154	6443608	1
chr22	37621301	37640488	1
chr17	79989532	79992077	1
chr15	40986972	41024356	1
chr3	12625100	12705725	1
chr7	39663082	39747723	1
chr2	120997640	121052285	1
chr9	135973107	136039301	1
chr17	38465436	38513895	1
chr3	25215823	25639423	1
chr13	48877883	49056122	1
chr11	69455855	69469242	1
chr18	60790579	60987361	1
chr11	65421067	65430565	1
chr10	43572475	43625799	1
chr20	30252255	30311792	1
chr22	23521891	23660224	1
chr9	137208944	137332431	1
chr6	33161365	33168630	1
chr1	165370159	165414433	1
chr22	18216906	18257536	1
chr4	145567173	145666423	1
chr7	155592680	155604967	1
chr20	6748311	6760910	1
chr5	36152091	36184421	1
chr1	43391519	43424539	1
chr14	54416454	54423529	1
NA	NA	NA	1
chr7	128828713	128853386	1
chr2	39208537	39351486	1
chr14	50583847	50698276	1
chr11	47376411	47400127	1
chr7	140424943	140624564	1
chr13	32889611	32973805	1
chr2	191829084	191885686	1
chr17	40465342	40540449	1
chr17	40439565	40463961	1
chr17	40351186	40428725	1
chr20	43595115	43708600	1
chr8	74857354	74884522	1
chr16	2821415	2827278	1
chr5	133450402	133487556	1
chr10	114710009	114927437	1
chr2	70674412	70781325	1
chr19	41836813	41859831	1
chr1	218519577	218617961	1
chr14	76424442	76449334	1
chr9	101866320	101916474	1
chr3	30647994	30735634	1
chr17	7565097	7590856	1
chr1	154127784	154167124	1
chr1	186282954	186344825	1
chr12	104323885	104347423	1
chr9	123664671	123691451	1
chr9	139776364	139821059	1
chr14	103243816	103372628	1
chr1	211499957	211548288	1
chr11	36508577	36531822	1
chr6	43737921	43754224	1
chr11	64002010	64006259	1
chr4	177604689	177713881	1
chr3	10182692	10193904	1
chr12	49372398	49375459	1
chr7	116916685	116963343	1
chr17	44841694	44896082	1
chr3	55499743	55523973	1
chr2	219724544	219738955	1
chr3	13857755	13921618	1
chr22	46316242	46373009	1
chr5	137419581	137428054	1
chr10	102222798	102243501	1
chr12	49359123	49365546	1
chr11	75897369	75921803	1
chr1	113009163	113065288	1
chr1	228106357	228135631	1
chr17	44910621	44964096	1
chr11	113930315	114121398	1
chr2	113973574	114036527	1
chr2	208627310	208634287	1
chr8	28351729	28431775	1
chr10	61548521	61666414	1
chr10	51565108	51590734	1
chr2	219745085	219764303	1
chr12	4477393	4488894	1
chr12	1639057	1756409	1
chr16	337440	402673	1
chr17	63524685	63557765	1
chr7	90893783	90898123	1
chr11	86656721	86666433	1
chr8	104310661	104345094	1
chr2	202899310	202903160	1
chr10	35927177	35930362	1
chr7	72848109	72850450	1
chr2	85360533	85537511	1
chr1	206680879	206762616	1
chr4	185548850	185570663	1
chr2	202098166	202152434	1
chr1	15817327	15853029	1
chr10	35297479	35379570	1
chr1	46505812	46642160	1
chrX	153769414	153796782	1
chr15	68346572	68480402	1
chr21	36160098	37357047	1
chr8	92967203	93115514	1
chr1	45285516	45308735	1
chr11	119076752	119177651	1
chr3	105374305	105588396	1
chr11	70049269	70053496	1
chr5	170846660	170884627	1
chr8	21899909	21906320	1
NA	NA	NA	1
chr13	37005967	37017019	1
chr1	228194752	228248961	1
chr19	30302901	30315216	1
chr18	44392060	44497468	1
chr8	95891998	95908906	1
chr17	27071036	27077974	1
chr15	80696692	80890278	1
chr11	69513000	69519410	1
chr22	41347351	41369313	1
chr1	22379120	22419437	1
chr16	68771128	68869444	1
chr12	58142034	58149796	1
chr6	36644305	36655116	1
chr9	21967751	21995300	1
chr3	50367219	50378411	1
chr9	90112143	90323548	1
chr19	3958452	3971038	1
chr20	32263489	32274210	1
chr1	23832922	23857712	1
chr6	20402137	20493945	1
chr22	50964181	50968485	1
chr4	110834040	110933422	1
chr7	55086714	55324313	1
chr17	37844393	37884915	1
chr4	1795034	1810599	1
chrX	15363713	15402498	1
chr15	64199235	64338521	1
chr11	532242	537287	1
chr4	74606223	74609433	1
chrX	47420516	47431307	1
chr12	25357723	25403870	1
chr12	69201956	69239214	1
chr11	102660651	102668891	1
chr16	55512883	55540603	1
chr20	44637547	44645200	1
chr8	128747680	128753674	1
chr1	115247090	115259515	1
chr14	75408537	75422487	1
chr22	22108789	22221970	1
chr16	30125426	30134827	1
chr15	66679155	66783882	1
chr19	4090319	4124126	1
chr3	12625100	12705725	1
chr13	48877883	49056122	1
chr11	69455855	69469242	1
chr7	140424943	140624564	1
chr15	39873127	39891119	1
chr17	7565097	7590856	1
chr6	43737921	43754224	1
chr11	64002010	64006259	1
chr4	177604689	177713881	1
chr14	91336799	91526980	1
chr16	68771128	68869444	1
chr13	48963707	49018840	1
chr2	188207856	188313187	1
chr2	232387871	232395206	1
chrX	77526961	77583048	1
chr6	87795216	87804824	1
chr4	72897521	73013784	1
chr11	94110477	94134585	1
chr20	60790026	60795323	1
chr11	62676151	62689279	1
chr7	136553416	136705002	1
chr1	239549865	240078750	1
chr11	46406640	46408107	1
chr15	34261089	34357295	1
chr2	175612320	175629200	1
chr8	27317279	27337400	1
chr15	78885394	78913637	1
chr20	61974665	62009753	1
chr15	78857862	78887611	1
chr15	30875128	32464722	1
chr17	7348380	7361026	1
chr1	154540257	154552502	1
chr8	42552519	42592550	1
chr15	78916461	78933587	1
chr2	233390703	233401377	1
chr17	4801069	4806369	1
chr2	233404437	233412546	1
chr9	104331635	104500862	1
chr19	1000418	1009731	1
chr7	31092076	31151089	1
chr13	32313674	32377009	1
chr14	24780656	24787242	1
chr6	88849583	88876078	1
chr1	24197016	24285549	1
chr1	203059782	203136533	1
chr6	132859429	132860470	1
chr6	132966123	132967142	1
chr22	24813847	24838328	1
chr17	15848231	15879060	1
chrHSCHR17_1	44339179	44553758	1
chr7	30692200	30739745	1
chr1	112025970	112106597	1
chr17	61972273	61974013	1
chr20	4201329	4229721	1
chr5	159343790	159399551	1
chr8	26605667	26724790	1
chr10	112836790	112840658	1
chr2	96778707	96781984	1
chr14	25042728	25045466	1
chr4	3768075	3770251	1
chr10	115803806	115806667	1
chr5	148206156	148208196	1
chr8	37820516	37824483	1
chr3	119883492	120003941	1
chr5	174867675	174871163	1
chr11	113280318	113346413	1
chr3	113847499	113918254	1
chr11	637293	640706	1
chr4	9783258	9785632	1
chr3	148415571	148460795	1
chrX	115301975	115306225	1
chr11	57001051	57004726	1
chr1	101702444	101707074	1
chr9	113635543	113800981	1
chr9	91606362	91619925	1
chr4	148402069	148466106	1
chr13	78469616	78493903	1
chr11	46740730	46761056	1
chr5	76011868	76031606	1
chr5	76114758	76131140	1
chr5	75911328	75919259	1
chr12	133195366	133198972	1
chr1	85277285	85358896	1
chr19	52249027	52255150	1
chr19	52264183	52273760	1
chr19	52298411	52329334	1
chr2	11798304	11810290	1
chr11	30252563	30256808	1
chr2	49189296	49381676	1
chrHSCHR6_MHC_APD	29523504	29601074	1
chr5	161274197	161326975	1
chr4	46250444	46477247	1
chrX	151334706	151620337	1
chr4	46920917	46996424	1
chr15	27111510	27194354	1
chr5	160974069	161129599	1
chr4	46995740	47428461	1
