TxBlood			
Expression blood - meta-analysis			
coor			
chrX	3522411	3631649	1.82361930775673
chrY	7142013	7287850	1.82361930775673
chr18	214527	268059	5
chr1	3728645	3773797	1.47353148753052
chr22	26921458	26992681	2.05012229596313
chr1	45805342	45809647	3.67778070526608
chr9	128508551	128729656	3.67778070526608
chr12	121647664	121671907	5
chr19	3976055	3985461	3.29242982390206
chr17	34431220	34433665	5
chrX	70327254	70331958	5
chr19	36395312	36399186	5
chr15	41679547	41694658	5
chr6	108881038	109005977	3.95860731484178
chr11	116714118	116969137	1.44964932769838
chr11	67806483	67818365	3.67778070526608
chr1	173684080	173755840	5
chr11	66384053	66394818	5
chr13	31191830	31233686	1.30268345826762
chr22	51007290	51021394	2.39685562737982
chr22	51017378	51039884	2.39685562737982
chr1	25226002	25291612	5
chr1	25226002	25291612	2.31785492362617
chr22	39436907	39483748	5
chr6	146864829	146876101	5
chr12	75874513	75895715	2.50723961097316
chr1	43124048	43142429	1.44964932769838
chr1	161185024	161190489	5
chrX	48770459	48776301	5
chrHSCHR6_MHC_COX	32734237	32769688	3.67778070526608
chrHSCHR6_MHC_APD	32795520	32830948	3.67778070526608
chr6	32811913	32847364	3.67778070526608
chrHSCHR6_MHC_DBB	32789894	32825298	3.67778070526608
chrHSCHR6_MHC_SSTO	32901828	32937246	3.67778070526608
chrHSCHR6_MHC_MANN	32965712	33001163	3.67778070526608
chrHSCHR6_MHC_QBL	32740623	32776073	3.67778070526608
chrHSCHR6_MHC_MCF	32845393	32880808	3.67778070526608
chr3	49454211	49460186	1.35644863143705
chr11	832843	838834	1.60362627246349
chr2	208394461	208468155	2.71896663275227
chr10	121259340	121302220	5
chr10	121259340	121302220	2.61798295742513
chr4	178351924	178363591	2.76700388960785
chr2	207938861	208031991	5
chr19	4247108	4269083	2.53610701101409
chr7	26706681	27034858	1.99956592252068
chr13	21750784	21753223	1.99956592252068
chr19	46112660	46142669	2.85078088734462
chr1	27992572	27998729	2.88272870434424
chr1	27992572	27998729	5
chr1	110230436	110236367	3.04095860767891
chr1	110198703	110217458	3.04095860767891
chr1	110210644	110252171	3.04095860767891
chrX	153172821	153200452	1.89245087025531
chr15	65134088	65223118	2.16685288808721
chr6	14117872	14137149	5
chr5	34905369	34918382	5
chr1	202848085	202858263	1.58653258701418
chr3	9773413	9789702	2.71896663275227
chr5	58264872	59189449	5
chr22	18216906	18257261	3.38721614328026
chr20	35518632	35580246	2.14206473528057
chr22	50166931	50221160	1.5099009949367
chr16	2587965	2653189	3.50863830616573
chr12	76438682	76478738	5
chr4	57774075	57802010	5
chr16	85061410	85127826	1.76170293212461
chr6	391739	411447	5
chrX	71401203	71482976	5
chr14	23242434	23299029	5
chr11	65657875	65659105	5
chr16	81812907	81991898	5
chr16	67691433	67694718	1.77702355010661
chr14	91337172	91526993	1.54196680750349
chr20	43248163	43280383	2.44249279809434
chr17	34198495	34207797	5
chr1	26644448	26647014	2.06499684854635
chrHSCHR6_MHC_COX	32475324	32506554	5
chr6	32546546	32578053	5
chrHSCHR6_MHC_QBL	32480580	32511820	5
chrHSCHR6_MHC_SSTO	32593436	32670792	5
chr17	62079956	62097994	3.67778070526608
chr9	139323071	139334274	5
chr7	5229819	5273486	1.47353148753052
chr1	169483404	169555826	5
chr1	92145900	92371559	3.67778070526608
chr9	135251008	135282221	3.04095860767891
chr2	95691422	95719737	5
chr10	90749226	90775542	5
chr21	34602206	34656082	5
chr2	96808905	96811179	5
chr3	129033615	129035117	5
chrHSCHR6_MHC_QBL	29688014	29703770	1.52273400457515
chr6	29690552	29706305	1.52273400457515
chrHSCHR6_MHC_DBB	29688037	29703789	1.52273400457515
chrHSCHR6_MHC_SSTO	29687514	29703210	1.52273400457515
chrHSCHR6_MHC_MANN	29687660	29703415	1.52273400457515
chrHSCHR6_MHC_COX	29684537	29700280	1.52273400457515
chrHSCHR6_MHC_MCF	29687668	29690729	1.52273400457515
chr12	64173664	64203300	5
chr3	50400233	50541675	5
chr8	11141984	11185670	2.07520400420209
chr1	202116141	202130716	5
chr5	70264310	70320514	3.67778070526608
chr5	69388865	69407510	3.67778070526608
chr16	1820321	1821710	5
chr9	114659046	114697649	5
chr1	32716840	32751766	5
chr9	20341663	20622542	2.05012229596313
chrX	128928970	128930939	1.86614187479667
chrX	128913955	128929177	1.86614187479667
chr19	48711361	48753067	3.04095860767891
chr4	40198570	40246268	5
chr1	45265897	45271662	3.21467016498923
chr1	158801107	158819296	5
chr1	158801107	158819296	5
chr11	67202981	67205538	2.11294562194904
chr12	113416274	113449528	5
chrX	109437414	109683461	5
chr19	45542298	45574214	5
chr11	2920951	2946476	1.43521561549601
chrX	118722300	118739858	3.95860731484178
chrX	54553739	54591973	1.40993876919626
chrX	54553739	54591973	1.65345144145153
chr3	42530791	42579065	5
chr7	50343720	50472799	3.67778070526608
chr19	42381190	42385439	3.95860731484178
chr19	42387266	42411597	3.95860731484178
chr12	57125372	57146146	1.69015699528393
chr5	142149949	142608576	3.50863830616573
chr2	46808076	46844258	5
chr19	52249027	52255150	5
chr3	38048987	38071253	3.38721614328026
chr9	125133359	125157982	1.37561475857973
chr9	125133359	125157982	5
chr17	7239848	7254797	1.56050940961032
chr9	137801016	137809809	5
chrX	100264339	100307094	5
chr22	50961997	50964868	5
chr5	133450402	133483920	1.62324060459512
chr22	37515126	37571094	3.09151498112135
chr17	62006100	62009714	2.82102305270683
chr19	46213887	46234151	3.67778070526608
chr1	38279851	38325292	1.32966135887256
chr1	38279851	38325292	1.3088300658684
chr2	148602086	148688393	5
chr19	3136191	3163766	5
chr3	179370543	179507189	5
chr19	859665	863606	5
chr3	49506146	49573044	2.07007043991541
chr11	118964589	118966159	3.95860731484178
chr17	46620021	46622393	3.50863830616573
chr7	128577666	128590089	1.60712725459792
chr17	29109726	29151778	5
chr1	948803	949920	3.95860731484178
chr2	85912298	85925977	5
chrX	100604435	100641212	5
chrX	129263337	129299808	2.25884840114822
chr19	10461205	10489184	3.38721614328026
chr9	123664671	123691047	1.73494621149599
chr1	169821804	169863408	5
chr7	36552607	36764153	5
chr2	70508494	70520903	5
chr19	14600200	14600424	5
chr1	205320375	205320599	5
chrHSCHR6_MHC_MCF	32814044	32818329	5
chrHSCHR6_MHC_DBB	32758669	32762954	5
chrHSCHR6_MHC_COX	32702866	32707151	5
chrHSCHR6_MHC_APD	32764306	32768591	5
chr6	32780540	32784825	5
chrHSCHR6_MHC_SSTO	32870615	32874900	5
chr9	100437191	100459639	5
chr7	99006264	99017239	1.70311552446145
chr4	15779901	15851069	2.71896663275227
chr22	17565844	17596583	2.05012229596313
chr19	36119980	36128586	2.17327747983101
chr2	87011729	87035519	5
chr2	118572226	118589955	5
chr16	31271288	31344213	3.29242982390206
chr1	219782948	219786411	5
chr6	66011405	66014871	5
chr1	203764782	203823252	5
chr1	203764782	203823252	3.04095860767891
chr5	35856991	35879705	5
chr5	177019159	177023125	2.79317412396815
chr12	10511605	10542640	5
chr6	6588341	6655216	5
chr10	111756126	111895323	5
chr3	39304985	39323186	5
chr19	57702869	57734212	5
chrX	49091927	49106987	1.72792621249999
chr15	25068794	25225200	2.82102305270683
chr15	25101731	25219603	2.82102305270683
chr11	494513	507300	5
chr6	34204577	34214008	5
chrHSCHR6_MHC_SSTO	31420864	31423498	3.29242982390206
chrHSCHR6_MHC_COX	31418402	31421036	3.29242982390206
chrHSCHR6_MHC_MCF	31508507	31509970	3.29242982390206
chr6	31368479	31445283	3.29242982390206
chr2	191894302	192016322	1.70311552446145
chr12	6554051	6560884	1.56687048241951
chr22	41697526	41756151	5
chr19	12273879	12300064	2.88272870434424
chr19	3777968	3801810	5
chr19	39078281	39108643	2.74232142513082
NA	NA	NA	5
chr17	38710021	38721724	1.49880375797291
chrX	148558521	148586877	3.95860731484178
chrX	148564621	148614621	3.95860731484178
chr16	79627735	79634611	5
chrX	47483612	47489704	2.52143350440616
chr4	76567966	76598624	1.86934465097797
chr1	159032274	159116886	5
chr7	22550093	22551675	2.63638802010786
chr6	74225473	74233520	2.63638802010786
chr9	135894810	135896553	2.63638802010786
chr5	148874845	148931007	1.52709734819634
chr5	54320081	54330398	5
chr11	65479489	65487074	3.38721614328026
chr14	92582470	92588153	3.95860731484178
chr11	118215059	118224497	2.79317412396815
chr3	88101094	88199035	1.95821268102825
chr1	155290687	155300905	1.40110011293612
chr17	38974369	38978847	5
chr22	41220539	41253026	3.38721614328026
chrX	92542732	92543758	3.38721614328026
chr10	104975466	104976557	3.38721614328026
chr13	50746154	50747752	3.38721614328026
chr12	60083126	60175407	5
chr2	103035149	103069025	5
chr1	247579458	247612410	5
chr22	21827287	21871822	3.67778070526608
chr22	21061979	21213705	3.67778070526608
chr17	4840425	4843463	5
chr12	6571406	6580065	3.95860731484178
chr14	105235689	105262080	3.67778070526608
chr2	109150912	109303702	2.24336389175415
chr2	109150912	109303702	1.65541125742129
chr1	198607801	198726545	5
chr2	47272677	47403740	1.66334017654558
chr2	161128662	161350305	5
chr12	66627853	66628974	5
chr20	47729878	47804904	1.60362627246349
chr4	666227	668127	1.38711023071252
chr2	61414591	61697904	2.76700388960785
chr1	1571100	1655966	5
NA	NA	NA	1.77702355010661
chr2	176040986	176049335	1.62324060459512
chr9	93564069	93660831	5
chr10	74766975	74856732	5
chrX	11776278	11793870	2.21395878975745
chr11	46354739	46402104	2.45469288353418
chr13	44542560	44545335	2.45469288353418
chrX	70752933	70795747	1.35447948509413
chr1	28199055	28213196	5
chr11	118272104	118280559	2.28316227670048
chr19	2476135	2478257	3.14874165128092
chr3	27414214	27525911	5
chr12	6437924	6451261	3.50863830616573
chr5	130494720	130501178	3.38721614328026
NA	NA	NA	2.58335949266172
chr18	29598335	29653176	5
chr12	51318534	51326300	1.93892467637021
chr12	51318534	51326300	2.31785492362617
chr12	10460417	10469850	5
chr1	145695798	145715614	5
chr17	38296507	38328431	2.11294562194904
chr2	130908980	130940323	3.38721614328026
chr2	132250386	132278255	3.38721614328026
chrX	135730352	135742549	5
chr17	80202246	80231573	3.21467016498923
chr2	107103833	107124137	5
chr2	87042462	87089047	5
chr1	89318615	89357627	1.88239730830992
chr19	13858720	13874106	5
chrX	64732462	64754667	1.87582194452532
chr19	53207472	53233135	1.89585444944599
chr12	9570287	9600824	2.03574036980315
chr12	9436253	9465730	2.03574036980315
chr12	31226779	31257725	2.03574036980315
chr12	31226779	31257725	1.37561475857973
chr12	31226779	31257725	2.02641037657274
chr11	64494383	64512928	5
chr16	66583183	66585092	2.03105031901866
chr16	66584360	66584470	2.03105031901866
chr16	66584361	66584469	2.03105031901866
chr11	129939716	130014703	2.55129368009492
chr14	103800493	103811359	3.67778070526608
chr6	32546546	32578053	5
chrHSCHR6_MHC_SSTO	32593436	32670792	5
chrHSCHR6_MHC_DBB	32471415	32550833	5
chrHSCHR6_MHC_MANN	32691166	32725266	5
chr19	34855815	34891236	3.95860731484178
chr18	56338618	56421130	1.54196680750349
chr15	85923871	86292586	5
chr1	27938575	27961788	5
chr7	72854728	72936608	2.15428198203334
chr22	37966255	37978623	1.60712725459792
chr22	37966255	37978623	5
chr5	72794233	72801460	1.86614187479667
chr12	9392613	9392927	2.23582386760967
chr16	56710102	56718108	1.35644863143705
chrX	53559057	53713673	2.45469288353418
chr16	2802330	2821411	1.53446844302645
chr1	32372022	32408177	2.09636748391576
chr2	70314585	70316332	2.20690839982342
chr14	66479548	66480507	5
chr1	43148098	43168020	5
chr9	35971341	35972315	5
chr2	26413504	26467594	2.58335949266172
chr2	26413504	26467594	5
chr1	39546988	39952789	3.09151498112135
chr2	216972187	217071026	1.79290445958078
chr2	216972187	217071026	1.32780974881175
chr9	35056061	35073246	2.13608262304214
chr17	75277492	75496674	5
chr7	148700138	148725733	1.31866829403083
chrHSCHR6_MHC_SSTO	31684774	31688353	3.95860731484178
chrHSCHR6_MHC_DBB	31680530	31689717	3.95860731484178
chrHSCHR6_MHC_COX	31685771	31694945	3.95860731484178
chrHSCHR6_MHC_DBB	31676987	31680566	3.95860731484178
chrHSCHR6_MHC_MANN	31734308	31737887	3.95860731484178
chr6	31698358	31707540	3.95860731484178
chrHSCHR6_MHC_MANN	31737851	31747033	3.95860731484178
chrHSCHR6_MHC_MCF	31771101	31774680	3.95860731484178
chrHSCHR6_MHC_COX	31682228	31685807	3.95860731484178
chr6	31694815	31698394	3.95860731484178
chrHSCHR6_MHC_QBL	31688591	31697781	3.95860731484178
chrHSCHR6_MHC_MCF	31774644	31783827	3.95860731484178
chrHSCHR6_MHC_SSTO	31688317	31697500	3.95860731484178
chrHSCHR6_MHC_QBL	31685048	31688627	3.95860731484178
chr12	56665483	56694175	5
chr1	20978270	20988000	5
chr19	571325	583492	5
chr2	219081817	219119079	3.95860731484178
chrX	54840803	54840930	5
chrX	54834032	54842445	5
chr10	96997329	97050781	5
chr5	10250269	10266524	2.55129368009492
chr8	109213973	109260959	2.41907502432438
chrX	70503433	70521018	2.50723961097316
chr3	53258723	53290068	5
chr11	129939716	130014703	5
chr11	129939716	130014703	5
chr11	129939716	130014703	3.95860731484178
chr14	103800493	103811359	1.41330019837595
chr11	67374323	67380012	3.95860731484178
chr1	165696032	165738417	2.36552272983927
chr14	23235731	23241007	1.74933608053676
chr22	38879445	38903665	5
chr12	121746048	121790265	5
chr1	22379120	22419437	1.71873931294499
chr4	22728998	22729573	1.71873931294499
chr7	55705967	55706535	1.71873931294499
chrHSCHR6_MHC_MCF	31398032	31401418	3.38721614328026
chrHSCHR6_MHC_SSTO	31314550	31317907	3.38721614328026
chrHSCHR6_MHC_QBL	31311768	31315108	3.38721614328026
chrHSCHR6_MHC_MANN	31364707	31368080	3.38721614328026
chr6	31321649	31324989	3.38721614328026
chrHSCHR6_MHC_COX	31312134	31315506	3.38721614328026
chr8	61429559	61536186	1.49066304198236
chrHSCHR6_MHC_APD	29603970	29604253	5
chr7	55799837	55800124	5
chrHSCHR6_MHC_COX	29600438	29600721	5
chrHSCHR6_MHC_MANN	29603405	29603688	5
chrHSCHR6_MHC_MCF	29603636	29603919	5
chrHSCHR6_MHC_DBB	29603795	29604078	5
chrHSCHR6_MHC_QBL	29603761	29604044	5
chr6	29603837	29604120	5
chrX	114952650	114953669	5
chrHSCHR6_MHC_SSTO	29603537	29603820	5
chr17	73163825	73179098	5
chr13	21714653	21723221	1.88572270343841
chr11	118272104	118280559	5
chr11	118272104	118280559	1.62874737087506
chrHSCHR6_MHC_QBL	30685021	30700042	1.49066304198236
chrHSCHR6_MHC_SSTO	30686935	30701969	1.49066304198236
chr6	30695486	30710510	1.49066304198236
chrHSCHR6_MHC_MANN	30740183	30755207	1.49066304198236
chrHSCHR6_MHC_DBB	30685747	30700772	1.49066304198236
chrHSCHR6_MHC_MCF	30773972	30787802	1.49066304198236
chrHSCHR6_MHC_COX	30685348	30700375	1.49066304198236
chrHSCHR6_MHC_APD	30703731	30706525	1.49066304198236
chr1	228270361	228286912	5
chr1	32687529	32697205	5
chr5	177019159	177023125	2.79317412396815
chr1	160313054	160328742	1.54959691384463
chr12	54058950	54071182	3.67778070526608
chr1	6241329	6269449	5
chr3	169201459	169201868	5
NA	NA	NA	1.31149119234348
chr17	30771502	30809398	5
chr16	87425406	87438385	2.95467702121334
chr5	162864577	162872022	5
chr17	7788124	7816078	5
chr7	157128075	157210133	2.09636748391576
chr22	19929130	19957498	1.46079840070587
chr20	2442280	2451499	5
chrX	47077528	47089396	5
chr5	130494720	130501178	3.67778070526608
chr17	4699439	4701798	2.36552272983927
chr2	60962025	60962859	2.49349496759513
chr3	141594966	141645356	2.49349496759513
chr8	42249346	42263411	3.21467016498923
chr4	99992129	100009931	5
chr17	56078284	56084707	5
chr5	148874845	148931007	5
chr5	148872949	148880816	5
chr3	196466728	196559518	5
chr10	1085848	1095110	1.63245772647942
chr13	46700061	46786006	5
chr22	38201114	38203442	2.74232142513082
chr19	10225690	10230599	5
chrHSCHR6_MHC_DBB	32382335	32387545	5
chrHSCHR6_MHC_QBL	32365090	32370300	5
chrHSCHR6_MHC_COX	32355870	32361037	5
chrHSCHR6_MHC_COX	32358923	32359121	5
chr6	32407619	32412823	5
chrHSCHR6_MHC_MANN	32446282	32451493	5
chrHSCHR6_MHC_SSTO	32413425	32418635	5
chrHSCHR6_MHC_MCF	32482996	32488206	5
chr2	118572226	118589955	5
chr2	118572226	118589955	5
chr20	39657458	39753127	2.1605219526258
chr20	39657458	39753127	1.89928491342692
chr17	5336099	5342471	1.6018863082695
chr1	1682671	1711896	2.56703070912559
chr1	1682671	1711896	1.72330847115496
chr7	87834433	87856308	3.38721614328026
chr11	62559598	62572964	5
chr15	22892663	23006016	1.86934465097797
chr19	10764937	10803093	5
chr19	10764937	10803093	3.95860731484178
chr1	236681300	236716281	3.95860731484178
chr3	30647994	30735634	5
chr14	55595872	55612147	1.66534523311676
chr10	855484	977564	2.55129368009492
chr15	48623621	48635570	2.88272870434424
chr10	3818188	3827467	3.95860731484178
chr9	140135665	140138159	5
NA	NA	NA	2.85078088734462
chr11	66887498	67025141	5
chr17	40465342	40540513	3.50863830616573
chr11	73685716	73693889	1.39458720184695
chr11	73685716	73693889	3.67778070526608
chr3	134196547	134204863	1.45456917053465
chr17	4840425	4843463	5
chr19	5691845	5720176	2.10182351650232
chr11	46638826	46696367	1.46839336806728
chr6	86318053	86353510	5
chr20	6194346	6196028	5
chrHSCHR6_MHC_SSTO	30679427	30684652	1.83238732727247
chr6	30687978	30693203	1.83238732727247
chrHSCHR6_MHC_APD	30696223	30701448	1.83238732727247
chr13	41958909	41959319	1.83238732727247
chrHSCHR6_MHC_COX	30677842	30683067	1.83238732727247
chrHSCHR6_MHC_DBB	30678239	30683464	1.83238732727247
chrHSCHR6_MHC_MANN	30732675	30737900	1.83238732727247
chrHSCHR6_MHC_MCF	30766464	30771689	1.83238732727247
chrHSCHR6_MHC_QBL	30677512	30682738	1.83238732727247
chrHSCHR6_MHC_SSTO	32898409	32902343	5
chrHSCHR6_MHC_COX	32730817	32734804	5
chrHSCHR6_MHC_APD	32792101	32796087	5
chrHSCHR6_MHC_DBB	32786475	32790461	5
chrHSCHR6_MHC_MANN	32962293	32966279	5
chr6	32808494	32812480	5
chrHSCHR6_MHC_QBL	32737204	32741190	5
chrHSCHR6_MHC_MCF	32841974	32845960	5
chr4	108534822	108641496	3.14874165128092
chr16	75600249	75611779	1.96617430604669
chr9	135973107	136024721	5
chr4	1873123	1983934	2.14813039927023
chr20	46130646	46285616	5
chr20	46130646	46285616	5
chr20	46130646	46285616	5
chr4	83343717	83351019	5
chr4	83343717	83351019	5
chr16	30194892	30200397	5
chrHSCHR6_MHC_MANN	32185558	32190596	5
chrHSCHR6_MHC_MCF	32222563	32227599	5
chrHSCHR6_MHC_SSTO	32153001	32158039	5
chrHSCHR6_MHC_APD	32157475	32162513	5
chrHSCHR6_MHC_COX	32094608	32099646	5
chrHSCHR6_MHC_QBL	32103754	32108792	5
chr6	32146131	32151169	5
chr12	108915992	108955165	5
chr12	108915992	108955165	2.02181948306259
chr15	75628232	75634268	3.95860731484178
chr8	104780509	104781257	1.35447948509413
chr9	19375713	19380252	1.35447948509413
chr22	23222901	23248970	1.31149119234348
chr22	23248512	23248973	1.31149119234348
chr22	23243156	23243617	1.31149119234348
chr22	23222901	23248970	5
chr22	23248512	23248973	5
chr22	23243156	23243617	5
chr19	1609293	1652326	5
chr19	12757325	12777556	3.67778070526608
chr20	3189514	3204516	3.38721614328026
chr16	72127615	72146811	1.70974273060548
chr13	110406184	110438915	2.25884840114822
chr13	110406184	110438915	3.67778070526608
chr13	110406184	110438915	2.24336389175415
chr12	110719032	110788893	2.22112552799726
chr14	75745531	75748932	5
chr14	75745531	75748932	5
chr11	65479489	65487074	3.95860731484178
chr6	37137922	37143202	5
chr1	87794151	87812788	1.34189316449361
chr1	145096220	145116922	1.61780278962255
chr4	2932295	2936515	3.67778070526608
chrX	48929385	48958108	1.37458464784559
chr6	31919864	31926887	1.99097425791309
chrHSCHR6_MHC_SSTO	31911716	31918721	1.99097425791309
chrHSCHR6_MHC_DBB	31902055	31909055	1.99097425791309
chrHSCHR6_MHC_QBL	31910261	31917261	1.99097425791309
chrHSCHR6_MHC_COX	31907416	31914421	1.99097425791309
chrHSCHR6_MHC_MCF	31996311	32003316	1.99097425791309
chr5	72112415	72212560	1.44964932769838
chr19	55741148	55770363	1.3902988976206
chr12	7080087	7095921	2.49349496759513
chr11	59522532	59570176	1.99097425791309
chrX	70752933	70795747	5
chr12	49658865	49667116	1.89928491342692
chr14	21966283	21979457	3.21467016498923
chr17	65821640	66033571	5
chr5	95149553	95158709	1.45829597671571
chr3	56654160	56717265	3.95860731484178
chr3	56654160	56717265	5
chr2	44395108	44471525	5
chr19	2476135	2478257	3.67778070526608
chr11	104813594	104840163	2.03574036980315
chrHSCHR6_MHC_QBL	32480580	32511820	5
chrHSCHR6_MHC_SSTO	32593436	32670792	5
chr6	32546546	32578053	5
chrHSCHR6_MHC_COX	32475324	32506554	5
chr14	65472892	65569227	1.31596296251348
chr14	65472892	65569227	1.31686286851699
chr21	45527176	45563243	2.1605219526258
chr10	99344131	99436191	5
chr17	7215978	7222394	1.76170293212461
chr4	2794750	2842823	2.65560772631489
chr14	106318038	106328169	5
chr14	106230841	106830056	5
chr12	46315192	46384363	2.58335949266172
chr12	57910373	57914300	5
chr2	233414762	233448354	2.37571790416433
chr6	26055968	26056699	5
chr17	73232695	73257677	2.88272870434424
chr17	41158769	41166475	3.04095860767891
chrX	106871654	106894256	1.82652235654701
chr10	61788159	62149488	5
chr7	43648083	43769316	2.71896663275227
chr5	171288556	171433877	2.74232142513082
chr16	222846	223709	5
chr16	226679	227521	5
chr1	47023090	47069966	1.40329297031855
chrX	153607557	153609883	2.35556141053216
chr17	79976579	79980794	2.50723961097316
chr17	7461609	7464925	5
chr17	7452208	7464918	5
chr7	7676149	7758238	3.29242982390206
chr15	55495164	55582001	1.817870785947
chr15	55495164	55582001	5
chr12	50478983	50494495	2.05012229596313
chr8	90769975	90803292	2.69680394257951
chr8	67341263	67342966	3.50863830616573
chr3	129149793	129158852	5
chr11	63341946	63381941	3.50863830616573
chr1	150980896	151008189	3.04095860767891
chr17	61627822	61671639	2.14813039927023
chr22	37406900	37415681	5
chr5	70883115	70954528	5
chr22	47158518	47571336	3.50863830616573
chr3	50388126	50395891	5
chr16	66968347	66978999	2.30016227413275
chr14	22538953	23021098	5
chr14	23016447	23019607	1.96217524941166
chr14	22538953	23021098	1.96217524941166
chr9	97365415	97402531	1.69229007659519
chr1	93544792	93604638	1.60537323572779
chr1	67465015	67519782	1.84133601918601
chrHSCHR6_MHC_SSTO	32509573	32524536	5
chrHSCHR6_MHC_MANN	32542662	32557610	5
chrHSCHR6_MHC_MCF	32578924	32593887	5
chrHSCHR6_MHC_SSTO	32509573	32524536	5
chrHSCHR6_MHC_MANN	32542662	32557610	5
chrHSCHR6_MHC_MCF	32578924	32593887	5
chr5	156904312	157002783	3.67778070526608
chr6	27105008	27114631	5
chr7	38297480	38305279	5
chr7	38279181	38289173	5
chr9	99212483	99253618	1.46331532737907
chrHSCHR6_MHC_DBB	32602484	32612425	5
chrHSCHR6_MHC_MCF	32658022	32667070	5
chrHSCHR6_MHC_SSTO	32715138	32722385	5
chr15	81489219	81606399	2.50723961097316
chr15	81489219	81606399	5
chr7	110731062	110765507	5
chr2	161128662	161350305	5
chr12	66627853	66628974	5
chr15	29213840	29447484	1.33432521900611
chr12	109015686	109027670	1.56050940961032
chr2	24425733	24583583	3.21467016498923
chrHSCHR6_MHC_SSTO	31572910	31574747	5
chrHSCHR6_MHC_MCF	31659258	31661095	5
chr6	31582961	31584798	5
chrHSCHR6_MHC_DBB	31565139	31566976	5
chrHSCHR6_MHC_COX	31570375	31572212	5
chrHSCHR6_MHC_QBL	31573205	31575042	5
chr3	142168080	142297668	5
chr12	8210919	8218955	3.67778070526608
chr17	72462522	72480933	5
chr19	10501809	10514271	5
chr2	191829084	191885686	5
chr14	96176305	96180533	5
chr18	56338618	56421130	1.501551596826
chr19	13209848	13213681	1.43758816705027
chr15	90626277	90645736	5
chr1	53692564	53704282	3.95860731484178
chr7	127292202	127732661	1.34093992775906
chr10	100175955	100206709	3.67778070526608
chrX	123480148	123507008	5
chr11	65769550	65771616	5
chr2	231589858	231590118	5
chr18	74690783	74845639	5
chr20	24929866	24940564	5
chr17	73034955	73043074	5
chr14	25100161	25103473	5
chr11	64532078	64546258	3.67778070526608
chr11	64532078	64546258	5
chr3	185633694	185655924	3.95860731484178
chr3	185633694	185655924	5
chr16	31366509	31394318	3.95860731484178
chrHSCHR6_MHC_DBB	31759586	31765032	5
chrHSCHR6_MHC_QBL	31767647	31773092	5
chr6	31777396	31782842	5
chrHSCHR6_MHC_COX	31764773	31770218	5
chrHSCHR6_MHC_APD	31788760	31794206	5
chr2	127805603	127864931	2.76700388960785
chrHSCHR6_MHC_QBL	31597040	31610723	3.95860731484178
chrHSCHR6_MHC_SSTO	31596744	31610423	3.95860731484178
chrHSCHR6_MHC_DBB	31588979	31602664	3.95860731484178
chrHSCHR6_MHC_COX	31594212	31607897	3.95860731484178
chr6	31606805	31620482	3.95860731484178
chrHSCHR6_MHC_MCF	31683095	31696765	3.95860731484178
chrHSCHR6_MHC_MANN	31646291	31659974	3.95860731484178
chrX	154289904	154376212	5
chrX	154289897	154299637	5
chr20	33866714	33872788	1.83833258756226
chr20	33805628	33867846	1.83833258756226
chr19	54720147	54746602	2.71896663275227
NA	NA	NA	5
chr1	114935399	115053781	3.67778070526608
chr22	38093011	38172563	3.95860731484178
chr22	38077680	38170137	3.95860731484178
chr6	160146617	160177351	2.60032627851896
chr6	51274879	51275335	2.60032627851896
chr12	9142221	9163338	1.57170318601712
chr17	7461609	7464925	5
chr17	7452208	7464918	5
chr14	25075688	25078864	5
chr9	140083099	140084822	1.48932096896779
chr1	155200766	155204116	1.71197446461164
chr1	155178490	155183614	1.71197446461164
chr1	193028584	193060907	5
chr17	3575748	3599649	5
chr11	118272104	118280559	2.07007043991541
chr1	151227179	151239955	1.56050940961032
chr10	95717948	95721297	1.56050940961032
chr10	116190872	116444414	1.46584692581494
chrX	70503433	70521018	1.84133601918601
chrHSCHR6_MHC_QBL	29791932	29796106	5
chrHSCHR6_MHC_COX	29788431	29792614	5
chrHSCHR6_MHC_DBB	29791968	29796126	5
chrHSCHR6_MHC_MCF	29791626	29795784	5
chr6	29794744	29798902	5
chrHSCHR6_MHC_SSTO	29791438	29795610	5
chrHSCHR6_MHC_MANN	29791677	29795834	5
chr15	92396925	92715665	3.95860731484178
chr1	68627444	68628773	1.49607319580649
chr10	126676418	126849739	1.49607319580649
chr17	25621106	25640657	1.96617430604669
chr12	10460417	10469850	5
chr2	74688184	74692537	3.67778070526608
NA	NA	NA	5
chr17	38974369	38978847	3.95860731484178
chr19	54865262	54882165	1.51984927472672
chr22	38507502	38588100	2.38615817812393
chr2	110550335	110615272	1.65935762243929
chr2	108443388	108509000	1.65935762243929
chr2	113125966	113192065	1.65935762243929
chr2	111271389	111335608	1.65935762243929
NA	NA	NA	2.28316227670048
NA	NA	NA	5
chr1	236681300	236716281	1.38499738547541
chr14	65472892	65569227	2.76700388960785
chr1	100817290	100985833	5
chr8	56792386	56923933	5
chr11	14526423	14665163	2.60032627851896
chr4	2249160	2263739	3.95860731484178
chr19	54720147	54746602	2.95467702121334
chr1	28199055	28213196	5
chr10	126676418	126849739	3.14874165128092
chr11	108093559	108239826	5
chr1	235824341	236046940	3.50863830616573
chr16	28390900	28415200	2.79317412396815
chr16	28722782	28747051	2.79317412396815
chr8	11660164	11696818	5
chr15	55495164	55582001	2.14813039927023
chr14	23016447	23019607	3.29242982390206
chr14	22538953	23021098	3.29242982390206
