miRNAt			
miRNA targets - from Junker			
coor			
chr13	78469616	78493903	1
chr11	85955815	85989778	1
chr19	3976055	3985461	1
NA	NA	NA	1
NA	NA	NA	1
chrX	68048840	68061990	1
chr14	23825611	23834961	1
chr11	34642668	34683081	1
chrX	20142636	20159962	1
NA	NA	NA	1
chr1	36335409	36389900	1
chr1	36273773	36323491	1
chr1	36273773	36323491	1
chr1	36273773	36323491	1
NA	NA	NA	1
chr3	186500994	186507689	1
chr12	53400062	53435992	1
chr2	233414762	233448354	1
chr2	233414762	233448354	1
chr11	10818593	10830582	1
chr3	170606204	170626482	1
chr3	170606204	170626482	1
chr3	170606204	170626482	1
chr2	99953816	100016728	1
chr13	41506056	41635576	1
chr19	18553475	18632918	1
chr11	107461817	107537505	1
chr11	107461817	107537505	1
chr7	101006101	101202304	1
chr12	13349602	13369708	1
chr12	13349602	13369708	1
chr19	14843205	14889353	1
chr19	14843205	14889353	1
chr19	14730052	14785730	1
chr4	71494461	71552533	1
chrX	129757350	130037208	1
NA	NA	NA	1
NA	NA	NA	1
chr10	97454774	97637023	1
chr7	37960163	37991543	1
chr2	222282747	222438922	1
chr1	22890057	22930087	1
chr7	100318423	100321323	1
chr12	91357460	91398803	1
chr5	65222303	65378377	1
chr12	1100404	1605099	1
chr3	55542336	56502391	1
chr3	55542336	56502391	1
chr4	75230860	75254468	1
chr4	75230860	75254468	1
chr20	34129770	34145405	1
chr10	101909848	101948091	1
chr8	37594097	37615316	1
chr12	112451152	112461024	1
chr6	151977826	152450754	1
chr11	64073044	64084215	1
chr11	64073044	64084215	1
NA	NA	NA	1
chr5	137841788	137878928	1
chr12	22778009	22843608	1
chr7	13930853	14031050	1
chr7	13930853	14031050	1
chr19	7895243	7929861	1
NA	NA	NA	1
chr14	57669201	57735617	1
chr11	44117099	44266979	1
chr6	133562495	133853258	1
chr5	76011868	76031606	1
chr1	94994781	95007356	1
NA	NA	NA	1
chr16	4658885	4664927	1
chr17	71203492	71228533	1
chr10	14560556	14816896	1
NA	NA	NA	1
chrX	133903596	133931235	1
chr13	25735822	25746426	1
chr13	25735822	25746426	1
chr13	25735822	25746426	1
chr13	25735822	25746426	1
chr13	25735822	25746426	1
chrX	63404997	63425624	1
chr13	51796503	51857930	1
chr13	51796503	51857930	1
chr7	22980878	23053749	1
chr2	201843216	201936394	1
chrX	134184962	134186221	1
chrX	134154543	134156559	1
NA	NA	NA	1
NA	NA	NA	1
chr17	18684519	18710027	1
chr9	99690592	99704572	1
chr9	99690592	99704572	1
NA	NA	NA	1
chr1	110574199	110617263	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr1	118148556	118170994	1
chr5	137673224	137685418	1
chr16	30035748	30042194	1
chr12	31433529	31479159	1
chr15	59063393	59149732	1
chr17	6347761	6354382	1
chr17	6347761	6354382	1
chrX	119392505	119445391	1
chr1	206136916	206155151	1
chr5	94727048	94786144	1
chr5	94727048	94786144	1
chr2	14772810	14790933	1
chr8	127564689	127570466	1
chr1	231154704	231175992	1
chr10	90749226	90775542	1
chr2	207630081	207657233	1
chr11	92085262	92629636	1
chr11	92085262	92629636	1
chr9	97321002	97356075	1
chr9	97321002	97356075	1
chr5	107194736	107717111	1
chr10	5932194	5979556	1
chr6	146119271	146135889	1
chr14	39866889	39901704	1
chr14	55738021	55820329	1
chr14	55738021	55820329	1
chr17	6679551	6690965	1
chr2	73481800	73498043	1
chr4	175157809	175205402	1
chr9	123514256	123555690	1
chr4	153242410	153456172	1
chr19	55385549	55401838	1
chr5	141018870	141030986	1
chr1	159770302	159786041	1
chr1	159770302	159786041	1
NA	NA	NA	1
chr15	91426925	91439006	1
chr2	36775508	36873230	1
chr2	36775508	36873230	1
chr4	155504278	155511918	1
chrX	54471887	54522599	1
chr3	14860469	14975895	1
chrX	137713735	138304939	1
chr12	4477393	4488894	1
chr15	49715375	49780972	1
chr10	123237848	123357972	1
chr2	164449906	164592522	1
chr6	76005626	76203496	1
chr7	30050203	30066300	1
chr6	35541362	35696358	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr17	27206353	27224715	1
chr14	85996488	86094269	1
chr12	50031724	50101197	1
chrX	146993481	147032645	1
chr2	216225163	216300895	1
chr1	93913658	94020218	1
chr13	49550048	49783888	1
chr13	49550048	49783888	1
chr13	49550048	49783888	1
chr2	27714750	27718112	1
chr17	33448650	33457751	1
chr5	130977408	131132756	1
chr5	130977408	131132756	1
chr14	38059189	38064239	1
chr14	38059189	38064239	1
chr6	1610681	1614127	1
chr12	8185359	8208117	1
chr1	42642210	42801548	1
chr3	138663066	138665982	1
chr3	71003844	71633140	1
chr7	113726382	114333827	1
chr7	113726382	114333827	1
chr4	78978724	79465423	1
chr4	78978724	79465423	1
chr4	190945522	190948412	1
chr6	116262693	116381921	1
chr6	116262693	116381921	1
chr6	116262693	116381921	1
chr14	51955855	52197445	1
chr14	51955855	52197445	1
chr14	51955855	52197445	1
chr12	69864129	69973559	1
chr12	69864129	69973559	1
chr4	48499380	48782316	1
chr4	48499380	48782316	1
chr4	48499380	48782316	1
NA	NA	NA	1
chr4	162305051	163085186	1
chr4	162305051	163085186	1
chr8	33228342	33330664	1
chr10	75532049	75538821	1
chr11	94277017	94283063	1
chr11	6502690	6530208	1
chr11	6502690	6530208	1
chr19	35645627	35660786	1
chr19	35645627	35660786	1
chr3	45959396	46037316	1
chr11	86656722	86666433	1
chr4	144257983	144395717	1
chr12	10365489	10375722	1
chr9	101050391	101471479	1
chr9	101050391	101471479	1
chr1	151043054	151098018	1
chr1	151043054	151098018	1
chr1	151043054	151098018	1
chr5	160715436	160975130	1
chr3	30767692	30936257	1
chr3	30767692	30936257	1
chr18	33161003	33291798	1
chr18	33161003	33291798	1
chr9	101569981	101612363	1
chr2	154728426	155310361	1
chr2	154728426	155310361	1
chr2	154728426	155310361	1
chr2	166604101	166651192	1
chr12	89913192	89918539	1
chr12	89913192	89918539	1
chr4	174089904	174245117	1
chr14	69726915	69821183	1
chr22	29702572	29708774	1
chr10	8095567	8117161	1
chr1	153777201	153895451	1
chr15	45653322	45670980	1
chr15	45653322	45670980	1
chr1	155204243	155214488	1
chr7	127220672	127233665	1
chr2	109065017	109125871	1
chr2	109065017	109125871	1
chr6	53362139	53409831	1
chr9	79034766	79122332	1
chr1	118412037	118472253	1
NA	NA	NA	1
chr11	75145686	75236867	1
chr11	75145686	75236867	1
chr20	3639939	3644046	1
chr17	40341108	40346550	1
chr10	85899196	85913001	1
chr10	85899196	85913001	1
NA	NA	NA	1
chr7	150322463	150329680	1
chr6	121756838	121770873	1
chr6	121756838	121770873	1
chr3	141882414	141944449	1
chr3	141882414	141944449	1
NA	NA	NA	1
NA	NA	NA	1
chr7	8008423	8133902	1
chr7	42000548	42277469	1
chr7	42000548	42277469	1
chr6	39016574	39055519	1
chrX	14547420	14749934	1
chr12	56864736	56882198	1
NA	NA	NA	1
chr1	182350839	182361341	1
chr11	58476233	58499447	1
NA	NA	NA	1
chr2	220363589	220371710	1
chr7	79763271	79848718	1
chr7	79763271	79848718	1
chr1	110091233	110136975	1
chr14	52327050	52436517	1
chr14	52327050	52436517	1
chrX	54553739	54591973	1
chr4	44704156	44728612	1
chr4	44704156	44728612	1
NA	NA	NA	1
chr3	37284668	37408242	1
NA	NA	NA	1
chr15	34671265	34699888	1
chr15	34817408	34875061	1
chr5	32124810	32174441	1
chr1	150618701	150669672	1
chr12	21654699	21671337	1
chr16	58741035	58768239	1
chr3	128779645	128781253	1
chr10	113909624	113975135	1
chr10	113909624	113975135	1
chr17	42472652	42580802	1
chr17	42472652	42580802	1
chr1	46092976	46153785	1
chr2	157291802	157470247	1
chr2	157291802	157470247	1
chr4	176554089	176923648	1
chr6	46965440	47010099	1
chr6	46965440	47010099	1
chr12	6930870	6949018	1
chrX	53078506	53109797	1
chr10	125425871	125454123	1
chr6	110299979	110301921	1
chr4	90165429	90229161	1
chr7	50657760	50861159	1
chr17	73314157	73401790	1
chr15	33010175	33026870	1
chr8	102504660	102681954	1
chr5	152870204	153193240	1
chrX	122318006	122624766	1
chr6	33989628	34123167	1
chr4	7061781	7069803	1
chr4	7061781	7069803	1
chrX	16141679	16171144	1
chr5	70330799	70363500	1
chr5	70330799	70363500	1
chr19	17448356	17453539	1
chr4	174447652	174451378	1
chr17	39873994	39890896	1
chr16	69140160	69152622	1
chr1	110943871	110950560	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chrX	71549366	71792953	1
chr15	91474148	91475799	1
chr2	197063977	197458416	1
chr2	197063977	197458416	1
chr3	50606583	50622366	1
chrX	65382391	65488709	1
chr4	89513574	89629693	1
chr7	35672269	35734745	1
chr15	72635775	72668817	1
NA	NA	NA	1
chr4	145567173	145659887	1
NA	NA	NA	1
NA	NA	NA	1
chr10	102295616	102309763	1
chr19	46800303	46846690	1
NA	NA	NA	1
chr15	43825660	43982262	1
chrHSCHR6_MHC_MANN	32748724	32771089	1
chrHSCHR6_MHC_MANN	32748724	32771089	1
chr17	53342321	53402426	1
NA	NA	NA	1
chr12	66218240	66360068	1
chr12	66218240	66360068	1
chr12	66218240	66360068	1
chr12	66218240	66360068	1
chr12	66218240	66360068	1
chr12	66218240	66360068	1
chrX	150148982	150159248	1
chr8	76320149	76479078	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr22	30476163	30606866	1
chr22	30476163	30606866	1
chr7	27210210	27219880	1
chr7	27235022	27239725	1
chr7	27145803	27191933	1
chr7	27145803	27191933	1
chr12	54426832	54429145	1
chr12	54410642	54424607	1
chr2	177053307	177055635	1
chr1	21069154	21113816	1
chr4	175411328	175443792	1
chr4	175411328	175443792	1
chr10	100218875	100995619	1
chr10	100218875	100995619	1
chr8	21971928	21989381	1
NA	NA	NA	1
chr20	60790026	60795323	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr1	87380331	87634887	1
chr1	87380331	87634887	1
chr16	22825498	22927659	1
chr6	114376750	114663540	1
chr13	96743093	97485671	1
chr17	56497529	56565759	1
chr13	31710762	31736502	1
chr1	23516993	23521222	1
chrX	113818551	114144624	1
chrX	113818551	114144624	1
chrX	113818551	114144624	1
chr5	147830595	148033741	1
chr5	147830595	148033741	1
chr5	147830595	148033741	1
chr5	147830595	148033741	1
chr5	147830595	148033741	1
chr16	70841292	71264569	1
chr16	70841292	71264569	1
NA	NA	NA	1
chrX	148558521	148586877	1
chrX	148558521	148586877	1
chr9	131937835	131940540	1
chr21	34602206	34656082	1
chr3	107879659	107941417	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr12	102789645	102874423	1
chr12	102789645	102874423	1
chr12	102789645	102874423	1
chr17	47074774	47133507	1
chr7	45951951	45961473	1
chr12	53491436	53496128	1
NA	NA	NA	1
NA	NA	NA	1
chr2	213864429	214017151	1
chr12	56414689	56432219	1
NA	NA	NA	1
NA	NA	NA	1
chr19	55875757	55881814	1
chr4	142557752	142654612	1
chr15	81489219	81606399	1
chr3	57124010	57204334	1
chr3	57124010	57204334	1
chr3	190231840	190375843	1
chr3	190231840	190375843	1
chr3	190231840	190375843	1
chr3	190231840	190375843	1
chr6	137321108	137366298	1
chr14	23842018	23845612	1
chr1	24480647	24514449	1
chr9	6215809	6257983	1
chr8	57870491	57906427	1
NA	NA	NA	1
chr12	6759446	6772308	1
chr2	121103719	121109384	1
chr2	121103719	121109384	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr19	7112266	7294011	1
chr17	59942728	60005377	1
chr13	51928213	52028400	1
chr5	61699877	61924409	1
chr12	30781923	30848751	1
chr15	67547139	67794142	1
chr15	90931450	91045475	1
chr3	12938719	13114617	1
chr3	12938719	13114617	1
chr3	12938719	13114617	1
chr3	12938719	13114617	1
chr4	185308878	185395726	1
chr1	234740015	234745271	1
chr6	391739	411447	1
chr5	1877541	1882880	1
chr5	128430442	128449721	1
chr3	128846258	128880136	1
chr1	145524891	145543868	1
chr1	145524891	145543868	1
chr1	145524891	145543868	1
chr17	42449550	42466873	1
chr17	48133340	48167848	1
chr12	54789047	54813050	1
NA	NA	NA	1
chr2	187454792	187545628	1
chr2	9543604	9563676	1
chr17	45331208	45390077	1
chr7	20370725	20450419	1
chr7	20370725	20450419	1
chr7	20370725	20450419	1
chr14	93403259	93582263	1
chr21	35014706	35272165	1
chr2	24425733	24583583	1
chr1	152881021	152884362	1
chr6	15246527	15522253	1
chr6	15246527	15522253	1
chr6	15246527	15522253	1
NA	NA	NA	1
chr1	227918126	227923112	1
chr1	227918126	227923112	1
chr1	227918126	227923112	1
chr17	74708914	74722881	1
chr22	39081548	39097561	1
chr22	39081548	39097561	1
chr20	42740335	42816218	1
NA	NA	NA	1
NA	NA	NA	1
chr3	123798870	124440036	1
chr3	123798870	124440036	1
chr13	30776767	30881621	1
chr13	30776767	30881621	1
chr7	32907784	32933743	1
NA	NA	NA	1
chr2	85198216	85286595	1
chr12	5019073	5027422	1
chr12	5019073	5027422	1
chr11	30031765	30038488	1
chr12	4918342	4960277	1
chr3	155755490	156256927	1
chr19	50815194	50836772	1
chrX	108866929	108868393	1
chr1	160007257	160040038	1
chr1	160007257	160040038	1
chr1	160007257	160040038	1
chr1	160007257	160040038	1
chr1	160007257	160040038	1
chr11	17406798	17410206	1
chr2	155554811	155714863	1
chr1	215179118	215410436	1
chr1	215179118	215410436	1
chr2	26915619	26956288	1
chr2	26915619	26956288	1
chr10	78629360	79398353	1
chr19	34287751	34306668	1
chr5	143586278	143853677	1
chr11	77882303	77899664	1
chr1	215740735	215795147	1
chr16	2732498	2759031	1
chr16	2732498	2759031	1
chr4	44175926	44450824	1
chr11	108342852	108369159	1
chr7	6485584	6523873	1
NA	NA	NA	1
chr8	48173542	48648475	1
chr8	48173542	48648475	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr6	42714696	42836296	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr19	34745456	34846471	1
NA	NA	NA	1
NA	NA	NA	1
chr9	114122972	114247025	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr16	15688244	15737023	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr16	27561468	27791689	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr14	55833110	55878576	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr7	36363830	36429734	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr15	79724858	79764632	1
chr9	34957605	34984679	1
chr9	34957605	34984679	1
chr9	34957605	34984679	1
chr9	34957605	34984679	1
NA	NA	NA	1
NA	NA	NA	1
chr4	123073488	123283907	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chrX	118212598	118284542	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr14	93799565	94173689	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr12	13197218	13236381	1
NA	NA	NA	1
NA	NA	NA	1
chr9	35104109	35115999	1
chr9	35104109	35115999	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr4	175205056	175254531	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr8	22462257	22477975	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr1	10270764	10441661	1
chr12	39687031	39837192	1
chr12	39687031	39837192	1
chr15	69706688	69745160	1
chr12	57943847	57978554	1
chr3	47269516	47324941	1
chr3	47269516	47324941	1
chr13	74260150	74708394	1
chr13	74260150	74708394	1
chr9	110247133	110252763	1
chr9	110247133	110252763	1
chr13	73629114	73651676	1
chr9	72999503	73029540	1
chr3	49209031	49213917	1
chr13	70274726	70682591	1
chrX	117031776	117250761	1
chr18	30252634	30352974	1
chrX	24001837	24045303	1
chrX	24001837	24045303	1
chrX	24001837	24045303	1
chrX	24001837	24045303	1
chrX	24001837	24045303	1
chrX	24001837	24045303	1
chrX	24001837	24045303	1
chr14	45398016	45431091	1
chr5	136953189	137071779	1
chr5	136953189	137071779	1
chr5	136953189	137071779	1
chr6	53512699	53530506	1
chr6	97372496	97588630	1
chr3	183205319	183273477	1
chr3	122140796	122233792	1
chr3	122140796	122233792	1
chr17	66031848	66042969	1
chr13	50273447	50367057	1
chr12	25358182	25403854	1
chr22	29469066	29564321	1
chr7	91828283	91875480	1
chr17	38974369	38978847	1
chr12	52753790	52761309	1
chr12	52753790	52761309	1
NA	NA	NA	1
chr17	39196811	39197713	1
chr17	39182278	39183454	1
chr21	31653629	31655276	1
chr20	42136320	42179590	1
chrX	119560004	119603204	1
chr8	98787809	98864826	1
chr12	50794650	50873779	1
chr2	169312759	169631644	1
chr2	169312759	169631644	1
chr2	169312759	169631644	1
chr1	225589204	225616627	1
NA	NA	NA	1
NA	NA	NA	1
chr4	17844839	18023499	1
chr13	46700061	46786006	1
chr13	46700061	46786006	1
chr5	169675089	169724822	1
chr5	169675089	169724822	1
chr19	54960065	54973217	1
chr19	54960065	54973217	1
chr19	54972981	54974894	1
chr7	127881337	127897681	1
chr8	29952922	29995222	1
chr13	39917029	40177665	1
chr7	103969104	104547679	1
chr1	75594119	75627218	1
chr1	197881618	197904608	1
chr19	55220386	55224734	1
chr7	73497263	73536855	1
chr6	105404923	105531207	1
chr1	226418850	226497570	1
chr5	176758563	176778853	1
chr5	36103414	36152015	1
chr11	33880122	33913836	1
chr11	33880122	33913836	1
chr13	76194570	76434004	1
chr1	201865580	201915716	1
chr7	97736197	97838945	1
chr7	97736197	97838945	1
chr7	97736197	97838945	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr10	100007447	100028007	1
chr1	211916799	212004114	1
chr1	211916799	212004114	1
chr19	14258547	14316972	1
chr3	187871072	188608460	1
NA	NA	NA	1
chr4	155665152	155674270	1
chr13	47127303	47325710	1
chrX	114345185	114468635	1
chr6	40359325	40555204	1
chr1	113615831	113669822	1
chr12	59265937	59314262	1
chr2	140988992	142889270	1
chr1	53711212	53793821	1
chr3	194075976	194090472	1
chr7	102553438	102585396	1
chr7	102553438	102585396	1
chr10	72058729	72142382	1
chr3	169557042	169587662	1
NA	NA	NA	1
NA	NA	NA	1
chr1	70034081	70589167	1
chr1	204586298	204654861	1
chr5	138205079	138211057	1
chr10	68685764	68859588	1
chr2	76974845	77820445	1
chr2	76974845	77820445	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr19	41099072	41135725	1
chr12	91497232	91505542	1
NA	NA	NA	1
NA	NA	NA	1
chr2	150186499	150330662	1
chr8	54958939	55014577	1
chr1	24117460	24122029	1
chr1	151132222	151138424	1
chr1	235824341	236046940	1
chr7	1570350	1582679	1
chr3	65339200	66024509	1
chr3	65339200	66024509	1
chr7	77646393	79082890	1
chr1	113933371	114228545	1
chr1	113933371	114228545	1
chrX	49019061	49024822	1
chr6	10762956	10838764	1
chr8	120220610	120257909	1
chr8	120220610	120257909	1
NA	NA	NA	1
chr1	117910071	118071494	1
chr15	91447420	91465814	1
chr2	210288782	210598842	1
chr15	66679155	66783882	1
chr17	11924141	12047140	1
chr17	43340488	43394414	1
chr2	128056306	128146041	1
chr6	91223292	91296764	1
chr6	91223292	91296764	1
chr6	149639063	149732749	1
chrX	30845559	30993201	1
chrX	30845559	30993201	1
chr14	71194852	71275888	1
chr14	71194852	71275888	1
chr14	71194852	71275888	1
chr14	71194852	71275888	1
chr2	39476407	39664453	1
chr6	136663875	136871792	1
chr6	136663875	136871792	1
chr6	35995488	36079013	1
chr6	35995488	36079013	1
chr6	35995488	36079013	1
chr6	35995488	36079013	1
chr5	179660594	179719071	1
chr5	179660594	179719071	1
chr3	50648951	50686720	1
chr3	50648951	50686720	1
chr2	160569000	160625359	1
chr1	32799433	32801980	1
chr1	220701568	220837803	1
chr3	186935942	187009810	1
chr3	186935942	187009810	1
chr3	186935942	187009810	1
chr3	186935942	187009810	1
chr10	27443753	27475848	1
chr16	29817855	29822502	1
chr18	47795211	47808144	1
chr18	47795211	47808144	1
chr18	47795211	47808144	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr13	97873688	98046374	1
chr13	97873688	98046374	1
chr17	49254786	49337524	1
chr17	49254786	49337524	1
chr17	49254786	49337524	1
chr17	49254786	49337524	1
chrX	103343898	103401708	1
chr2	47129013	47168994	1
chr2	207602487	207630271	1
chrX	153287024	153402578	1
chrX	153287024	153402578	1
chr17	4634708	4636888	1
chrX	70338406	70362303	1
chrX	70338406	70362303	1
chr3	150803451	151154860	1
chr11	57471189	57479673	1
chr11	57471189	57479673	1
chr1	156433519	156470620	1
chr1	156433519	156470620	1
chr5	126626456	126796914	1
chr5	126626456	126796914	1
chr9	123363091	123476748	1
chr9	123363091	123476748	1
chr9	123363091	123476748	1
NA	NA	NA	1
chr9	36572859	36677503	1
chr7	15650837	15726294	1
chr7	116312248	116438440	1
chr7	116312248	116438440	1
chr7	116312248	116438440	1
chr4	99916788	99983959	1
chr12	51318534	51326300	1
chr16	21610797	21668794	1
chr4	170907750	170948361	1
NA	NA	NA	1
NA	NA	NA	1
chr7	141607613	141806547	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr12	15034827	15038828	1
chr1	222791428	222841354	1
chrX	38660685	38665790	1
chr1	67390640	67454302	1
chr5	56215429	56267502	1
NA	NA	NA	1
chr10	89264632	89313145	1
chr10	89264632	89313145	1
chr3	69788586	70017487	1
chr7	140152840	140179369	1
chr3	12598513	12625212	1
chr15	23810454	23813164	1
chr10	27961803	28034778	1
NA	NA	NA	1
NA	NA	NA	1
chr11	118307205	118395936	1
chr11	118307205	118395936	1
chr11	118307205	118395936	1
chr12	49412762	49449107	1
NA	NA	NA	1
NA	NA	NA	1
chr17	53469974	53499341	1
chr17	53469974	53499341	1
chr17	53469974	53499341	1
chr22	24110413	24126503	1
chr8	89049464	89339717	1
chr16	55512883	55540603	1
chr20	33814457	33864801	1
chr11	102706532	102714320	1
chr17	2287354	2304412	1
chr9	27325207	27529779	1
chr9	27325207	27529779	1
chr3	39508689	39567859	1
chr3	39508689	39567859	1
NA	NA	NA	1
chrX	134021656	134049297	1
chr15	75182363	75191798	1
chr1	167690429	167761156	1
chr10	18098352	18200091	1
chr17	60704762	60770953	1
chr2	216807557	216898819	1
chr2	216807557	216898819	1
chr11	6701616	6704632	1
chr6	42174539	42185603	1
chr17	55916848	55927408	1
chr3	15083967	15106842	1
chr5	68513573	68541954	1
chr11	60223282	60238225	1
chr11	59856137	59866017	1
chr11	60145958	60163424	1
chr11	60145958	60163424	1
chr11	60145958	60163424	1
chr2	47630108	47789450	1
chr2	47630108	47789450	1
chr6	31707725	31732628	1
NA	NA	NA	1
NA	NA	NA	1
chr12	65672488	65860678	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr2	42721709	42984087	1
chr9	21802635	22032985	1
chr11	47638858	47664206	1
NA	NA	NA	1
chr17	56566893	56595251	1
chr17	56566893	56595251	1
chr8	125563031	125740730	1
chr7	100612904	100662220	1
chr7	100547187	100611612	1
chrX	105412298	105452949	1
chr6	49398073	49430904	1
chr17	74671809	74707087	1
chr6	135502453	135540311	1
chr12	101988747	102079658	1
chr1	109834987	109849663	1
chr13	77618792	77901185	1
chr13	77618792	77901185	1
chr1	40361098	40367925	1
chr2	16080679	16087129	1
chr2	16080679	16087129	1
chr15	48431629	48470558	1
chr11	69061622	69064753	1
NA	NA	NA	1
NA	NA	NA	1
chr3	123328896	123603178	1
chr3	123328896	123603178	1
chr5	16662019	16936385	1
chr5	16662019	16936385	1
chr2	192109911	192290115	1
chr2	192109911	192290115	1
chr7	45002261	45018697	1
chr10	69865912	69971774	1
chr2	1792885	2335045	1
chr21	30244513	30257693	1
chr21	30244513	30257693	1
chr21	30244513	30257693	1
NA	NA	NA	1
chr15	60711808	60771344	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr12	78225069	78606790	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr17	41322498	41363706	1
chr17	41322498	41363706	1
chr17	41277609	41305688	1
chr17	41277609	41305688	1
chr1	36023074	36032875	1
chr2	183789605	183903586	1
chr12	54891495	54936898	1
chr2	24714783	24993571	1
chr2	24714783	24993571	1
chr2	24714783	24993571	1
chr2	24714783	24993571	1
chr8	71015826	71316020	1
chr20	46130646	46285616	1
chr12	124808961	125052010	1
chr5	149887674	149937773	1
chr5	149887674	149937773	1
chr10	21068902	21463116	1
chr8	24808468	24814624	1
chr8	24808468	24814624	1
chr8	24808468	24814624	1
chr1	71868625	72748417	1
chr4	170314429	170533732	1
chr3	27151576	27410951	1
chr15	73344875	73597546	1
chr2	182537815	182545603	1
chr5	134869991	134871639	1
chr4	113434672	113437328	1
