miRNAt			
miRNA targets - from Keller			
coor			
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr1	45316450	45452282	1
chr1	36335409	36389900	1
chr1	36335409	36389900	1
chr1	36335409	36389900	1
chr1	36335409	36389900	1
chr1	36335409	36389900	1
chr1	36335409	36389900	1
chr1	36335409	36389900	1
chr1	36335409	36389900	1
chr1	36396319	36522063	1
chr1	36273773	36323491	1
chr1	36273773	36323491	1
chr1	36273773	36323491	1
chr20	32676104	32700138	1
chrX	24072833	24096088	1
chrX	24072833	24096088	1
NA	NA	NA	1
NA	NA	NA	1
chr3	186500994	186507689	1
chr4	99799607	99851786	1
chr2	233414762	233448354	1
chr2	233414762	233448354	1
chr2	233414762	233448354	1
chr2	233414762	233448354	1
chr2	233414762	233448354	1
chr2	233414762	233448354	1
chr2	233414762	233448354	1
chr3	71728440	71803924	1
chr10	72164135	72188374	1
chr5	139927251	139929163	1
chr3	184032283	184053146	1
chr3	184032283	184053146	1
NA	NA	NA	1
NA	NA	NA	1
chr11	10818593	10830582	1
chr11	10818593	10830582	1
chr14	103800493	103811359	1
chr14	103800493	103811359	1
chr14	103800493	103811359	1
chr14	103800493	103811359	1
chr14	103800493	103811359	1
chr17	7210318	7215782	1
chr3	170606204	170626482	1
chr3	170606204	170626482	1
chr3	170606204	170626482	1
chr3	170606204	170626482	1
chr3	170606204	170626482	1
NA	NA	NA	1
chr18	48494386	48514491	1
chr19	8023458	8070529	1
chr19	8023458	8070529	1
chr19	8023458	8070529	1
chr19	8023458	8070529	1
chr9	23690102	23826335	1
chr19	11562143	11591803	1
chr19	11562143	11591803	1
chr13	41506056	41635576	1
chr13	41506056	41635576	1
chrX	129198849	129244691	1
chrX	129198849	129244691	1
chrX	129198849	129244691	1
chr11	34500342	34535330	1
chr11	34500342	34535330	1
chrX	47494920	47510003	1
chr5	95220802	95297775	1
chr5	95220802	95297775	1
chr7	36893961	37488852	1
chr7	36893961	37488852	1
chr7	36893961	37488852	1
chr20	44994688	45061624	1
chr20	44994688	45061624	1
chr11	107461817	107537505	1
chr4	141445322	141474924	1
chr7	73442119	73484237	1
chr7	73442119	73484237	1
chr7	73442119	73484237	1
chr7	73442119	73484237	1
chr1	43829068	43833699	1
chr6	10980992	11044547	1
chr6	80624529	80657297	1
chr6	80624529	80657297	1
chr6	80624529	80657297	1
chr6	53132196	53213947	1
chr1	79355449	79472495	1
chr1	79355449	79472495	1
chr4	101316498	101439250	1
chr7	101006101	101202304	1
chr7	101006101	101202304	1
chr7	101006101	101202304	1
chr14	100259745	100408393	1
chr14	100259745	100408393	1
chr2	42396490	42559688	1
chr2	42396490	42559688	1
chr2	42396490	42559688	1
chr14	89081205	89259157	1
chr14	89081205	89259157	1
chr12	13349602	13369708	1
chr12	13349602	13369708	1
chr12	13349602	13369708	1
chr19	14843205	14889353	1
chr19	14843205	14889353	1
chr19	14843205	14889353	1
chr19	14843205	14889353	1
chr19	14843205	14889353	1
chr19	14843205	14889353	1
chr19	14843205	14889353	1
chr19	14843205	14889353	1
chr19	14843205	14889353	1
chr19	14843205	14889353	1
chr2	119599766	119605759	1
chr2	119599766	119605759	1
chr2	119599766	119605759	1
chr7	155250824	155257526	1
chr1	225677502	225840844	1
chr1	225677502	225840844	1
chr4	71494461	71552533	1
chr4	71494461	71552533	1
chr4	71494461	71552533	1
chr5	73923234	73937249	1
chr8	120569319	120651106	1
chr8	120569319	120651106	1
chr1	150573327	150602098	1
chr1	150573327	150602098	1
chr1	150573327	150602098	1
chr1	150573327	150602098	1
chr1	150573327	150602098	1
chr1	150573327	150602098	1
chr1	150573327	150602098	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr10	97454774	97637023	1
chr3	40428647	40470110	1
chr14	74433193	74482634	1
chr14	74433193	74482634	1
chr10	101419263	101465997	1
chr22	41487790	41576081	1
chr12	132434508	132565005	1
chr2	46520806	46613836	1
chr2	46520806	46613836	1
chr2	46520806	46613836	1
chr1	29213628	29446958	1
chr20	34679426	34820721	1
chr20	34679426	34820721	1
chr20	34679426	34820721	1
chr20	34679426	34820721	1
chr20	34679426	34820721	1
chr20	34679426	34820721	1
chr5	111479534	111755010	1
chr9	111934254	112083244	1
chr9	111934254	112083244	1
chr9	111934254	112083244	1
chr9	111934254	112083244	1
chr8	21911081	21940038	1
chr2	149402009	149545130	1
chr7	37960163	37991543	1
chr7	37960163	37991543	1
chr7	37960163	37991543	1
chr4	66185281	66536061	1
chr4	66185281	66536061	1
chr4	66185281	66536061	1
chr3	96533430	97467545	1
chr6	93949738	94129300	1
chr6	93949738	94129300	1
chr6	93949738	94129300	1
chr1	22890057	22930087	1
chr3	134316643	134979309	1
chr3	134316643	134979309	1
chr3	134316643	134979309	1
chr3	184279572	184300197	1
chr3	37027357	37034795	1
chr3	37027357	37034795	1
chr3	37027357	37034795	1
chr3	37027357	37034795	1
chr7	100318423	100321323	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr12	15773076	15942510	1
chr12	15773076	15942510	1
chr5	65222303	65378377	1
chr5	65222303	65378377	1
chr5	65222303	65378377	1
chr5	65222303	65378377	1
chr2	212240446	213403565	1
chr2	212240446	213403565	1
chr2	212240446	213403565	1
chr12	1100404	1605099	1
chr3	55542336	56502391	1
chr3	55542336	56502391	1
chr3	55542336	56502391	1
chr5	60169658	60240905	1
chr5	60169658	60240905	1
chr4	75230860	75254468	1
chr4	75230860	75254468	1
chr4	75230860	75254468	1
chr4	75230860	75254468	1
chr4	75230860	75254468	1
chr4	75230860	75254468	1
chr21	39751949	40033704	1
chr21	39751949	40033704	1
chr5	172261278	172379688	1
chr5	172261278	172379688	1
chr10	101909848	101948091	1
chr8	37594097	37615316	1
chr1	236378855	236445285	1
chr12	15066974	15091483	1
chr12	112451152	112461024	1
chr12	112451152	112461024	1
chr11	124622477	124632223	1
chr1	6484848	6521430	1
chr6	151977826	152450754	1
chr11	64073044	64084215	1
chr11	64073044	64084215	1
chr11	64073044	64084215	1
chr1	216676588	217311097	1
chr1	216676588	217311097	1
chr1	216676588	217311097	1
NA	NA	NA	1
chr5	137841788	137878928	1
chr5	137841788	137878928	1
chr5	137841788	137878928	1
chr5	137841788	137878928	1
chr12	22778009	22843608	1
chr12	22778009	22843608	1
chr12	22778009	22843608	1
chr12	22778009	22843608	1
chr12	22778009	22843608	1
chr12	22778009	22843608	1
chr12	22778009	22843608	1
chr11	128328656	128457453	1
chr11	128328656	128457453	1
chr11	128328656	128457453	1
chr11	128328656	128457453	1
chr7	13930853	14031050	1
chr7	13930853	14031050	1
chr7	13930853	14031050	1
chr7	13930853	14031050	1
chr7	13930853	14031050	1
chr12	11802788	12048321	1
chr12	11802788	12048321	1
chr1	92974253	93257961	1
chr1	92974253	93257961	1
chr1	92974253	93257961	1
chr1	92974253	93257961	1
chr19	7895243	7929861	1
chr19	7895243	7929861	1
chr19	7895243	7929861	1
chr22	29663998	29696515	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr1	242011482	242053241	1
chr7	132937829	133751342	1
chr7	132937829	133751342	1
chr14	57669201	57735617	1
chr14	57669201	57735617	1
chr1	231468480	231473598	1
chr1	231468480	231473598	1
chr11	44117099	44266979	1
chr1	101337943	101361554	1
chr1	101337943	101361554	1
chr1	101337943	101361554	1
chr8	28559131	28611204	1
chr8	72109668	72274467	1
chr6	133562495	133853258	1
chr6	133562495	133853258	1
chr6	133562495	133853258	1
chr6	133562495	133853258	1
chr6	133562495	133853258	1
chr6	133562495	133853258	1
chr6	6144311	6321246	1
chr6	6144311	6321246	1
chr1	94994781	95007356	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr1	169483404	169555826	1
chr1	169483404	169555826	1
chrX	154686576	154688276	1
chr16	74746853	74808730	1
chr1	46859937	46879520	1
chrX	57313139	57515629	1
chr8	82390732	82395473	1
NA	NA	NA	1
chr11	61567099	61596790	1
chr11	61567099	61596790	1
chr11	61567099	61596790	1
chr11	61567099	61596790	1
chr11	61567099	61596790	1
chr16	1876968	1890208	1
chr16	1876968	1890208	1
chr16	1876968	1890208	1
chr16	1876968	1890208	1
chr1	207076636	207096592	1
chr16	4658885	4664927	1
chr16	4658885	4664927	1
chr17	289769	295730	1
chr9	130702858	130742812	1
chr1	109102711	109187522	1
chr1	109102711	109187522	1
chr17	71203492	71228533	1
chr17	20320741	20322363	1
chr17	20320741	20322363	1
chr10	14560556	14816896	1
chr10	14560556	14816896	1
chr11	58910318	58922507	1
chr3	57611182	57678816	1
chr3	57611182	57678816	1
chr3	57611182	57678816	1
chr3	57611182	57678816	1
chr17	47787689	47841519	1
chr17	47787689	47841519	1
chr22	45704849	45737836	1
NA	NA	NA	1
chr9	96214002	96328397	1
chrX	54094757	54209714	1
chrX	54094757	54209714	1
chr9	71395013	71396204	1
chr9	71395013	71396204	1
chr9	71395013	71396204	1
chrX	133903596	133931235	1
chrX	133903596	133931235	1
chrX	133941221	133988640	1
chr13	25735822	25746426	1
chr13	25735822	25746426	1
chr13	25735822	25746426	1
chr13	25735822	25746426	1
chr13	25735822	25746426	1
chr13	25735822	25746426	1
chrX	63404997	63425624	1
chrX	63404997	63425624	1
chrX	63404997	63425624	1
chrX	63404997	63425624	1
chrX	63404997	63425624	1
chrX	63404997	63425624	1
chrX	63404997	63425624	1
chrX	63404997	63425624	1
chrX	63404997	63425624	1
chrX	63404997	63425624	1
chr2	225243415	225266802	1
chr2	225243415	225266802	1
chr2	201843216	201936394	1
chr2	201843216	201936394	1
chr2	201843216	201936394	1
chr9	130267618	130341268	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr3	184053714	184064063	1
chr3	184053714	184064063	1
chr7	143050493	143059845	1
NA	NA	NA	1
NA	NA	NA	1
chr17	18684519	18710027	1
chr17	18684519	18710027	1
chr17	18684519	18710027	1
chr17	18684519	18710027	1
chr12	62102045	62417562	1
chr9	99690592	99704572	1
chr9	99690592	99704572	1
chr9	99690592	99704572	1
chr10	124670217	124672627	1
chr10	124670217	124672627	1
chr10	124670217	124672627	1
chr9	46385691	46387031	1
chr9	67785682	67786401	1
chr9	67785682	67786401	1
chr9	67785682	67786401	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr7	120988905	121036422	1
chr7	120988905	121036422	1
chr7	129073731	129128240	1
chr7	129073731	129128240	1
chr7	129073731	129128240	1
chr1	20878932	20881512	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chrX	129629133	129630206	1
chr6	82201156	82462491	1
chr6	82201156	82462491	1
chr6	82201156	82462491	1
chr6	82201156	82462491	1
chr6	82201156	82462491	1
chr6	82201156	82462491	1
chr6	82201156	82462491	1
chr6	82201156	82462491	1
chr6	82201156	82462491	1
chr6	82201156	82462491	1
chr1	27331511	27339333	1
chr1	27331511	27339333	1
chr1	118148556	118170994	1
chr1	118148556	118170994	1
chr1	118148556	118170994	1
chr1	118148556	118170994	1
chr1	118148556	118170994	1
chr13	37583449	37633850	1
chr10	126305649	126480296	1
chr5	137673224	137685418	1
chr5	137673224	137685418	1
chr5	137673224	137685418	1
chr5	137673224	137685418	1
chr5	137673224	137685418	1
chr5	137673224	137685418	1
chr5	137673224	137685418	1
chr1	26145131	26159432	1
chr3	101498046	101547073	1
chr16	30035748	30042194	1
chr16	30035748	30042194	1
chr16	30035748	30042194	1
chrX	152853377	152864707	1
chr18	29843506	30050447	1
chr1	177140633	177251558	1
NA	NA	NA	1
chr15	59063393	59149732	1
chr17	6347761	6354382	1
chr16	67562720	67580689	1
chrX	119392505	119445391	1
chr12	100041531	100043824	1
chr1	206136916	206155151	1
chr1	206136916	206155151	1
chr1	206136916	206155151	1
chr1	78245309	78344106	1
chr1	78245309	78344106	1
chr9	65503363	65509610	1
chr11	95502106	95522954	1
chr11	95502106	95522954	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr9	134133463	134151934	1
NA	NA	NA	1
chr5	94727048	94786144	1
chr5	94727048	94786144	1
chr5	94727048	94786144	1
chr19	49103857	49116694	1
chr22	40390953	40426043	1
chr22	40390953	40426043	1
chr22	40390953	40426043	1
chr8	127564689	127570466	1
chr6	17600586	17611950	1
chr12	8373866	8377428	1
chr8	124780696	124827692	1
chr8	124780696	124827692	1
chr8	124780696	124827692	1
chr8	124780696	124827692	1
chr8	124780696	124827692	1
chr8	94712773	94740669	1
chr15	64364758	64386217	1
chr2	33808725	33824449	1
chr16	89803959	89883065	1
chr16	89803959	89883065	1
chr9	97861336	98079991	1
chr10	127585108	127698161	1
chr13	98795434	99102023	1
chr1	172628154	172636014	1
chr1	172628154	172636014	1
chr7	150773679	150777953	1
chr7	150773679	150777953	1
chr7	150773679	150777953	1
chr7	150773679	150777953	1
chr2	207630081	207657233	1
chr2	207630081	207657233	1
chr2	207630081	207657233	1
chr20	3127165	3140543	1
chr5	150883654	150948505	1
chr5	150883654	150948505	1
chr11	92085262	92629636	1
chr11	92085262	92629636	1
chr11	92085262	92629636	1
chr11	92085262	92629636	1
chr11	92085262	92629636	1
chr11	92085262	92629636	1
NA	NA	NA	1
NA	NA	NA	1
chr14	92335758	92414046	1
chr15	48700505	48937918	1
chr15	48700505	48937918	1
chr15	48700505	48937918	1
chr15	48700505	48937918	1
chr15	48700505	48937918	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr19	9920947	9929731	1
chr7	102453308	102715286	1
chr16	742500	755829	1
chr5	107194736	107717111	1
chr5	107194736	107717111	1
chr5	107194736	107717111	1
chr5	107194736	107717111	1
chr16	30934392	30960104	1
chr16	30934392	30960104	1
chr17	37416848	37557898	1
chr13	77566740	77601330	1
chr13	77566740	77601330	1
chr6	99321334	99395849	1
chr5	15927998	15939900	1
chr9	37510893	37576250	1
chr9	37510893	37576250	1
chr8	28285929	28347835	1
chr1	224301791	224349749	1
chr6	146119271	146135889	1
chr6	146119271	146135889	1
chr6	146119271	146135889	1
chr6	146119271	146135889	1
chr6	146119271	146135889	1
chr14	39866889	39901704	1
chr14	55738021	55820329	1
chr14	55738021	55820329	1
chr14	55738021	55820329	1
chr14	55738021	55820329	1
chr14	55738021	55820329	1
chr2	230787018	230877825	1
chr5	147763537	147822399	1
chr17	6679551	6690965	1
chr17	6679551	6690965	1
chr3	121311966	121349139	1
chr3	121311966	121349139	1
chr2	73481800	73498043	1
chr2	73481800	73498043	1
chr17	37092685	37123655	1
chr17	37092685	37123655	1
chr4	175157809	175205402	1
chr4	175157809	175205402	1
chr9	123514256	123555690	1
chr9	123514256	123555690	1
chr9	123514256	123555690	1
chr9	123514256	123555690	1
chr9	123514256	123555690	1
chr9	123514256	123555690	1
chr9	123514256	123555690	1
chr9	123514256	123555690	1
chr4	153242410	153456172	1
chr4	153242410	153456172	1
chr4	153242410	153456172	1
chr1	149754227	149764074	1
chr1	161475220	161493803	1
chr1	161551136	161648444	1
chr19	50015620	50029588	1
chr5	72251808	72386348	1
chr5	72251808	72386348	1
chr5	141018870	141030986	1
chr5	141018870	141030986	1
chr5	141018870	141030986	1
chr11	72547791	72853306	1
NA	NA	NA	1
NA	NA	NA	1
chr1	157646271	157670775	1
chr1	157543539	157567870	1
NA	NA	NA	1
chr5	114856605	114880591	1
chr5	114856605	114880591	1
chr15	91426925	91439006	1
chr2	36775508	36873230	1
chr2	36775508	36873230	1
chr2	36775508	36873230	1
chr2	36775508	36873230	1
chr2	36775508	36873230	1
chr3	62355356	62359999	1
NA	NA	NA	1
chrX	54471887	54522599	1
chr3	14860469	14975895	1
chr3	14860469	14975895	1
chr3	14860469	14975895	1
chr12	95470525	95611240	1
chr5	141971743	142077635	1
chr17	7342689	7348256	1
chr17	7342689	7348256	1
chr5	170846667	170884630	1
chr19	49259344	49261580	1
chr4	81187753	81212171	1
chr4	81187753	81212171	1
chr15	49715375	49780972	1
chr15	49715375	49780972	1
chr13	22245522	22278637	1
chr4	15937192	15940363	1
chr10	93666346	93669240	1
chr12	27091316	27118857	1
chr10	123237848	123357972	1
chr10	123237848	123357972	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr7	76822688	76829143	1
NA	NA	NA	1
chrX	135229624	135293518	1
chr1	38462442	38471278	1
chr18	33877702	34360018	1
chrX	15363713	15402498	1
chr2	164449906	164592522	1
chr3	99548985	99833357	1
chr19	56102738	56110893	1
chr11	35639735	35642419	1
chr11	35639735	35642419	1
chr12	49315752	49319330	1
NA	NA	NA	1
chr7	30050203	30066300	1
chr2	24272571	24286551	1
chr2	24272571	24286551	1
chr2	24272571	24286551	1
chr12	2904119	2913124	1
chr12	2904119	2913124	1
chr6	35541362	35696358	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr17	27206353	27224715	1
chr17	27206353	27224715	1
chr17	27206353	27224715	1
chr17	27206353	27224715	1
chr11	63871362	63886645	1
chr11	63871362	63886645	1
chr14	85996488	86094269	1
chr14	85996488	86094269	1
chr14	85996488	86094269	1
chr14	85996488	86094269	1
chr14	85996488	86094269	1
chr14	85996488	86094269	1
chr20	14303634	14318262	1
chr15	33066345	33486897	1
chr1	240177648	240638489	1
chr1	240177648	240638489	1
chr1	240177648	240638489	1
chr12	50031724	50101197	1
chr1	203309753	203320617	1
chrX	146993481	147032645	1
chrX	146993481	147032645	1
chrX	146993481	147032645	1
chr1	93913658	94020218	1
chr1	93913658	94020218	1
chr1	93913658	94020218	1
chr1	93913658	94020218	1
chr13	49550048	49783888	1
chr13	49550048	49783888	1
chr13	49550048	49783888	1
chr13	49550048	49783888	1
chr13	49550048	49783888	1
chr13	49550048	49783888	1
chr13	49550048	49783888	1
chr3	171757418	172119455	1
chr3	171757418	172119455	1
chr3	171757418	172119455	1
chr3	171757418	172119455	1
chr3	171757418	172119455	1
chr2	27714750	27718112	1
chr2	27714750	27718112	1
chr1	33327869	33338083	1
chr1	33327869	33338083	1
chr1	33327869	33338083	1
chr1	33327869	33338083	1
chr1	109255556	109285365	1
chr1	109255556	109285365	1
chr17	33448650	33457751	1
chr5	130977408	131132756	1
chr5	130977408	131132756	1
chr5	130977408	131132756	1
chr5	130977408	131132756	1
chr5	130977408	131132756	1
chr5	130977408	131132756	1
chr5	130977408	131132756	1
NA	NA	NA	1
chr8	42911442	42940923	1
chr14	65381140	65529368	1
NA	NA	NA	1
NA	NA	NA	1
chr19	45971253	45978414	1
chr19	45971253	45978414	1
chr19	45971253	45978414	1
chr19	45971253	45978414	1
chr19	45971253	45978414	1
chr19	45971253	45978414	1
chr19	45971253	45978414	1
chr2	28615315	28640179	1
chr14	38059189	38064239	1
chr14	38059189	38064239	1
chr14	38059189	38064239	1
chr6	1610681	1614127	1
chr6	1610681	1614127	1
chr16	86544144	86548076	1
chr17	74132425	74137371	1
chr12	8185359	8208117	1
chr12	8185359	8208117	1
chr12	8185359	8208117	1
chr12	8185359	8208117	1
chr12	8185359	8208117	1
chr12	8185359	8208117	1
chr12	8185359	8208117	1
chr12	8185359	8208117	1
chr1	42642210	42801548	1
chr1	42642210	42801548	1
chr17	80477591	80562483	1
chr3	138663066	138665982	1
chr3	138663066	138665982	1
chr12	2966852	2986303	1
chr12	2966852	2986303	1
chr3	71003844	71633140	1
chr3	71003844	71633140	1
chr3	71003844	71633140	1
chr3	71003844	71633140	1
chr3	71003844	71633140	1
chr3	71003844	71633140	1
chr3	71003844	71633140	1
chr3	71003844	71633140	1
chr7	113726382	114333827	1
chr7	113726382	114333827	1
chr7	113726382	114333827	1
chr7	113726382	114333827	1
chr6	1312675	1314992	1
chrX	55649833	55651757	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr4	78978724	79465423	1
chr4	78978724	79465423	1
chr10	99092255	99094458	1
chr10	99092255	99094458	1
chr10	99092255	99094458	1
chr10	99092255	99094458	1
chr13	39261173	39460074	1
chr13	39261173	39460074	1
chr13	39261173	39460074	1
chr4	190945522	190948412	1
chr6	116262693	116381921	1
chr6	116262693	116381921	1
chr14	51955855	52197445	1
chr14	51955855	52197445	1
chr14	51955855	52197445	1
chr14	51955855	52197445	1
chr14	51955855	52197445	1
chr10	49364601	49482913	1
chr10	49364601	49482913	1
chr10	49364601	49482913	1
chr10	49364601	49482913	1
chrX	12156585	12742642	1
chrX	12156585	12742642	1
chr12	69864129	69973559	1
chr12	69864129	69973559	1
chr12	69864129	69973559	1
chr12	69864129	69973559	1
chr6	41737914	41754280	1
chr13	32605437	32870794	1
chr13	32605437	32870794	1
NA	NA	NA	1
chr7	5632454	5646286	1
chr9	108210077	108314714	1
chr9	108210077	108314714	1
chr15	83424119	83474821	1
chr15	39892232	40075039	1
chr2	186603622	186698017	1
chr3	120111140	120170100	1
chr5	132532152	132948223	1
chr4	162305051	163085186	1
chr9	133454352	133513739	1
chrX	154254255	154288578	1
chr15	91411822	91426688	1
NA	NA	NA	1
NA	NA	NA	1
NA	NA	NA	1
chr10	75532049	75538821	1
chr10	75532049	75538821	1
chr10	75532049	75538821	1
chr11	94277017	94283063	1
chr14	65877310	66210839	1
chr6	96463860	96653420	1
chr9	71650175	71689129	1
chr3	180585929	180694950	1
chr3	180585929	180694950	1
chr17	7494548	7518160	1
chr17	7494548	7518160	1
NA	NA	NA	1
chr19	35634154	35645205	1
chr5	39105358	39219667	1
chr5	39105358	39219667	1
chr5	39105358	39219667	1
chr3	197464050	197511187	1
chr8	28351773	28431788	1
chr8	28351773	28431788	1
chr2	208627310	208634287	1
chr2	202899310	202903160	1
chr2	202899310	202903160	1
chr2	202899310	202903160	1
chr7	72848109	72850450	1
chr4	76567966	76598624	1
NA	NA	NA	1
chr2	169757750	169766505	1
chr2	169757750	169766505	1
chr4	144257983	144395717	1
chr4	144257983	144395717	1
chr4	144257983	144395717	1
chr4	144257983	144395717	1
chr11	77926342	78128766	1
chrX	153903529	153979858	1
chrX	153903529	153979858	1
chr17	7143333	7145772	1
chr12	10365489	10375722	1
chr12	10365489	10375722	1
chr12	10365489	10375722	1
chr12	10365489	10375722	1
chrHSCHR6_MHC_COX	29519995	29597568	1
chr9	101050391	101471479	1
chr9	101050391	101471479	1
chr9	101050391	101471479	1
chr9	101050391	101471479	1
chr21	27106881	27144771	1
chr21	27106881	27144771	1
chr21	27106881	27144771	1
chr1	151043054	151098018	1
chr1	151043054	151098018	1
chr1	151043054	151098018	1
chr1	151043054	151098018	1
