Interactome			
Phenome			
coor			
chrHSCHR6_MHC_QBL	31533244	31536356	1
chrHSCHR6_MHC_DBB	31525147	31528257	1
chrHSCHR6_MHC_MCF	31619312	31622422	1
chr12	6437924	6451261	1
chr3	52485118	52488086	1
chr19	55663138	55669100	1
chr17	7565257	7590863	1
chr6	83073348	83080545	1
chr12	6976283	6980112	1
chr9	35681989	35691017	1
chr1	154127780	154164609	1
chr6	18128542	18155305	1
chr2	1377995	1547483	1
chr3	129693114	129696774	1
chr3	129693114	129696774	1
chr9	135766735	135820020	1
chr9	135766735	135820020	1
chr9	135766735	135820020	1
chr16	2097466	2138721	1
chr1	115572415	115576941	1
chr14	81421775	81612646	1
chr6	116597744	116601280	1
chr22	37406900	37415681	1
chr2	179390716	179695529	1
chr2	179390716	179695529	1
chr8	63972372	63998598	1
chr18	29171689	29178984	1
chr18	29171689	29178984	1
chr11	88911040	89028926	1
chr19	36395312	36399186	1
chr19	36395312	36399186	1
chrX	47050260	47074527	1
chr15	25582396	25684128	1
chr4	41258850	41270446	1
chr16	20344373	20364037	1
chr3	124449213	124464040	1
chr22	45680863	45691755	1
chr8	97239310	97247862	1
chr8	97239310	97247862	1
chr8	97239310	97247862	1
chr3	48636435	48648409	1
chr1	45477819	45481247	1
chr10	127477146	127511817	1
chr9	35056061	35073246	1
chr12	48235322	48298814	1
chr3	10182692	10193904	1
chr9	2621793	2654485	1
chr11	61717356	61731935	1
chr12	6058040	6233836	1
chrX	48534985	48549818	1
chrX	48534985	48549818	1
chr4	6271577	6304992	1
NA	NA	NA	1
chr4	1873123	1983934	1
chr8	30890778	31031276	1
chr2	31557187	31637581	1
chr9	100437191	100459639	1
chr9	100437191	100459639	1
chr3	14186647	14220172	1
chr17	1247566	1303505	1
chr17	1247566	1303505	1
chr2	98330023	98356325	1
chrY	2803112	2850547	1
chr3	128886661	128902810	1
chr1	55464606	55474656	1
chr1	179519674	179545087	1
chr2	73612886	73837920	1
chr2	74688184	74692537	1
chr12	49578585	49582861	1
chr2	113973574	114036498	1
chr2	136871919	136875735	1
chr6	24495080	24537435	1
NA	NA	NA	1
chr6	145822719	146057160	1
chr9	139088096	139096955	1
chr10	16865963	17171830	1
chr10	16865963	17171830	1
chr10	61548521	61666818	1
chr10	51565108	51590734	1
chr11	34937677	35017675	1
chr11	34937677	35017675	1
chr12	4477393	4488894	1
chr12	53701241	53715412	1
chr12	66218240	66360068	1
chr14	96176305	96180533	1
NA	NA	NA	1
chr16	81348575	81413940	1
chr20	10385428	10414870	1
chrX	53221334	53254604	1
chr17	56270122	56282525	1
chr2	71680753	71913898	1
chr3	15491640	15563258	1
chr16	337440	402673	1
chr22	38507502	38588100	1
chr22	38507502	38588100	1
chr1	27237980	27240457	1
chr1	231376919	231413719	1
chr17	26850959	26865914	1
chr6	143771918	143811753	1
chrX	153769414	153796782	1
chr9	111629797	111696396	1
chr9	111629797	111696396	1
chr9	111629797	111696396	1
chr2	178257372	178408564	1
chr5	77296349	77590528	1
chr17	37816848	37822808	1
chr13	43136872	43182149	1
chr19	19303008	19312678	1
chr3	189349205	189615068	1
chr1	45285516	45308735	1
chr2	169778564	169887832	1
chr1	19180707	19247618	1
chr4	72053003	72437804	1
chr20	57226328	57267262	1
chr6	108532426	108582464	1
chr18	59992520	60054899	1
chr8	22877653	22926692	1
chr2	84650647	84687169	1
chr7	138144953	138274738	1
chr20	49551404	49575092	1
chr3	57231944	57260540	1
chr6	112375275	112392171	1
chr5	179245878	179265078	1
chr2	27587219	27593353	1
chr2	27587219	27593353	1
chr2	27587219	27593353	1
chr1	45316450	45452282	1
chr1	45316450	45452282	1
chr1	45316450	45452282	1
chr14	75469612	75476292	1
chr14	75469612	75476292	1
chr14	75469612	75476292	1
chr3	183852826	184402546	1
chr3	183852826	184402546	1
chr3	183852826	184402546	1
chr7	94214538	94285521	1
chr4	41746099	41750987	1
chr11	67250505	67258578	1
chr15	77287465	77329671	1
chr14	23242434	23299029	1
chr1	168250278	168283664	1
NA	NA	NA	1
chr11	20620946	20676610	1
chr5	38846136	38935743	1
chr22	33561991	34318829	1
chr19	18704047	18717660	1
chr6	10873456	10882174	1
chr16	57662419	57698944	1
chr13	33590571	33640282	1
chr9	37422663	37436987	1
chr8	65508529	65711348	1
chr8	65508529	65711348	1
chr13	48807294	48837063	1
chr13	48807294	48837063	1
chr2	88856259	88927094	1
chr2	88856259	88927094	1
chr5	137203480	137223540	1
chr10	89264632	89313145	1
chr5	121647764	121799914	1
chr7	82993222	83278326	1
chr2	145145568	145282147	1
chr8	126036505	126104061	1
chr8	126036505	126104061	1
chr1	12040238	12073571	1
chr14	93260650	93306304	1
chrX	70338406	70362303	1
chr22	50961997	50964868	1
chr11	74165886	74178600	1
chr11	74165886	74178600	1
chr9	36214430	36277041	1
chrX	48755195	48760420	1
chr12	58166811	58191334	1
chr2	44113647	44223144	1
chr7	121715701	121784334	1
chr7	121715701	121784334	1
chr7	95749532	95951448	1
chr13	41363548	41386596	1
chr13	41363548	41386596	1
chr13	41363548	41386596	1
chr3	183960089	183967336	1
chr3	183960089	183967336	1
chr14	66974125	67648520	1
chr14	66974125	67648520	1
chr14	66974125	67648520	1
chr1	40723779	40759856	1
chr11	67806483	67818365	1
chr8	134249414	134309547	1
chr5	52776239	52782964	1
chrX	135067598	135129423	1
chr3	33155471	33185153	1
chr9	139567595	139581875	1
chr9	94793427	94877690	1
chr6	88180341	88222054	1
chr1	169433147	169455241	1
chr14	74943131	74960084	1
chr14	74943131	74960084	1
chr9	134378289	134399193	1
chrX	48379546	48387104	1
chr3	190040330	190129932	1
chr6	25833294	25882514	1
chr21	47556176	47575481	1
chr2	109510927	109605828	1
NA	NA	NA	1
chr5	147443535	147516925	1
chr9	136279478	136324508	1
chr1	92711957	92764566	1
chr10	88428370	88495822	1
chr11	118528942	118550381	1
chr22	29083731	29138410	1
chr6	108188960	108279482	1
chr11	18300217	18343721	1
chr8	125487008	125500846	1
chr3	48506445	48509044	1
chr5	177027101	177037348	1
chr17	76108999	76128488	1
chr9	131707810	131710012	1
chr2	207630081	207657233	1
chr2	135809835	135933964	1
chr2	88991162	89050427	1
chr2	88991162	89050427	1
chr5	10250269	10266524	1
chr5	10250269	10266524	1
chr9	119449581	119463579	1
chr9	119449581	119463579	1
chr9	135136743	135230372	1
chr9	135136743	135230372	1
chr1	10270764	10441661	1
chr13	36875775	36944317	1
chr13	36875775	36944317	1
chr2	11864475	11967535	1
chr22	50497820	50524350	1
chr9	79792361	80036457	1
chr1	17312453	17338423	1
chr16	83932730	83949785	1
chr19	44010872	44031396	1
chr12	108956294	108963158	1
chr17	16836379	16875402	1
chr14	68194091	68283306	1
chr14	68194091	68283306	1
chr12	124196865	124244441	1
chr10	26986588	27035727	1
chr5	33986283	34008213	1
chr19	50410086	50432786	1
chr22	32870663	32894818	1
chr22	32870663	32894818	1
chr22	46067679	46241187	1
chr22	46067679	46241187	1
chr22	46067679	46241187	1
chr22	46067679	46241187	1
chr5	36876861	37066515	1
chr1	45965725	45979054	1
chr3	87276421	87304698	1
chr3	87276421	87304698	1
chr2	215796266	216003151	1
chr1	120202421	120286838	1
chr1	120202421	120286838	1
chr2	191054461	191208919	1
chr15	91541646	91565833	1
chr14	24708853	24711880	1
chr14	24708853	24711880	1
chr13	23902965	24007841	1
chr6	74303102	74363878	1
chr6	74303102	74363878	1
chr11	62457747	62477317	1
chr11	62457747	62477317	1
chr9	34457412	34520982	1
chr3	132276986	132441303	1
chr5	132202252	132203723	1
chr5	132202252	132203723	1
chr5	132202252	132203723	1
chr9	102861538	103063282	1
NA	NA	NA	1
chr6	42928496	42931618	1
chr4	84184979	84206067	1
chr7	33168856	33645680	1
chr2	150426148	150444330	1
chr6	108362613	108487058	1
chr3	128598333	128631956	1
chr6	97337189	97345757	1
chr6	97337189	97345757	1
chr2	204801471	204826300	1
chr1	63833261	63904233	1
chr14	77741299	77787225	1
chr5	78293500	78365449	1
chr9	80911992	80945009	1
chr9	80911992	80945009	1
chr2	217277137	217347776	1
chr12	102122426	102133250	1
chr10	71331454	71332994	1
chrX	151999511	152038273	1
chr2	178487979	178973066	1
chr2	178487979	178973066	1
chr2	178487979	178973066	1
chrX	49106897	49121288	1
chr17	41831103	41836156	1
chr17	41831103	41836156	1
chr10	75007165	75012451	1
chr14	50999800	51099786	1
chr14	50999800	51099786	1
chr7	66452664	66460635	1
chr5	133936834	133968678	1
chr10	95753746	96088149	1
chr14	96001323	96011055	1
chr7	33053742	33102409	1
chr15	65255362	65282274	1
chr7	151253203	151574316	1
chr1	114935399	115053781	1
chr10	104263744	104393292	1
chr22	24890075	24924358	1
chr6	41126245	41130924	1
chr6	41126245	41130924	1
chr1	22446461	22470462	1
chr1	231499497	231560790	1
chr2	234668894	234681945	1
chr8	94929162	94938294	1
chr7	92728829	92747336	1
chr9	32972604	33025166	1
chr17	56282802	56296666	1
chr15	68499330	68522080	1
chr17	46018889	46026673	1
chr4	122745595	122791652	1
chr11	45825623	45834566	1
chr15	34633914	34635378	1
chr1	46654355	46685977	1
chr1	46654355	46685977	1
chr8	145637799	145642273	1
chr8	145637799	145642273	1
chr8	61591339	61779463	1
chr22	18560689	18613905	1
chr6	70385694	70507003	1
chr6	70385694	70507003	1
chr8	21971928	21989381	1
chr2	131350339	131357123	1
chr16	5121820	5135395	1
chr21	33664124	33687095	1
chr10	102747124	102754158	1
chr10	102747124	102754158	1
chr10	102747124	102754158	1
chr10	102747124	102754158	1
chr3	182733006	182833863	1
chr3	182733006	182833863	1
chr3	138724648	139076065	1
chr1	227085237	227175246	1
chr6	107473761	107780779	1
chr6	117639374	117923691	1
chr1	228337553	228347527	1
chr1	228337553	228347527	1
chr20	50400581	50419048	1
chr19	7587514	7598868	1
chr19	7587514	7598868	1
chr16	87636499	87731762	1
chrX	5758678	6146904	1
chr2	202565277	202645912	1
chr2	202565277	202645912	1
chr5	70883115	70954528	1
chr16	50731050	50766987	1
chr1	43212045	43232755	1
chr2	44039611	44066004	1
chr2	44066103	44105605	1
chr5	176560080	176727216	1
chr5	176560080	176727216	1
chr5	176560080	176727216	1
chr5	138282409	138534087	1
chr5	138282409	138534087	1
chr10	14939358	14996431	1
chr16	903638	1020984	1
chr3	151055168	151102600	1
chr1	20959948	20978004	1
chr12	862089	1020618	1
chr17	40932696	40949061	1
chr16	31102163	31107301	1
chr20	13765596	13799067	1
chr20	13765596	13799067	1
chr19	47249303	47261832	1
chr19	47249303	47261832	1
chr19	47249303	47261832	1
chr12	102139278	102224632	1
chr1	193090919	193223031	1
chr8	6264121	6506026	1
chr8	6264121	6506026	1
chr12	76738254	76742207	1
chr11	790475	796221	1
chr10	103825147	103827790	1
chr14	50704281	50778947	1
chr14	50704281	50778947	1
chr20	3869486	3907605	1
chr20	3869486	3907605	1
chr20	3869486	3907605	1
chr20	3869486	3907605	1
chr20	3869486	3907605	1
chr2	172290727	172341562	1
chr2	172290727	172341562	1
chr12	88442791	88535084	1
chr19	46031027	46088122	1
chr19	46031027	46088122	1
chr15	44854894	44955876	1
chr15	44854894	44955876	1
chr12	132413789	132428404	1
chr2	219745085	219764303	1
chr14	103389004	103397529	1
chr14	103389004	103397529	1
chr1	116184574	116240845	1
chr3	172607148	172859058	1
chr6	15523038	15663271	1
chr3	97483365	97519953	1
chr3	148847371	148891519	1
chr16	1401924	1413352	1
chr16	88493879	88507165	1
chr19	917342	921014	1
chr7	22980878	23053749	1
chr2	71336814	71357369	1
chr19	2428164	2456994	1
chr3	122513642	122599986	1
chr10	27443753	27475848	1
chr20	30407111	30422492	1
chr3	158362067	158410364	1
chr3	158362067	158410364	1
chr22	26840193	26879820	1
chr2	47129013	47168994	1
chr5	60240956	60448853	1
chr5	60240956	60448853	1
chr1	247579458	247612410	1
chr11	64358113	64369820	1
chr11	116660083	116663127	1
chr4	80826725	80994626	1
chr11	14899566	14913751	1
chr12	40590546	40763087	1
chr14	89290978	89344334	1
chr15	23043277	23086843	1
chr15	23043277	23086843	1
chr15	23043277	23086843	1
chr1	236511562	236648026	1
chr2	170335688	170382432	1
chr3	180701497	180707562	1
chr8	95908041	96087923	1
chr8	95908041	96087923	1
chr8	23559964	23564111	1
chr8	42995556	43057969	1
chr9	77337411	77503010	1
chr9	140125385	140131006	1
chr15	43015762	43029417	1
chr17	76126859	76139049	1
chr1	43198764	43205925	1
NA	NA	NA	1
chr8	27632058	27665745	1
chr8	100025494	100889808	1
chr17	42082032	42086433	1
chr17	42082032	42086433	1
chr4	123653857	123666098	1
chr4	146540540	146581187	1
chrX	25021811	25034065	1
chr15	43235095	43398299	1
chr17	17115526	17140502	1
chr1	5922870	6052533	1
NA	NA	NA	1
chr17	73512609	73520820	1
chr17	73512609	73520820	1
chr3	3742498	4508965	1
chr4	3465033	3502552	1
chr12	109991525	110011358	1
chr5	1201710	1225228	1
chr5	1201710	1225228	1
chr5	1201710	1225228	1
chrHSCHR6_MHC_DBB	29640217	29648836	1
chr6	29640169	29648887	1
chr19	1383883	1395587	1
chr19	1383883	1395587	1
chr6	18120718	18122851	1
chr19	45682003	45685057	1
chr6	150690028	150725764	1
NA	NA	NA	1
chr6	158589384	158615020	1
chr7	74188309	74203659	1
chr2	242673994	242708231	1
