eQTL_OMIM			
eQTL with OMIM genes			
coor			
chr6	32080145	32080146	7.01010543628123
chr6	32071892	32071893	7.01010543628123
chr6	32660050	32660051	7.00305075150462
chr6	32429593	32429594	6.99139982823808
chr6	32429593	32429594	6.99139982823808
chr6	32409304	32409305	6.98716277529483
chr6	32429593	32429594	6.95860731484177
chr6	32429593	32429594	6.95860731484177
chr6	32664457	32664458	6.92445303860747
chr6	32664457	32664458	6.92445303860747
chr6	32637993	32637994	6.88605664769316
chr6	32637993	32637994	6.88605664769316
chr6	32586853	32586854	6.88272870434424
chr6	32413050	32413051	6.88272870434424
chr6	32410986	32410987	6.88272870434424
chr6	32392980	32392981	6.88272870434424
chr6	32404376	32404377	6.88272870434424
chr6	32413544	32413545	6.88272870434424
chr6	32586853	32586854	6.88272870434424
chr6	32392980	32392981	6.88272870434424
chr6	32413050	32413051	6.88272870434424
chr6	32410986	32410987	6.88272870434424
chr6	32404376	32404377	6.88272870434424
chr6	32413544	32413545	6.88272870434424
chr6	32404376	32404377	6.88272870434424
chr6	32413544	32413545	6.88272870434424
chr6	32413050	32413051	6.88272870434424
chr6	32410986	32410987	6.88272870434424
chr6	32392980	32392981	6.88272870434424
chr6	32586853	32586854	6.88272870434424
chr6	32136546	32136547	6.88272870434424
chr6	32540040	32540041	6.87614835903291
chr6	32540040	32540041	6.87614835903291
chr6	32664457	32664458	6.87289520163519
chr6	32664457	32664458	6.87289520163519
chr6	32664457	32664458	6.87289520163519
chr6	32664457	32664458	6.87289520163519
chr6	32664457	32664458	6.87289520163519
chr6	32050543	32050544	6.87289520163519
chr6	32050543	32050544	6.87289520163519
chr6	32147760	32147761	6.85078088734462
chr6	32147760	32147761	6.85078088734462
chr6	32147760	32147761	6.85078088734462
chr6	32637993	32637994	6.84771165561694
chr6	32637993	32637994	6.84771165561694
chr6	32050543	32050544	6.84771165561694
chr6	32050543	32050544	6.84771165561694
chr6	32050543	32050544	6.84771165561694
chr6	32050543	32050544	6.84771165561694
chr6	32050543	32050544	6.84771165561694
chr6	32664879	32664880	6.82681373158773
chr6	32664879	32664880	6.82681373158773
chr6	32651893	32651894	6.80966830182971
chr6	32651116	32651117	6.80966830182971
chr6	32657542	32657543	6.80966830182971
chr6	32652358	32652359	6.80966830182971
chr6	32670463	32670464	6.80687540164554
chr6	32670463	32670464	6.80687540164554
chr6	32654639	32654640	6.79048498545737
chr6	32653384	32653385	6.79048498545737
chr6	32653069	32653070	6.79048498545737
chr1	157669277	157669278	6.77989191195995
chr6	32670463	32670464	6.77211329538633
chr6	32429010	32429011	6.76700388960785
chr6	32431357	32431358	6.76700388960785
chr6	32431357	32431358	6.76700388960785
chr6	32429010	32429011	6.76700388960785
chr6	32429010	32429011	6.76700388960785
chr6	32431357	32431358	6.76700388960785
chr6	32429010	32429011	6.76700388960785
chr6	32431357	32431358	6.76700388960785
chr6	32429010	32429011	6.76700388960785
chr6	32431357	32431358	6.76700388960785
chr6	32604371	32604372	6.76447155309245
chr6	32625868	32625869	6.76447155309245
chr6	32620453	32620454	6.76447155309245
chr6	32615949	32615950	6.76447155309245
NA	NA	NA	6.76447155309245
chr6	32627713	32627714	6.76447155309245
chr6	32429010	32429011	6.74232142513082
chr6	32431357	32431358	6.74232142513082
chr6	32429010	32429011	6.74232142513082
chr6	32431357	32431358	6.74232142513082
chr6	32664879	32664880	6.73992861201492
chr6	32664879	32664880	6.73992861201492
chr6	32664879	32664880	6.73992861201492
chr6	32664879	32664880	6.73992861201492
chr6	32664879	32664880	6.73992861201492
chr6	32576477	32576478	6.7281583934635
chr6	32577888	32577889	6.7281583934635
chr6	32558945	32558946	6.7281583934635
chr6	32570838	32570839	6.7281583934635
chr6	32138544	32138545	6.72353819582676
chr6	32664457	32664458	6.71896663275227
chr6	32664457	32664458	6.71896663275227
chr6	32450088	32450089	6.71444269099223
chr6	32660374	32660375	6.71444269099223
chr6	32660374	32660375	6.71444269099223
NA	NA	NA	6.71219827006977
chr6	32570399	32570400	6.70996538863748
chr6	32569690	32569691	6.70996538863748
chr6	32569690	32569691	6.70996538863748
chr6	32570399	32570400	6.70996538863748
chr6	32570399	32570400	6.70996538863748
chr6	32569690	32569691	6.70996538863748
chr6	32569690	32569691	6.70996538863748
chr6	32570399	32570400	6.70996538863748
chr6	32401078	32401079	6.70774392864352
chr6	32401078	32401079	6.70774392864352
chr6	32401078	32401079	6.70774392864352
chr6	32112625	32112626	6.70114692359029
chr6	32112625	32112626	6.70114692359029
chr6	32648718	32648719	6.69897000433602
chr6	32667118	32667119	6.69897000433602
NA	NA	NA	6.69897000433602
chr6	32625868	32625869	6.69464863055338
chr6	32615949	32615950	6.69464863055338
chr6	32604371	32604372	6.69464863055338
NA	NA	NA	6.69464863055338
chr6	32620453	32620454	6.69464863055338
chr6	32627713	32627714	6.69464863055338
chr6	32664457	32664458	6.68824613894425
chr6	32145706	32145707	6.64781748188864
chr6	32428061	32428062	6.64206515299955
chr6	32428061	32428062	6.64206515299955
chr6	32409655	32409656	6.64206515299955
chr6	32367016	32367017	6.64206515299955
chr6	32367016	32367017	6.64206515299955
chr6	32367016	32367017	6.64206515299955
chr6	32147760	32147761	6.64016451766011
chr6	32278634	32278635	6.6345120151091
chr6	32278634	32278635	6.6345120151091
chr6	32660374	32660375	6.63078414258986
chr6	32660374	32660375	6.63078414258986
chr6	32660374	32660375	6.63078414258986
chr6	32660374	32660375	6.63078414258986
chr6	32660374	32660375	6.63078414258986
chr6	32602481	32602482	6.62708799702989
chr6	32406341	32406342	6.6252516539899
chr6	32620282	32620283	6.62160209905186
chr6	32590832	32590833	6.62160209905186
chr6	32635948	32635949	6.61798295742513
chr6	32635948	32635949	6.61798295742513
chr6	32278634	32278635	6.61439372640169
chr6	32278634	32278635	6.61439372640169
chr6	32278634	32278635	6.61439372640169
chr6	32278634	32278635	6.61439372640169
chr6	32278634	32278635	6.61439372640169
chr6	32145706	32145707	6.61261017366127
chr6	32145706	32145707	6.61261017366127
chr6	32126001	32126002	6.60554831917378
chr6	32126001	32126002	6.60554831917378
chr6	32126001	32126002	6.60554831917378
chr6	32288088	32288089	6.58838029403677
chr6	32220396	32220397	6.58838029403677
chr6	32220396	32220397	6.58838029403677
chr6	32288088	32288089	6.58838029403677
chr6	32679590	32679591	6.57839607313017
chr6	32136546	32136547	6.5654310959658
chr6	32136546	32136547	6.5654310959658
chr6	32664879	32664880	6.56224943717961
chr6	32354643	32354644	6.5543957967264
chr6	32365579	32365580	6.5543957967264
chr6	32365839	32365840	6.5543957967264
chr6	32664879	32664880	6.55284196865778
chr6	32664879	32664880	6.55284196865778
chr6	32408043	32408044	6.54363396687096
chr6	32408043	32408044	6.54363396687096
chr6	32408043	32408044	6.54363396687096
chr6	32408043	32408044	6.54363396687096
chr6	32408043	32408044	6.54363396687096
chr6	32358512	32358513	6.54211810326601
chr6	32637993	32637994	6.53910215724345
chr6	32530197	32530198	6.53910215724345
chr6	32530197	32530198	6.53910215724345
chr6	32654639	32654640	6.52578373592374
chr6	32653384	32653385	6.52578373592374
chr6	32653069	32653070	6.52578373592374
chr6	32654639	32654640	6.52578373592374
chr6	32653384	32653385	6.52578373592374
chr6	32653069	32653070	6.52578373592374
chr6	32590832	32590833	6.52432881167557
chr6	32590832	32590833	6.52432881167557
chr6	32428284	32428285	6.51712641639125
chr6	32428284	32428285	6.51712641639125
chr6	32577888	32577889	6.51144928349956
chr6	32558945	32558946	6.51144928349956
chr6	32576477	32576478	6.51144928349956
chr6	32570838	32570839	6.51144928349956
chr6	32570838	32570839	6.51144928349956
chr6	32576477	32576478	6.51144928349956
chr6	32558945	32558946	6.51144928349956
chr6	32577888	32577889	6.51144928349956
chr6	32590832	32590833	6.49620931694282
chr6	32590832	32590833	6.49620931694282
chr6	32540040	32540041	6.48945498979339
chr6	32341472	32341473	6.46852108295774
chr6	32540040	32540041	6.46470587995723
chr6	32540040	32540041	6.46470587995723
chr6	32668335	32668336	6.45222529461218
chr6	32668335	32668336	6.45222529461218
chr6	32558945	32558946	6.44977164694491
chr6	32570838	32570839	6.44977164694491
chr6	32576477	32576478	6.44977164694491
chr6	32577888	32577889	6.44977164694491
chr6	32577888	32577889	6.44977164694491
chr6	32576477	32576478	6.44977164694491
chr6	32570838	32570839	6.44977164694491
chr6	32558945	32558946	6.44977164694491
chr6	32558945	32558946	6.44611697335613
chr6	32570838	32570839	6.44611697335613
chr6	32576477	32576478	6.44611697335613
chr6	32577888	32577889	6.44611697335613
chr6	32558945	32558946	6.44611697335613
chr6	32570838	32570839	6.44611697335613
chr6	32577888	32577889	6.44611697335613
chr6	32576477	32576478	6.44611697335613
chr6	32576477	32576478	6.44611697335613
chr6	32577888	32577889	6.44611697335613
chr6	32570838	32570839	6.44611697335613
chr6	32558945	32558946	6.44611697335613
chr6	32558945	32558946	6.44611697335613
chr6	32570838	32570839	6.44611697335613
chr6	32576477	32576478	6.44611697335613
chr6	32577888	32577889	6.44611697335613
chr6	32577888	32577889	6.44611697335613
chr6	32576477	32576478	6.44611697335613
chr6	32570838	32570839	6.44611697335613
chr6	32558945	32558946	6.44611697335613
chr6	32573990	32573991	6.43651891460559
chr6	32573990	32573991	6.43651891460559
chr6	32573990	32573991	6.43651891460559
chr6	32412387	32412388	6.42712839779952
chr6	32412387	32412388	6.42712839779952
chr6	32670463	32670464	6.41228903498109
chr6	32670463	32670464	6.41228903498109
chr6	32408043	32408044	6.40782324260413
chr6	32669017	32669018	6.40560744962457
chr6	32665727	32665728	6.39902710431325
chr6	32540040	32540041	6.39794000867204
chr6	32540040	32540041	6.39794000867204
chr6	32428284	32428285	6.39147396642281
chr6	32428284	32428285	6.39147396642281
chr6	32428284	32428285	6.39147396642281
chr6	32428284	32428285	6.39147396642281
chr6	32428284	32428285	6.39147396642281
chr6	32136546	32136547	6.38721614328026
chr6	32136546	32136547	6.38721614328026
chr6	32136546	32136547	6.38721614328026
chr6	32136546	32136547	6.38721614328026
chr6	32136546	32136547	6.38721614328026
chr6	32666737	32666738	6.38510278396687
chr6	32666737	32666738	6.38510278396687
chr6	32660374	32660375	6.3767507096021
chr6	32660374	32660375	6.3767507096021
chr6	32145706	32145707	6.37571790416433
chr6	32666737	32666738	6.36552272983927
chr6	32666737	32666738	6.36552272983927
chr6	32634466	32634467	6.35654732351381
chr6	32666737	32666738	6.34872198600186
chr6	32358512	32358513	6.34582345812204
chr6	32358512	32358513	6.34582345812204
chr6	32413316	32413317	6.34486156518862
chr6	32411725	32411726	6.34486156518862
chr6	32411725	32411726	6.34486156518862
chr6	32413316	32413317	6.34486156518862
chr6	32427747	32427748	6.34390179798717
chr6	32427747	32427748	6.34390179798717
chr6	32136546	32136547	6.3429441471429
chr6	32136546	32136547	6.3429441471429
chr6	32136546	32136547	6.3429441471429
chr6	32354643	32354644	6.33913452199613
chr6	32365839	32365840	6.33913452199613
chr6	32365579	32365580	6.33913452199613
chr6	32354643	32354644	6.33913452199613
chr6	32365579	32365580	6.33913452199613
chr6	32365839	32365840	6.33913452199613
chr6	32530197	32530198	6.33441900898205
chr6	32530197	32530198	6.33441900898205
chr6	32530197	32530198	6.33441900898205
chr6	32530197	32530198	6.33441900898205
chr6	32530197	32530198	6.33441900898205
chr6	32560858	32560859	6.32239304727951
chr6	32438647	32438648	6.32239304727951
chr6	32438541	32438542	6.32239304727951
chr6	32429757	32429758	6.32239304727951
chr6	32429642	32429643	6.32239304727951
chr6	32433166	32433167	6.32239304727951
chr6	32433166	32433167	6.32239304727951
chr6	32429642	32429643	6.32239304727951
chr6	32438541	32438542	6.32239304727951
chr6	32438647	32438648	6.32239304727951
chr6	32429757	32429758	6.32239304727951
chr6	32560858	32560859	6.32239304727951
chr6	32560858	32560859	6.32239304727951
chr6	32438541	32438542	6.32239304727951
chr6	32438647	32438648	6.32239304727951
chr6	32429642	32429643	6.32239304727951
chr6	32429757	32429758	6.32239304727951
chr6	32433166	32433167	6.32239304727951
chr6	32433166	32433167	6.32239304727951
chr6	32429757	32429758	6.32239304727951
chr6	32429642	32429643	6.32239304727951
chr6	32438647	32438648	6.32239304727951
chr6	32438541	32438542	6.32239304727951
chr6	32560858	32560859	6.32239304727951
chr6	32670307	32670308	6.32057210338788
chr6	32670307	32670308	6.32057210338788
chr6	32220396	32220397	6.31875876262441
chr6	32288088	32288089	6.31875876262441
chr6	32220396	32220397	6.31875876262441
chr6	32288088	32288089	6.31875876262441
chr6	32288088	32288089	6.31875876262441
chr6	32220396	32220397	6.31875876262441
chr6	32342821	32342822	6.31875876262441
chr6	32660374	32660375	6.31515463835559
chr6	32339896	32339897	6.31069114087638
chr6	32136546	32136547	6.30980391997149
chr6	32540040	32540041	6.30715308072277
chr6	32540040	32540041	6.30715308072277
chr6	32540040	32540041	6.30715308072277
chr6	32540040	32540041	6.30715308072277
chr6	32540040	32540041	6.30715308072277
chr6	32392905	32392906	6.30364361126667
chr6	32392905	32392906	6.30364361126667
chr6	32392905	32392906	6.30364361126667
chr6	31845984	31845985	6.29328221766324
chr6	31845984	31845985	6.29328221766324
chr6	31845984	31845985	6.29328221766324
chr6	31845984	31845985	6.29328221766324
chr6	31845984	31845985	6.29328221766324
chr6	32670307	32670308	6.28316227670048
chr6	32595082	32595083	6.27572413039921
chr6	32609180	32609181	6.27490547891853
chr6	32588999	32589000	6.27490547891853
chr6	32590589	32590590	6.27490547891853
chr6	32588999	32589000	6.27490547891853
chr6	32590589	32590590	6.27490547891853
chr6	32609180	32609181	6.27490547891853
chr6	32609180	32609181	6.27490547891853
chr6	32588999	32589000	6.27490547891853
chr6	32590589	32590590	6.27490547891853
chr6	32590589	32590590	6.27490547891853
chr6	32588999	32589000	6.27490547891853
chr6	32609180	32609181	6.27490547891853
chr6	32637993	32637994	6.27408836770495
chr6	31880636	31880637	6.27083521030723
chr6	31880636	31880637	6.27083521030723
chr6	31880636	31880637	6.27083521030723
chr6	31880636	31880637	6.27083521030723
chr6	31880636	31880637	6.27083521030723
chr6	32120714	32120715	6.26841123481326
chr6	32120714	32120715	6.26841123481326
chr6	32120714	32120715	6.26841123481326
chr6	32120714	32120715	6.26841123481326
chr6	32120714	32120715	6.26841123481326
NA	NA	NA	6.26440110030182
chr6	32667118	32667119	6.26440110030182
chr6	32648718	32648719	6.26440110030182
chr6	32126001	32126002	6.26042765554991
chr6	32374621	32374622	6.24565166428898
chr6	32408043	32408044	6.24488773360493
chr6	32590832	32590833	6.23433144524099
chr6	32590832	32590833	6.23433144524099
chr6	32574059	32574060	6.22257317761069
chr6	32575368	32575369	6.22257317761069
chr6	32575368	32575369	6.22257317761069
chr6	32574059	32574060	6.22257317761069
chr6	32574059	32574060	6.22257317761069
chr6	32575368	32575369	6.22257317761069
chr6	32570399	32570400	6.20830935097988
chr6	32569690	32569691	6.20830935097988
chr6	32569690	32569691	6.20830935097988
chr6	32570399	32570400	6.20830935097988
chr6	32570399	32570400	6.20830935097988
chr6	32569690	32569691	6.20830935097988
chr6	32570399	32570400	6.20830935097988
chr6	32569690	32569691	6.20830935097988
chr6	32569690	32569691	6.20830935097988
chr6	32570399	32570400	6.20830935097988
chr6	32429593	32429594	6.20065945054642
chr6	32429593	32429594	6.20065945054642
chr6	32429593	32429594	6.20065945054642
chr6	32429593	32429594	6.20065945054642
chr6	32429593	32429594	6.20065945054642
chr6	32576477	32576478	6.19997064075587
chr6	32570838	32570839	6.19997064075587
chr6	32558945	32558946	6.19997064075587
chr6	32577888	32577889	6.19997064075587
chr6	32558945	32558946	6.19997064075587
chr6	32570838	32570839	6.19997064075587
chr6	32576477	32576478	6.19997064075587
chr6	32577888	32577889	6.19997064075587
chr6	32670463	32670464	6.19722627470802
chr6	32670463	32670464	6.19722627470802
chr6	32670463	32670464	6.19722627470802
chr6	32670463	32670464	6.19722627470802
chr6	32670463	32670464	6.19722627470802
chr6	32574059	32574060	6.19314197048118
chr6	32575368	32575369	6.19314197048118
chr6	32658623	32658624	6.15552282425432
chr6	32573990	32573991	6.1438755557577
chr6	32448188	32448189	6.13906337929991
chr6	32342821	32342822	6.13727247168203
chr6	32342821	32342822	6.13727247168203
chr6	32138544	32138545	6.13608262304214
chr6	32147760	32147761	6.13135556160517
chr6	32654639	32654640	6.1249387366083
chr6	32653384	32653385	6.1249387366083
chr6	32653069	32653070	6.1249387366083
chr6	32653069	32653070	6.1249387366083
chr6	32653384	32653385	6.1249387366083
chr6	32654639	32654640	6.1249387366083
chr6	32145706	32145707	6.1180450286604
chr6	32145706	32145707	6.1180450286604
chr6	32145706	32145707	6.1180450286604
chr6	32145706	32145707	6.11407366019857
chr6	32145706	32145707	6.11407366019857
chr6	32145706	32145707	6.11407366019857
chr6	32145706	32145707	6.11407366019857
chr6	32145706	32145707	6.11407366019857
chr6	32339896	32339897	6.10402526764094
chr6	32339896	32339897	6.10402526764094
chr6	32666737	32666738	6.09258863922541
chr6	32666737	32666738	6.09258863922541
chr6	32666737	32666738	6.09258863922541
chr6	32666737	32666738	6.09258863922541
chr6	32666737	32666738	6.09258863922541
chr6	32658623	32658624	6.09151498112135
chr6	32576477	32576478	6.09097914578884
chr6	32577888	32577889	6.09097914578884
chr6	32558945	32558946	6.09097914578884
chr6	32570838	32570839	6.09097914578884
chr6	32712383	32712384	6.0893755951108
chr6	32136546	32136547	6.08671609823958
chr6	32145706	32145707	6.08565684288056
chr6	32675108	32675109	6.08512818245995
chr6	32678998	32678999	6.08512818245995
chr6	32675108	32675109	6.08512818245995
chr6	32678998	32678999	6.08512818245995
chr6	32071892	32071893	6.06449273417529
chr6	32080145	32080146	6.06449273417529
chr6	32119897	32119898	6.06449273417529
chr6	32071892	32071893	6.06449273417529
chr6	32080145	32080146	6.06449273417529
chr6	32119897	32119898	6.06449273417529
chr6	32119897	32119898	6.06449273417529
chr6	32080145	32080146	6.06449273417529
chr6	32071892	32071893	6.06449273417529
chr6	32658623	32658624	6.04720755695591
chr6	32658623	32658624	6.04720755695591
chr6	32658623	32658624	6.04720755695591
chr6	32176210	32176211	6.03621217265444
chr6	32681630	32681631	6.03479829897409
chr6	32147760	32147761	6.01502287358451
chr6	32147760	32147761	6.01502287358451
chr6	32278634	32278635	6.00921730819686
chr6	32278634	32278635	6.00921730819686
chr6	32278634	32278635	6.00921730819686
chr6	32176210	32176211	6.00348832784582
chr6	32176210	32176211	6.00348832784582
chr6	32176210	32176211	6.00348832784582
chr6	32147760	32147761	6.00043451177402
chr6	32112625	32112626	5.98716277529483
chr6	32429593	32429594	5.98716277529483
chr6	32540040	32540041	5.98716277529483
chr6	32540040	32540041	5.98716277529483
chr6	32602481	32602482	5.98716277529483
chr6	32401078	32401079	5.96657624451305
chr6	32668335	32668336	5.95860731484177
chr6	32668335	32668336	5.95860731484177
chr6	32668335	32668336	5.95860731484177
chr6	32668335	32668336	5.95860731484177
chr6	32668335	32668336	5.95860731484177
chr6	32147760	32147761	5.95467702121334
chr6	32429593	32429594	5.94692155651658
chr6	32371178	32371179	5.93181413825384
chr6	32347489	32347490	5.93181413825384
chr6	32411832	32411833	5.92811799269387
chr6	32411522	32411523	5.92811799269387
chr6	32410715	32410716	5.92811799269387
chr6	32411832	32411833	5.92811799269387
chr6	32411522	32411523	5.92811799269387
chr6	32410715	32410716	5.92811799269387
chr6	32634466	32634467	5.92081875395237
chr6	32634466	32634467	5.92081875395237
chr6	32634466	32634467	5.92081875395237
chr6	32050543	32050544	5.90657831483777
chr6	32050543	32050544	5.90657831483777
chr6	32050543	32050544	5.90657831483777
chr6	32670307	32670308	5.90308998699194
chr6	32670307	32670308	5.90308998699194
chr6	32574059	32574060	5.89619627904404
chr6	32575368	32575369	5.89619627904404
chr6	32575368	32575369	5.89619627904404
chr6	32574059	32574060	5.89619627904404
chr6	32413316	32413317	5.89279003035213
chr6	32411725	32411726	5.89279003035213
chr6	32413316	32413317	5.89279003035213
chr6	32411725	32411726	5.89279003035213
chr6	32411725	32411726	5.89279003035213
chr6	32413316	32413317	5.89279003035213
chr6	32413316	32413317	5.89279003035213
chr6	32411725	32411726	5.89279003035213
chr6	32413316	32413317	5.89279003035213
chr6	32411725	32411726	5.89279003035213
chr6	32345051	32345052	5.89279003035213
chr6	32573990	32573991	5.86966623150499
chr6	32573990	32573991	5.86966623150499
chr6	32339896	32339897	5.86646109162978
chr6	32339896	32339897	5.86646109162978
chr6	32120714	32120715	5.85387196432176
chr6	32120714	32120715	5.85387196432176
chr6	32675108	32675109	5.85078088734462
chr6	32678998	32678999	5.85078088734462
chr6	32678998	32678999	5.85078088734462
chr6	32675108	32675109	5.85078088734462
chr6	32675108	32675109	5.85078088734462
chr6	32678998	32678999	5.85078088734462
chr6	32675108	32675109	5.85078088734462
chr6	32678998	32678999	5.85078088734462
chr6	32678998	32678999	5.85078088734462
chr6	32675108	32675109	5.85078088734462
chr10	54531684	54531685	5.84466396253494
chr6	32540040	32540041	5.84163750790475
chr6	32120714	32120715	5.84163750790475
chr6	32427747	32427748	5.83863199776502
chr6	32126001	32126002	5.83268266525182
chr6	32126001	32126002	5.83268266525182
chr6	32126001	32126002	5.83268266525182
chr6	32318609	32318610	5.83268266525182
chr6	32320152	32320153	5.83268266525182
chr6	32245369	32245370	5.83268266525182
chr6	32259526	32259527	5.83268266525182
chr6	32320152	32320153	5.83268266525182
chr6	32318609	32318610	5.83268266525182
chr6	32259526	32259527	5.83268266525182
chr6	32245369	32245370	5.83268266525182
chr6	32245369	32245370	5.83268266525182
chr6	32259526	32259527	5.83268266525182
chr6	32318609	32318610	5.83268266525182
chr6	32320152	32320153	5.83268266525182
chr6	32318609	32318610	5.83268266525182
chr6	32320152	32320153	5.83268266525182
chr6	32259526	32259527	5.83268266525182
chr6	32245369	32245370	5.83268266525182
chr6	32320152	32320153	5.83268266525182
chr6	32318609	32318610	5.83268266525182
chr6	32259526	32259527	5.83268266525182
chr6	32245369	32245370	5.83268266525182
chr6	32438541	32438542	5.82390874094432
chr6	32438647	32438648	5.82390874094432
chr6	32429642	32429643	5.82390874094432
chr6	32429757	32429758	5.82390874094432
chr6	32433166	32433167	5.82390874094432
chr6	32560858	32560859	5.82390874094432
chr6	32433166	32433167	5.82390874094432
chr6	32438647	32438648	5.82390874094432
chr6	32438541	32438542	5.82390874094432
chr6	32560858	32560859	5.82390874094432
chr6	32429642	32429643	5.82390874094432
chr6	32429757	32429758	5.82390874094432
chr6	32429642	32429643	5.82390874094432
chr6	32560858	32560859	5.82390874094432
chr6	32438541	32438542	5.82390874094432
chr6	32438647	32438648	5.82390874094432
chr6	32429757	32429758	5.82390874094432
chr6	32433166	32433167	5.82390874094432
chr6	32433166	32433167	5.82390874094432
chr6	32560858	32560859	5.82390874094432
chr6	32429642	32429643	5.82390874094432
chr6	32429757	32429758	5.82390874094432
chr6	32438541	32438542	5.82390874094432
chr6	32438647	32438648	5.82390874094432
chr6	32433166	32433167	5.82390874094432
chr6	32438647	32438648	5.82390874094432
chr6	32560858	32560859	5.82390874094432
chr6	32438541	32438542	5.82390874094432
chr6	32429757	32429758	5.82390874094432
chr6	32429642	32429643	5.82390874094432
chr6	32583741	32583742	5.81815641205523
chr6	32120714	32120715	5.81247927916354
chr6	32120714	32120715	5.81247927916354
chr6	32120714	32120715	5.81247927916354
chr9	103532304	103532305	5.80966830182971
chr6	32318609	32318610	5.80134291304558
chr6	32320152	32320153	5.80134291304558
chr6	32245369	32245370	5.80134291304558
chr6	32259526	32259527	5.80134291304558
chr6	32320152	32320153	5.80134291304558
chr6	32318609	32318610	5.80134291304558
chr6	32245369	32245370	5.80134291304558
chr6	32259526	32259527	5.80134291304558
chr6	32569690	32569691	5.79860287567955
chr6	32570399	32570400	5.79860287567955
chr6	32080145	32080146	5.79860287567955
chr6	32071892	32071893	5.79860287567955
chr6	32119897	32119898	5.79860287567955
chr6	32401078	32401079	5.79588001734407
chr6	32401078	32401079	5.79588001734407
chr6	32531922	32531923	5.79048498545737
chr6	32126001	32126002	5.7851561519523
chr6	32138544	32138545	5.77469071827414
chr6	32138544	32138545	5.77469071827414
chr6	32531922	32531923	5.77211329538633
chr6	32531922	32531923	5.77211329538633
chr6	32531922	32531923	5.77211329538633
chr6	32161395	32161396	5.75696195131371
chr6	32172064	32172065	5.75696195131371
chr6	32172064	32172065	5.75696195131371
chr6	32161395	32161396	5.75696195131371
chr6	32652358	32652359	5.75202673363819
chr6	32651893	32651894	5.75202673363819
chr6	32657542	32657543	5.75202673363819
chr6	32651116	32651117	5.75202673363819
chr6	32651893	32651894	5.75202673363819
chr6	32652358	32652359	5.75202673363819
chr6	32657542	32657543	5.75202673363819
chr6	32651116	32651117	5.75202673363819
chr6	32651116	32651117	5.75202673363819
chr6	32657542	32657543	5.75202673363819
chr6	32652358	32652359	5.75202673363819
chr6	32651893	32651894	5.75202673363819
chr6	32412387	32412388	5.73518217699046
chr6	32138544	32138545	5.71669877129645
chr6	32138544	32138545	5.71669877129645
chr6	32112625	32112626	5.71219827006977
chr6	32112625	32112626	5.71219827006977
chr6	32112625	32112626	5.71219827006977
chr6	32336186	32336187	5.70774392864352
chr6	32336186	32336187	5.70774392864352
chr6	32626310	32626311	5.70553377383841
chr6	32669017	32669018	5.70553377383841
chr6	32669017	32669018	5.70553377383841
chr6	32669017	32669018	5.70553377383841
chr6	32669017	32669018	5.70553377383841
chr6	32669017	32669018	5.70553377383841
chr6	32161395	32161396	5.70114692359029
chr6	32172064	32172065	5.70114692359029
chr6	32172064	32172065	5.70114692359029
chr6	32161395	32161396	5.70114692359029
chr6	32336186	32336187	5.69897000433602
chr6	32336186	32336187	5.69897000433602
chr6	32336186	32336187	5.69897000433602
chr6	32336186	32336187	5.69897000433602
chr6	32336186	32336187	5.69897000433602
chr6	32670307	32670308	5.69250396208679
chr6	32670307	32670308	5.69250396208679
chr6	32670307	32670308	5.69250396208679
chr6	32670307	32670308	5.69250396208679
chr6	32670307	32670308	5.69250396208679
chr6	32371268	32371269	5.6903698325741
chr6	32176210	32176211	5.68613277963085
chr6	32176210	32176211	5.68613277963085
chr6	32140486	32140487	5.67778070526608
chr6	32146996	32146997	5.67778070526608
chr6	32146491	32146492	5.67778070526608
chr6	32145204	32145205	5.67778070526608
chr6	32145204	32145205	5.67778070526608
chr6	32146491	32146492	5.67778070526608
chr6	32146996	32146997	5.67778070526608
chr6	32140486	32140487	5.67778070526608
chr6	32140486	32140487	5.67778070526608
chr6	32146996	32146997	5.67778070526608
chr6	32146491	32146492	5.67778070526608
chr6	32145204	32145205	5.67778070526608
chr6	32145204	32145205	5.67778070526608
chr6	32146491	32146492	5.67778070526608
chr6	32146996	32146997	5.67778070526608
chr6	32140486	32140487	5.67778070526608
chr6	32136546	32136547	5.67571754470231
chr6	32636929	32636930	5.66958622665081
chr6	32636929	32636930	5.66958622665081
chr6	32636929	32636930	5.66958622665081
chr6	32449410	32449411	5.66154350639539
chr6	32050543	32050544	5.65364702554936
chr6	32126001	32126002	5.64975198166584
chr6	32245369	32245370	5.64781748188864
chr6	32259526	32259527	5.64781748188864
chr6	32318609	32318610	5.64781748188864
chr6	32320152	32320153	5.64781748188864
chr6	32318609	32318610	5.64781748188864
chr6	32320152	32320153	5.64781748188864
chr6	32245369	32245370	5.64781748188864
chr6	32259526	32259527	5.64781748188864
chr6	32259526	32259527	5.64781748188864
chr6	32245369	32245370	5.64781748188864
chr6	32320152	32320153	5.64781748188864
chr6	32318609	32318610	5.64781748188864
chr6	32570399	32570400	5.64397414280688
chr6	32569690	32569691	5.64397414280688
chr6	32669017	32669018	5.64206515299955
chr6	32669017	32669018	5.64206515299955
chr6	32636929	32636930	5.6345120151091
chr6	31888366	31888367	5.62342304294349
chr6	31888366	31888367	5.62342304294349
chr16	70603219	70603220	5.61439372640169
chr6	32176210	32176211	5.61439372640169
chr6	32323744	32323745	5.60906489289662
